INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
080450093,02/14/2008,04:06 PM,6,ALL OTHER LARCENY,,,,,4600 S 27TH ST #18
080450098,02/14/2008,05:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W COLLEGE AV
080430076,02/13/2008,10:45 AM,6,ALL OTHER LARCENY,,,,,2481 S 43RD ST #101
080440031,02/13/2008,10:09 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3325 S 26TH ST
080440032,02/13/2008,08:07 AM,6,SIMPLE ASSAULT,,,,,2536 W WARNIMONT AV #307
080440063,02/13/2008,01:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 S HOWELL AV
080440092,02/13/2008,06:03 PM,2,ALL OTHER LARCENY,,,,,1503 E OKLAHOMA AV
080440108,02/13/2008,06:34 PM,2,SIMPLE ASSAULT,,,,,3203 S 13TH ST #2
080440110,02/13/2008,07:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8936 W HOWARD AV
080440116,02/13/2008,08:26 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
080440117,02/13/2008,07:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2763 S ADAMS AV
080440120,02/13/2008,09:24 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3229 W MONTANA ST
080440135,02/13/2008,07:43 PM,6,ALL OTHER LARCENY,,,,,3271 S 57TH ST
080430006,02/12/2008,01:13 AM,2,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,106 E CLARENCE ST
080430018,02/12/2008,07:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,6260 S 3RD ST
080430028,02/12/2008,09:11 AM,2,ROBBERY,,,,,2969 S HOWELL AV
080430038,02/12/2008,10:36 AM,6,MOTOR VEHICLE THEFT,,,,,4100 S 27TH ST
080430065,02/12/2008,01:41 PM,6,ALL OTHER LARCENY,,,,,3865 S 76TH ST
080430087,02/12/2008,02:29 PM,2,STATUTORY RAPE,,,,,
080430104,02/12/2008,06:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2209 W LAYTON AV
080430117,02/12/2008,06:55 PM,2,AGGRAVATED ASSAULT,,,,,325 E BOLIVAR AV
080430130,02/12/2008,08:52 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2115 W LAYTON AV #LWR
080430131,02/12/2008,09:48 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
080420011,02/11/2008,07:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2523 E OKLAHOMA AV
080420065,02/11/2008,12:50 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4700 S 22ND ST
080420067,02/11/2008,12:40 PM,2,SIMPLE ASSAULT,,,,,2952 S 13TH ST
080420076,02/11/2008,12:51 PM,6,MOTOR VEHICLE THEFT,,,,,5565 S 27TH ST
080420077,02/11/2008,01:01 PM,2,SIMPLE ASSAULT,,,,,2969 S HOWELL AV
080420098,02/11/2008,02:38 PM,6,ALL OTHER LARCENY,,,,,9100 W BELOIT RD
080420109,02/11/2008,04:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4040 S 27TH ST
080420120,02/11/2008,04:24 PM,6,AGGRAVATED ASSAULT,,,,,8203 W EUCLID AV
080420121,02/11/2008,03:48 PM,6,ALL OTHER LARCENY,,,,,3935 S 76TH ST
080420125,02/11/2008,05:58 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4548 W FOREST HOME AV
080420129,02/11/2008,05:15 PM,2,ALL OTHER LARCENY,,,,,800 E LAYTON AV
080420136,02/11/2008,07:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5105 S HOWELL AV
080410039,02/10/2008,11:45 AM,2,THEFT FROM MOTOR VEHICLE,,,,,6515 S 17TH ST
080410059,02/10/2008,04:11 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3123 W DRURY LA
080410068,02/10/2008,04:31 PM,6,SIMPLE ASSAULT,,,,,4117 W MORGAN AV #3
080410070,02/10/2008,04:47 PM,2,THEFT FROM BUILDING,,,,,3700 S 15TH PL
080410071,02/10/2008,04:48 PM,2,MOTOR VEHICLE THEFT,,,,,2342 S AUSTIN ST
080410073,02/10/2008,04:34 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
080410088,02/10/2008,04:31 PM,6,MOTOR VEHICLE THEFT,,,,,4117 W MORGAN AV
080410094,02/10/2008,08:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 S 51ST ST
080410098,02/10/2008,08:26 PM,2,AGGRAVATED ASSAULT,,,,,900 W OKLAHOMA AV
080400015,02/09/2008,02:57 AM,2,SIMPLE ASSAULT,,,,,3228 S 13TH ST #UPRRE
080400021,02/09/2008,02:30 AM,6,AGGRAVATED ASSAULT,,,,,2900 W OKLAHOMA AV
080400033,02/09/2008,08:23 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
080400034,02/09/2008,08:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,5018 S 18TH ST
080400036,02/09/2008,09:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3163 S 39TH ST
080400038,02/09/2008,09:12 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,150 W HOLT AV
080400057,02/09/2008,12:00 PM,2,MOTOR VEHICLE THEFT,,,,,2322 S KINNICKINNIC AV
080400078,02/09/2008,02:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6901 W OKLAHOMA AV
080400084,02/09/2008,02:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4720 W FOREST HOME AV
080400086,02/09/2008,03:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4301 S LOUISIANA AV
080400087,02/09/2008,01:24 PM,6,FORCIBLE RAPE,,,,,
080400088,02/09/2008,01:24 PM,6,FORCIBLE FONDLING,,,,,
080400101,02/09/2008,04:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1928 E TROWBRIDGE ST
080400104,02/09/2008,04:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 E OKLAHOMA AV
080400105,02/09/2008,04:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4419 S TENNESSEE AV
080400129,02/09/2008,07:53 PM,2,SIMPLE ASSAULT,,,,,3618 S TAYLOR AV
080400134,02/09/2008,09:05 PM,6,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3330 S 30TH ST
080400155,02/09/2008,11:14 PM,2,SIMPLE ASSAULT,,,,,2348 E OKLAHOMA AV
080380051,02/08/2008,09:00 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3804 S 20TH PL
080390013,02/08/2008,01:05 AM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
080390026,02/08/2008,03:49 AM,2,ALL OTHER LARCENY,,,,,2954 S LOGAN AV #4
080390051,02/08/2008,09:57 AM,6,SIMPLE ASSAULT,,,,,3006 S 27TH ST
080390063,02/08/2008,11:53 AM,6,AGGRAVATED ASSAULT,,,,,3144 S 54TH ST
080390088,02/08/2008,02:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
080390095,02/08/2008,03:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 W COLLEGE AV
080390097,02/08/2008,04:40 PM,2,ROBBERY,,,,,2277 S HOWELL AV
080390099,02/08/2008,08:52 AM,2,AGGRAVATED ASSAULT,,,,,2632 S HOWELL AV
080390100,02/08/2008,12:35 PM,6,ALL OTHER LARCENY,,,,,6901 W OKLAHOMA AV
080390102,02/08/2008,01:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2125 W HENRY AV
080390103,02/08/2008,03:56 PM,6,ALL OTHER LARCENY,,,,,3031 W MONTANA ST
080390106,02/08/2008,02:49 PM,6,ALL OTHER LARCENY,,,,,4600 S 27TH STREET #34
080390107,02/08/2008,05:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,445 W OKLAHOMA AV
080390119,02/08/2008,08:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2700 W MORGAN AV
080390121,02/08/2008,07:14 PM,6,MOTOR VEHICLE THEFT,,,,,3809 S 87TH ST
080390127,02/08/2008,09:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
080390138,02/08/2008,10:34 PM,2,SIMPLE ASSAULT,,,,,1227 W OKLAHOMA AV
080380013,02/07/2008,06:19 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3568 S 18TH ST
080380014,02/07/2008,07:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5052 S 14TH ST
080380016,02/07/2008,07:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1551 W LEROY AV
080380025,02/07/2008,09:54 AM,6,THEFT FROM MOTOR VEHICLE,,,,,7030 W CLEVELAND AV
080380030,02/07/2008,10:37 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3834 S MINER ST
080380048,02/07/2008,01:10 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1600 W OHIO AV
080380050,02/07/2008,12:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,7525 W OKLAHOMA AV
080380060,02/07/2008,01:12 PM,2,MOTOR VEHICLE THEFT,,,,,1200 W MONTANA ST
080380083,02/07/2008,04:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 W HOLT AV
080380086,02/07/2008,04:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3525 S 15TH ST
080380108,02/07/2008,06:21 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3574 S 18TH ST
080380124,02/07/2008,09:59 PM,6,AGGRAVATED ASSAULT,,,,,3227 S LANDL LA #106
080380124,02/07/2008,09:59 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3227 S LANDL LA #106
080380132,02/07/2008,11:23 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,971 W OKLAHOMA AV
080390003,02/07/2008,10:56 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3055 S 7TH ST #LWR
080370019,02/06/2008,08:04 AM,2,THEFT FROM BUILDING,,,,,1116 E HOWARD AV
080370029,02/06/2008,08:26 AM,2,AGGRAVATED ASSAULT,,,,,4568 S 20TH ST #1
080370035,02/06/2008,09:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5014 S 13TH ST
080370055,02/06/2008,01:33 PM,6,ALL OTHER LARCENY,,,,,9306 W BELOIT RD
080370093,02/06/2008,09:45 PM,2,SIMPLE ASSAULT,,,,,4601 S 1ST ST #201
080360006,02/05/2008,12:15 AM,6,MOTOR VEHICLE THEFT,,,,,3801 S 27TH ST
080360019,02/05/2008,04:24 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3607 S CLEMENT AV
080360031,02/05/2008,08:59 AM,2,MOTOR VEHICLE THEFT,,,,,2342 S AUSTIN ST
080360032,02/05/2008,09:30 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4645 S 23RD ST
080360074,02/05/2008,01:28 PM,2,ALL OTHER LARCENY,,,,,3215 S LENOX ST
080360081,02/05/2008,12:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3751 S HERMAN ST
080360084,02/05/2008,01:40 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 27TH ST
080360105,02/05/2008,04:07 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3172 S 30TH ST
080360115,02/05/2008,04:52 PM,2,ALL OTHER LARCENY,,,,,4939 S HOWELL AV
080360116,02/05/2008,04:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,801 W CARPENTER AV
080360119,02/05/2008,05:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
080360121,02/05/2008,05:10 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3178 S 29TH ST
080360131,02/05/2008,05:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4876 S 6TH ST
080360133,02/05/2008,07:03 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2827 W PARNELL AV
080360137,02/05/2008,04:53 PM,6,ROBBERY,,,,,7525 W OKLAHOMA AV
080360171,02/05/2008,08:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3684 S LOGAN AV
080360177,02/05/2008,11:09 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
080350023,02/04/2008,05:08 AM,2,SIMPLE ASSAULT,,,,,805 E LINCOLN AV #4
080350036,02/04/2008,07:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3141 S HERMAN ST
080350038,02/04/2008,08:15 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4635 S 23RD ST
080350040,02/04/2008,07:47 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4100 S 27TH ST
080350041,02/04/2008,08:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3166 S 32ND ST
080350044,02/04/2008,08:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3166 S 32ND ST
080350056,02/04/2008,10:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2262 W LAYTON AV
080350059,02/04/2008,08:27 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1532 E OKLAHOMA AV
080350061,02/04/2008,08:24 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,728 E LINCOLN AV #APT7
080350065,02/04/2008,10:23 AM,6,ALL OTHER LARCENY,,,,,3162 S 49TH ST
080350075,02/04/2008,11:37 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7636 W WATERFORD AV
080350138,02/04/2008,03:18 PM,6,ALL OTHER LARCENY,,,,,2312 W COLLEGE AV #9
080350150,02/04/2008,03:35 PM,2,STATUTORY RAPE,,,,,
080350163,02/04/2008,07:09 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4626 W TRIPOLI AV
080350167,02/04/2008,05:43 PM,6,SIMPLE ASSAULT,,,,,4103 W MORGAN AV #2
080350170,02/04/2008,06:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3549 S 17TH ST
080340012,02/03/2008,12:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2534 S KINNICKINNIC AV
080340024,02/03/2008,12:14 AM,6,AGGRAVATED ASSAULT,,,,,3248 S 51ST ST
080340047,02/03/2008,08:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3631 S CLEMENT AV
080340060,02/03/2008,10:19 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2922 S 61ST ST
080340070,02/03/2008,11:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2233 E BENNETT AV
080340098,02/03/2008,02:14 PM,6,ALL OTHER LARCENY,,,,,3873 S MINER ST #1
080340111,02/03/2008,02:42 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
080340127,02/03/2008,05:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5724 W FOREST HOME AV
080340129,02/03/2008,05:31 PM,2,ALL OTHER LARCENY,,,,,5105 S HOWELL AV
080340135,02/03/2008,06:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1607 E IRON ST
080340142,02/03/2008,06:16 PM,2,SIMPLE ASSAULT,,,,,4227 S HERMAN ST
080330014,02/02/2008,03:06 AM,2,SIMPLE ASSAULT,,,,,3052 S 15TH PL
080330028,02/02/2008,05:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,422 E LINCOLN AV
080330049,02/02/2008,10:54 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3168 S 26TH ST
080330060,02/02/2008,11:47 AM,6,SIMPLE ASSAULT,,,,,3162 S 72ND ST
080330076,02/02/2008,10:22 AM,6,STATUTORY RAPE,,,,,
080330086,02/02/2008,03:48 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
080330091,02/02/2008,03:59 PM,6,ALL OTHER LARCENY,,,,,4320 S 27TH ST
080330108,02/02/2008,06:34 PM,2,MOTOR VEHICLE THEFT,,,,,1611 E WARNIMONT AV
080330126,02/02/2008,07:25 PM,6,THEFT FROM BUILDING,,,,,3553 S 61ST ST
080340005,02/02/2008,10:50 PM,2,AGGRAVATED ASSAULT,,,,,1203 W OKLAHOMA AV
080320008,02/01/2008,12:36 AM,6,SIMPLE ASSAULT,,,,,2471C S 44TH ST #UNITAPT02
080320012,02/01/2008,01:36 AM,2,ALL OTHER LARCENY,,,,,1300 W COLLEGE AV
080320017,02/01/2008,03:09 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3342 S CHASE AV
080320023,02/01/2008,07:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6718 W FINGER PL
080320039,02/01/2008,09:29 AM,6,ALL OTHER LARCENY,,,,,8811 W OKLAHOMA AV #103
080320053,02/01/2008,12:46 PM,2,ALL OTHER LARCENY,,,,,2751 S LENOX ST
080320080,02/01/2008,12:28 PM,6,SIMPLE ASSAULT,,,,,3778 S MASSACHUSETTS AV
080320099,02/01/2008,04:36 PM,2,MOTOR VEHICLE THEFT,,,,,2342 S AUSTIN ST
080320128,02/01/2008,10:02 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3913 S 76TH ST
080320140,02/01/2008,09:11 PM,6,SIMPLE ASSAULT,,,,,3333 S 27TH ST
080330003,02/01/2008,11:37 PM,6,AGGRAVATED ASSAULT,,,,,3030 S 30TH ST
080360043,02/01/2008,08:30 AM,2,ALL OTHER LARCENY,,,,,3230 S ADAMS AV
080310035,01/31/2008,07:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2933 S 9TH ST
080310043,01/31/2008,09:29 AM,6,ALL OTHER LARCENY,,,,,2500 W OKLAHOMA AV
080310046,01/31/2008,09:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1519 W DAKOTA ST
080310053,01/31/2008,10:24 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3602 S 22ND ST
080310054,01/31/2008,10:10 AM,6,SIMPLE ASSAULT,,,,,3337 S 85TH ST
080310071,01/31/2008,11:27 AM,2,ROBBERY,,,,,2701 S KINNICKINNIC AV
080310077,01/31/2008,12:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 E PRYOR AV
080310081,01/31/2008,01:23 PM,6,ALL OTHER LARCENY,,,,,3819 S MINER ST #7
080310102,01/31/2008,03:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3059 W RUSKIN CT
080310115,01/31/2008,03:46 PM,2,ALL OTHER LARCENY,,,,,211 W BODEN ST
080310165,01/31/2008,07:34 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
080310175,01/31/2008,07:09 PM,6,ROBBERY,,,,,5811 W OKLAHOMA AV
080310182,01/31/2008,07:14 PM,2,ROBBERY,,,,,3515 S 13TH ST
080320001,01/31/2008,11:32 PM,6,SIMPLE ASSAULT,,,,,7875 W OKLAHOMA AV #5
080300003,01/30/2008,12:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,6200 S 13TH ST
080300004,01/30/2008,12:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,6200 S 13TH ST
080300009,01/30/2008,01:44 AM,2,MOTOR VEHICLE THEFT,,,,,2811 S 14TH ST
080300016,01/30/2008,02:07 AM,2,SIMPLE ASSAULT,,,,,2963 S CLEMENT AV
080300018,01/30/2008,07:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
080300024,01/30/2008,07:35 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4024 S HOWELL AV
080300034,01/30/2008,11:27 AM,2,PURSE SNATCHING,,,,,3300 S 20TH ST
080300050,01/30/2008,02:13 PM,6,ALL OTHER LARCENY,,,,,5667 S 27TH ST
080300061,01/30/2008,03:11 PM,2,ALL OTHER LARCENY,,,,,5110 S 6TH ST
080300063,01/30/2008,02:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,9306 W BELOIT RD
080300075,01/30/2008,04:35 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2753 S 31ST ST
080300108,01/30/2008,07:35 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2761 S 64TH ST
080300139,01/30/2008,09:33 PM,6,ALL OTHER LARCENY,,,,,5912 W OKLAHOMA AV
080290023,01/29/2008,05:38 AM,6,AGGRAVATED ASSAULT,,,,,5877 S MELINDA ST #4
080290027,01/29/2008,07:54 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2956 S 11TH ST
080290060,01/29/2008,11:15 AM,2,ALL OTHER LARCENY,,,,,3215 S 11TH ST
080290084,01/29/2008,12:06 PM,2,AGGRAVATED ASSAULT,,,,,6201 S AVALON ST
080290096,01/29/2008,02:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4650 S HOWELL AV
080290101,01/29/2008,01:57 PM,2,ROBBERY,,,,,110 W HOLT AV
080290109,01/29/2008,02:01 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3354 S 7TH ST
080290119,01/29/2008,05:09 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4758 S 25TH ST
080290147,01/29/2008,07:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1160 W MONTANA ST #10
080280031,01/28/2008,07:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3428 S 16TH ST
080280051,01/28/2008,09:20 AM,2,THEFT FROM BUILDING,,,,,353 E NORWICH ST
080280073,01/28/2008,12:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5385 S 13TH ST
080280102,01/28/2008,03:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2514 S BURRELL ST
080280112,01/28/2008,04:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1801 W COLLEGE AV
080280116,01/28/2008,04:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1801 W COLLEGE AV
080280126,01/28/2008,04:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 W MORGAN AV
080280133,01/28/2008,04:02 PM,6,ROBBERY,,,,,6645 W OKLAHOMA AV
080280138,01/28/2008,06:01 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3900 S HOWELL AV
080280157,01/28/2008,07:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4610 S LOGAN AV #2
080280191,01/28/2008,10:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1825 W OKLAHOMA AV #6
080270010,01/27/2008,01:51 AM,6,SIMPLE ASSAULT,,,,,3801 S 27TH ST
080270048,01/27/2008,10:46 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3801 S 6TH ST
080270054,01/27/2008,10:25 AM,6,SIMPLE ASSAULT,,,,,2868 S 68TH ST
080270060,01/27/2008,10:16 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6709 W WARNIMONT AV
080270068,01/27/2008,01:27 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5531 W LEROY AV
080270071,01/27/2008,12:00 PM,6,AGGRAVATED ASSAULT,,,,,3118 W FARDALE AV #7
080270083,01/27/2008,02:31 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3434 S 25TH ST
080270095,01/27/2008,03:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6333 W LAKEFIELD DR #1
080270118,01/27/2008,06:39 PM,2,SHOPLIFTING,,,,,123 W OKLAHOMA AV
080270119,01/27/2008,08:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3831 W OKLAHOMA AV #6
080260014,01/26/2008,12:58 AM,6,SIMPLE ASSAULT,,,,,2471 S 44TH ST #1
080260044,01/26/2008,07:58 AM,2,ALL OTHER LARCENY,,,,,2936 S PINE AV
080260049,01/26/2008,09:06 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2461 S 43RD ST
080260050,01/26/2008,09:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
080260051,01/26/2008,09:20 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2461 S 43RD ST
080260066,01/26/2008,09:47 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3527 S 60TH ST
080260085,01/26/2008,01:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4924 W FOREST HOME AV
080250035,01/25/2008,09:12 AM,2,ALL OTHER LARCENY,,,,,6292 S 20TH ST
080250042,01/25/2008,09:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4024 S HOWELL AV
080250046,01/25/2008,09:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3339 S 16TH ST
080250065,01/25/2008,11:27 AM,2,SHOPLIFTING,,,,,2950 S CHASE AV
080250072,01/25/2008,01:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3555 S 27TH ST
080250073,01/25/2008,01:19 PM,6,ALL OTHER LARCENY,,,,,4523 S 23RD ST
080250074,01/25/2008,01:28 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
080250083,01/25/2008,02:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1627 E HOWARD AV
080250092,01/25/2008,02:02 PM,6,SIMPLE ASSAULT,,,,,3388 S 24TH ST
080250096,01/25/2008,03:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3545 S 27TH ST
080250129,01/25/2008,05:35 PM,6,ROBBERY,,,,,3169 S 29TH ST
080250130,01/25/2008,07:10 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,127 E VAN BECK AV
080250131,01/25/2008,07:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
080250151,01/25/2008,08:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4959 S HOWELL AV
080240032,01/24/2008,10:21 AM,2,ALL OTHER LARCENY,,,,,6719 S 13TH ST
080240102,01/24/2008,05:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4601 S 1ST ST
080240107,01/24/2008,04:23 PM,2,ROBBERY,,,,,3131 S 13TH ST
080240112,01/24/2008,07:04 PM,2,MOTOR VEHICLE THEFT,,,,,4121 S 6TH ST
080240141,01/24/2008,10:59 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W COLLEGE AV
