INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
130920114,04/02/2013,06:28 PM,5,SIMPLE ASSAULT,,,,,1818-A W CENTER ST
130920119,04/02/2013,05:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2606 W CHAMBERS ST
130920120,04/02/2013,07:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3729 N 26TH ST
130920126,04/02/2013,07:07 PM,5,PURSE SNATCHING,,,,,2230 W CAPITOL DR
130920131,04/02/2013,06:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2731 N 20TH ST #LOWER
130920133,04/02/2013,07:46 PM,5,SIMPLE ASSAULT,,,,,2221 N HOLTON ST
130920135,04/02/2013,07:46 PM,5,AGGRAVATED ASSAULT,,,,,2221 N HOLTON ST
130920141,04/02/2013,07:50 PM,5,AGGRAVATED ASSAULT,,,,,3338 N RICHARDS ST
130920145,04/02/2013,08:59 PM,5,SIMPLE ASSAULT,,,,,2600 W VICTORY LA #4
130920156,04/02/2013,10:03 PM,5,INTIMIDATION,,,,,3353 N 13TH ST
130920157,04/02/2013,09:59 PM,5,ROBBERY,,,,,2041 W ATKINSON AV
130920163,04/02/2013,11:18 PM,5,AGGRAVATED ASSAULT,,,,,2402 W CAPITOL DR
130990008,04/02/2013,10:43 PM,5,ROBBERY,,,,,4215 N 24TH PL
130910019,04/01/2013,01:58 AM,5,AGGRAVATED ASSAULT,,,,,4732 N 30TH ST #UPR
130910023,04/01/2013,05:32 AM,5,MOTOR VEHICLE THEFT,,,,,3677 N 12TH ST
130910026,04/01/2013,03:51 AM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2704 N WEIL ST #UPR
130910032,04/01/2013,09:30 AM,5,FORCIBLE FONDLING,,,,,
130910035,04/01/2013,08:35 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2506 N MARTIN L KING JR DR
130910053,04/01/2013,11:39 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2438 N BUFFUM ST
130910059,04/01/2013,12:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3750 N HUMBOLDT BL
130910069,04/01/2013,01:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2326 N BUFFUM ST
130910083,04/01/2013,01:06 PM,5,AGGRAVATED ASSAULT,,,,,2950 N 25TH ST
130910091,04/01/2013,03:13 PM,5,MOTOR VEHICLE THEFT,,,,,3230 N 30TH ST
130910101,04/01/2013,04:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3846 N 20TH ST
130910123,04/01/2013,05:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1350 E LOCUST ST #2210
130910123,04/01/2013,05:15 PM,5,SIMPLE ASSAULT,,,,,1350 E LOCUST ST #2210
130910146,04/01/2013,08:06 PM,5,ROBBERY,,,,,1802 W CENTER ST
130910149,04/01/2013,06:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2868 N 19TH ST
130910160,04/01/2013,09:40 PM,5,SIMPLE ASSAULT,THEFT FROM BUILDING,,,,2600 W VICTORY LA #4
130910178,04/01/2013,11:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3863 N 19TH PL
130900045,03/31/2013,08:23 AM,5,THEFT FROM BUILDING,,,,,2140 N 6TH ST
130900065,03/31/2013,11:00 AM,5,SIMPLE ASSAULT,,,,,3617 N 5TH ST
130900066,03/31/2013,11:30 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W MELVINA ST
130900067,03/31/2013,11:26 AM,5,ARSON,,,,,4126 N 22ND ST
130900078,03/31/2013,12:53 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2330 W ROOSEVELT DR #222
130900081,03/31/2013,01:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3141 N DOUSMAN ST
130900095,03/31/2013,02:05 PM,,HOMICIDE,,,,,3516 N 5TH ST
130900096,03/31/2013,03:33 PM,5,AGGRAVATED ASSAULT,,,,,3617 N 24TH PL
130900114,03/31/2013,06:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,832 W KEEFE AV
130900117,03/31/2013,03:28 PM,5,AGGRAVATED ASSAULT,,,,,300 W CONCORDIA AV
130900125,03/31/2013,07:14 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,832 W KEEFE AV
130900128,03/31/2013,08:03 PM,5,MOTOR VEHICLE THEFT,,,,,3332 N 3RD ST
130900130,03/31/2013,08:02 PM,5,SIMPLE ASSAULT,,,,,2635 N HUBBARD ST
130900141,03/31/2013,08:46 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3446-B N DOUSMAN ST
130900148,03/31/2013,10:02 PM,5,SIMPLE ASSAULT,,,,,2724 N RICHARDS ST
130910003,03/31/2013,11:42 PM,5,ARSON,,,,,1405 W CONGRESS ST
130790131,03/30/2013,04:21 PM,5,THEFT FROM BUILDING,,,,,4155 N PORT WASHINGTON AV
130790132,03/30/2013,05:12 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4155 N PORT WASHINGTON AV
130880152,03/30/2013,03:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3727-A N 11TH ST
130890018,03/30/2013,02:03 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4126 N TEUTONIA AV
130890020,03/30/2013,01:54 AM,5,AGGRAVATED ASSAULT,THEFT FROM MOTOR VEHICLE,,,,3299 N 12TH ST
130890032,03/30/2013,05:48 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1818 N HUBBARD ST
130890039,03/30/2013,06:55 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2753 N 22ND ST
130890044,03/30/2013,08:22 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2553 N FRATNEY ST
130890048,03/30/2013,10:03 AM,5,MOTOR VEHICLE THEFT,,,,,3846 N PORT WASHINGTON AV
130890056,03/30/2013,10:51 AM,5,AGGRAVATED ASSAULT,,,,,4765 N 32ND ST
130890064,03/30/2013,11:16 AM,5,THEFT FROM BUILDING,,,,,4544 N 22ND ST
130890070,03/30/2013,05:00 PM,5,AGGRAVATED ASSAULT,,,,,3343 N 25TH ST
130890071,03/30/2013,01:07 PM,5,ARSON,,,,,2920 N 4TH ST
130890086,03/30/2013,03:39 PM,5,ROBBERY,,,,,4527 N TEUTONIA AV
130890093,03/30/2013,05:08 PM,5,THEFT FROM BUILDING,,,,,600 W CLARKE ST
130890101,03/30/2013,03:59 PM,5,FORCIBLE RAPE,,,,,
130890105,03/30/2013,06:16 PM,5,SIMPLE ASSAULT,,,,,2954-A N 19TH ST
130960023,03/30/2013,04:35 AM,5,MOTOR VEHICLE THEFT,,,,,2516 W AUER AV
130880001,03/29/2013,12:01 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4540 N TEUTONIA AV
130880005,03/29/2013,12:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3430 N 13TH ST
130880022,03/29/2013,01:43 AM,5,ARSON,,,,,2955 N 20TH ST
130880024,03/29/2013,01:18 AM,5,AGGRAVATED ASSAULT,,,,,3467 N 2ND ST
130880045,03/29/2013,10:04 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3718 N 19TH PL
130880049,03/29/2013,10:29 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4452 N 27TH ST
130880050,03/29/2013,07:54 AM,5,AGGRAVATED ASSAULT,,,,,2751 N 21ST ST
130880052,03/29/2013,10:39 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3605 N 3RD ST
130880053,03/29/2013,11:06 AM,5,INTIMIDATION,,,,,2756 N BOOTH ST
130880062,03/29/2013,11:13 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3448 N 1ST ST
130880071,03/29/2013,12:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3236 N 27TH ST
130880074,03/29/2013,09:16 AM,5,SIMPLE ASSAULT,,,,,814-A W GALENA ST #72
130880102,03/29/2013,04:36 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3839 N HUMBOLDT BL #307
130880103,03/29/2013,05:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2030 N COMMERCE ST
130880110,03/29/2013,05:09 PM,5,AGGRAVATED ASSAULT,,,,,4147 N 24TH PL #LWR
130880154,03/29/2013,11:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3538 N 3RD ST
130890007,03/29/2013,11:34 PM,5,AGGRAVATED ASSAULT,,,,,2772 N RICHARDS ST #LWR
130870008,03/28/2013,12:04 AM,5,ROBBERY,,,,,509 W CENTER ST
130870013,03/28/2013,01:37 AM,5,FORCIBLE SODOMY,KIDNAPING,ROBBERY,,,
130870013,03/28/2013,01:37 AM,5,,KIDNAPING,ROBBERY,,,1520 W KEEFE AV
130870037,03/28/2013,09:10 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2841 N 17TH ST
130870039,03/28/2013,09:13 AM,5,THEFT FROM BUILDING,,,,,1915 N MARTIN L KING JR DR
130870057,03/28/2013,10:12 AM,5,ROBBERY,,,,,275 E CAPITOL DR
130870060,03/28/2013,11:56 AM,5,ROBBERY,,,,,3551 N TEUTONIA AV
130870070,03/28/2013,11:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2748 N 15TH ST
130870071,03/28/2013,03:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3436 N 17TH ST
130870101,03/28/2013,06:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2995 N 29TH ST
130870102,03/28/2013,02:55 PM,5,THEFT FROM BUILDING,,,,,1350 E LOCUST ST #1202
130870110,03/28/2013,06:21 PM,5,SIMPLE ASSAULT,,,,,1225 W KEEFE AV
130870114,03/28/2013,07:51 PM,5,MOTOR VEHICLE THEFT,,,,,2872 N 21ST ST
130870126,03/28/2013,08:26 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1313 N 7TH ST
130870128,03/28/2013,08:07 PM,5,ARSON,,,,,3145 N 27TH ST
130870133,03/28/2013,09:06 PM,5,AGGRAVATED ASSAULT,,,,,3532 N 16TH ST
130870147,03/28/2013,10:07 PM,5,ROBBERY,,,,,2605 W CAPITOL DR
130870151,03/28/2013,10:07 PM,5,ROBBERY,,,,,2620 W CAPITOL DR
130900064,03/28/2013,11:09 AM,5,THEFT FROM BUILDING,,,,,3021 N 28TH ST
130860022,03/27/2013,08:08 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2474 N BOOTH ST
130860023,03/27/2013,08:37 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4238 N 27TH ST
130860024,03/27/2013,08:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2514 N HOLTON ST
130860027,03/27/2013,09:27 AM,5,MOTOR VEHICLE THEFT,,,,,1030 E NORTH AV
130860028,03/27/2013,09:06 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,822 E CLARKE ST
130860030,03/27/2013,08:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3058 N 22ND ST
130860041,03/27/2013,11:00 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2238 W VIENNA AV
130860044,03/27/2013,10:34 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2767 N BREMEN ST
130860045,03/27/2013,09:29 AM,5,MOTOR VEHICLE THEFT,,,,,3026 N 24TH ST
130860047,03/27/2013,08:05 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2215 N PALMER ST
130860050,03/27/2013,11:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3330 N 12TH ST
130860059,03/27/2013,11:56 AM,5,AGGRAVATED ASSAULT,,,,,332 W VIENNA AV
130860082,03/27/2013,12:24 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4334 N 18TH ST
130860094,03/27/2013,03:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1227 E SINGER CR #5
130860099,03/27/2013,02:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1205 E MEINECKE AV
130860132,03/27/2013,08:51 PM,5,ROBBERY,,,,,2029 N HOLTON ST
130860135,03/27/2013,08:36 PM,5,ROBBERY,,,,,3050 N TEUTONIA AV
130860162,03/27/2013,09:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4468 N 21ST ST
130850011,03/26/2013,01:39 AM,5,MOTOR VEHICLE THEFT,,,,,2601 N 2ND ST
130850023,03/26/2013,05:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2031 N HOLTON ST
130850035,03/26/2013,08:58 AM,5,MOTOR VEHICLE THEFT,,,,,1114 W KEEFE AV
130850036,03/26/2013,08:29 AM,5,SIMPLE ASSAULT,,,,,2925 N BUFFUM ST
130850037,03/26/2013,08:23 AM,5,SIMPLE ASSAULT,,,,,3539-A N 14TH ST
130850056,03/26/2013,09:15 AM,5,AGGRAVATED ASSAULT,,,,,3528 N 2ND ST
130850067,03/26/2013,10:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4145 N 23RD ST
130850080,03/26/2013,01:29 PM,5,THEFT FROM BUILDING,,,,,1345 W LOCUST ST #45
130850091,03/26/2013,02:59 PM,5,SIMPLE ASSAULT,,,,,3535 N 10TH ST
130850115,03/26/2013,05:39 PM,5,MOTOR VEHICLE THEFT,,,,,2324 N 1ST ST
130850123,03/26/2013,05:38 PM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
130850130,03/26/2013,07:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1310 N 7TH ST
130850158,03/26/2013,09:22 PM,5,AGGRAVATED ASSAULT,,,,,2601 N 5TH ST
130860001,03/26/2013,11:16 PM,5,AGGRAVATED ASSAULT,,,,,3058 N 27TH ST
130860002,03/26/2013,10:37 PM,5,THEFT FROM MOTOR VEHICLE,ALL OTHER LARCENY,,,,3058 N 27TH ST
130840005,03/25/2013,01:38 AM,5,ROBBERY,,,,,2361 N BUFFUM ST
130840008,03/25/2013,02:51 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,207 E CAPITOL DR
130840021,03/25/2013,08:28 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3170 N 13TH ST
130840041,03/25/2013,09:39 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1024 W BURLEIGH ST
130840047,03/25/2013,10:27 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2974 N 29TH ST
130840051,03/25/2013,10:43 AM,5,MOTOR VEHICLE THEFT,,,,,2021 N MARTIN L KING JR DR
130840061,03/25/2013,11:21 AM,5,THEFT FROM BUILDING,,,,,3921 N HOLTON ST
130840078,03/25/2013,12:38 PM,5,STATUTORY RAPE,,,,,
130840081,03/25/2013,01:45 PM,5,ROBBERY,,,,,2900 W TOWNSEND ST
130840090,03/25/2013,02:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3299 N 9TH ST #UPR
130840092,03/25/2013,02:37 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3958 N 22ND ST
130840093,03/25/2013,03:32 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2438 W HOPKINS ST
130840095,03/25/2013,02:57 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2559 N 1ST ST
130840111,03/25/2013,04:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,709 E CAPITOL DR
130840135,03/25/2013,05:20 PM,5,SIMPLE ASSAULT,,,,,2930 N 24TH PL #UPPER
130840144,03/25/2013,07:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4046 N 6TH ST
130830020,03/24/2013,02:21 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2470 W LOCUST ST
130830051,03/24/2013,06:56 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,2765 N 22ND ST
130830069,03/24/2013,01:08 PM,5,MOTOR VEHICLE THEFT,,,,,3021 N 21ST ST
130830071,03/24/2013,01:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2551 N HUMBOLDT BL #LWR
130830080,03/24/2013,01:40 PM,5,SHOPLIFTING,,,,,2826 N MARTIN L KING JR DR
130830103,03/24/2013,03:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,612 E CENTER ST
130830116,03/24/2013,03:47 PM,5,AGGRAVATED ASSAULT,,,,,3325 N 25TH ST
130830121,03/24/2013,04:36 PM,5,ARSON,,,,,3360 N 27TH ST
130830122,03/24/2013,04:04 PM,5,AGGRAVATED ASSAULT,,,,,2438 W HOPKINS ST
130830127,03/24/2013,05:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2847 N BOOTH ST
130830131,03/24/2013,05:33 PM,5,SIMPLE ASSAULT,,,,,4034 N 6TH ST
130830147,03/24/2013,07:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3441 N 14TH ST
130830154,03/24/2013,08:20 PM,5,ROBBERY,,,,,2301 W ROOSEVELT DR
130830171,03/24/2013,10:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3031 N 23RD ST
130820002,03/23/2013,12:09 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1400 W BURLEIGH ST
130820003,03/23/2013,12:12 AM,5,AGGRAVATED ASSAULT,,,,,3033 N HOLTON ST
130820007,03/23/2013,01:21 AM,5,AGGRAVATED ASSAULT,,,,,3279 N 2ND ST
130820007,03/23/2013,01:21 AM,5,SIMPLE ASSAULT,,,,,3279 N 2ND ST
130820009,03/23/2013,02:01 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3126 N 13TH ST
130820015,03/23/2013,08:36 AM,5,FORCIBLE RAPE,BURGLARY/BREAKING AND ENTERING,,,,
130820015,03/23/2013,08:36 AM,5,,BURGLARY/BREAKING AND ENTERING,,,,4349 N 28TH ST #UPR
130820020,03/23/2013,03:57 AM,5,SIMPLE ASSAULT,,,,,2838-A N 23RD ST
130820022,03/23/2013,03:33 AM,5,SIMPLE ASSAULT,,,,,3371-A N RICHARDS ST
130820026,03/23/2013,06:03 AM,5,AGGRAVATED ASSAULT,,,,,3016 N 23RD ST
130820026,03/23/2013,06:03 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3016 N 23RD ST
130820035,03/23/2013,09:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3935 N 12TH ST
130820036,03/23/2013,08:44 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3529 N 21ST ST #LOWER
130820040,03/23/2013,09:29 AM,5,SIMPLE ASSAULT,,,,,4625 N 24TH ST #UPPER
130820041,03/23/2013,09:00 AM,5,ARSON,,,,,2221 W BURLEIGH ST
130820041,03/23/2013,09:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2221 W BURLEIGH ST
130820044,03/23/2013,10:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2408 N MARTIN L KING JR DR
130820053,03/23/2013,02:25 PM,5,SIMPLE ASSAULT,,,,,3311 N 24TH ST #LOWER
130820057,03/23/2013,10:12 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1420 N 8TH ST
130820075,03/23/2013,02:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4107 N 15TH ST
130820076,03/23/2013,01:56 PM,5,MOTOR VEHICLE THEFT,,,,,1640 N 10TH ST
130820093,03/23/2013,04:44 PM,5,SIMPLE ASSAULT,,,,,3149-A N 25TH ST
130820095,03/23/2013,03:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,312 W KEEFE AV
130820129,03/23/2013,09:38 PM,5,MOTOR VEHICLE THEFT,,,,,2620 W CAPITOL DR
130820136,03/23/2013,10:18 PM,5,AGGRAVATED ASSAULT,,,,,2621 N RICHARDS ST
130810004,03/22/2013,02:24 AM,5,AGGRAVATED ASSAULT,,,,,3725 N 20TH ST
130810018,03/22/2013,05:16 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,526 W WRIGHT ST
130810028,03/22/2013,07:32 AM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
130810040,03/22/2013,10:15 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3261 N BOOTH ST
130810042,03/22/2013,10:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2701 N MARTIN L KING JR DR
130810053,03/22/2013,12:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3301 N 29TH ST
130810064,03/22/2013,12:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3523 N 2ND LA
130810069,03/22/2013,12:55 PM,5,ROBBERY,,,,,905 W ABERT PL
130810074,03/22/2013,02:57 PM,5,THEFT FROM BUILDING,,,,,4222 N 27TH ST
130810108,03/22/2013,07:18 PM,5,ROBBERY,,,,,2905 W FOND DU LAC AV
130810118,03/22/2013,06:00 PM,5,AGGRAVATED ASSAULT,,,,,1420 W CENTER ST #304
130810124,03/22/2013,09:27 PM,5,SIMPLE ASSAULT,,,,,2444 N PALMER ST #UPPER
130810128,03/22/2013,10:29 PM,5,SIMPLE ASSAULT,,,,,4630 N 29TH ST
130810129,03/22/2013,10:40 PM,5,ROBBERY,,,,,2603 N HOLTON ST
130790151,03/21/2013,01:10 AM,5,SIMPLE ASSAULT,,,,,3355 N 12TH ST
130800004,03/21/2013,12:05 AM,5,ROBBERY,,,,,4074 N TEUTONIA AV
130800010,03/21/2013,02:12 AM,5,ROBBERY,,,,,4765 N 32ND ST #201
130800013,03/21/2013,06:04 AM,5,SIMPLE ASSAULT,,,,,3286 N 15TH ST
130800019,03/21/2013,07:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2236 N MARTIN L KING JR DR
130800020,03/21/2013,08:52 AM,5,MOTOR VEHICLE THEFT,,,,,3052 N 24TH PL
130800028,03/21/2013,10:50 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2939 N 14TH ST
130800030,03/21/2013,11:25 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1913 W OLIVE ST
130800037,03/21/2013,12:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2700 N 11TH ST
130800045,03/21/2013,02:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3353 N 22ND ST
130800082,03/21/2013,05:56 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3701 N 14TH ST
130800084,03/21/2013,04:53 PM,5,ROBBERY,,,,,3057 N 26TH ST #LWR
130800086,03/21/2013,05:14 PM,5,SHOPLIFTING,,,,,1100 E GARFIELD AV
130800089,03/21/2013,05:57 PM,5,INTIMIDATION,,,,,3255 N FRATNEY ST
130800090,03/21/2013,06:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3343 N GORDON PL
130800100,03/21/2013,06:44 PM,5,ROBBERY,,,,,915 W ABERT PL
130800102,03/21/2013,07:24 PM,5,MOTOR VEHICLE THEFT,,,,,744 W CHERRY ST
130800121,03/21/2013,09:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3462 N BREMEN ST
130790012,03/20/2013,12:39 AM,5,SIMPLE ASSAULT,,,,,600 W NORTH AV
130790016,03/20/2013,02:10 AM,5,SIMPLE ASSAULT,,,,,117-A E CHAMBERS ST
130790020,03/20/2013,03:33 AM,5,SIMPLE ASSAULT,,,,,2330 W ROOSEVELT DR #206
130790034,03/20/2013,10:11 AM,5,MOTOR VEHICLE THEFT,,,,,106 W KEEFE AV
130790042,03/20/2013,08:39 AM,5,THEFT FROM BUILDING,,,,,2313-A N 5TH ST
130790056,03/20/2013,12:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2863 N 18TH ST
130790057,03/20/2013,01:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2002 W CAPITOL DR
130790058,03/20/2013,09:22 AM,5,SIMPLE ASSAULT,,,,,4037 N 18TH ST
130790073,03/20/2013,03:08 PM,5,THEFT FROM BUILDING,,,,,1204 W HOPE AV
130790079,03/20/2013,03:09 PM,5,ROBBERY,,,,,2008 W CAPITOL DR
130790080,03/20/2013,02:04 PM,5,INTIMIDATION,,,,,4611 N 32ND ST
130790084,03/20/2013,12:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,631 E HADLEY ST
130790087,03/20/2013,04:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4100 N 21ST ST #6
130790092,03/20/2013,01:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4127 N 15TH ST
130790093,03/20/2013,05:37 PM,5,MOTOR VEHICLE THEFT,,,,,3824 N 20TH ST
130790096,03/20/2013,05:43 PM,5,SIMPLE ASSAULT,,,,,2857 N 28TH ST
130790097,03/20/2013,05:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3941 N 24TH ST
130790099,03/20/2013,05:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2740 N HOLTON ST
130790115,03/20/2013,05:39 PM,5,INTIMIDATION,,,,,3000 W CAPITOL DR #207
130740140,03/19/2013,12:00 PM,5,AGGRAVATED ASSAULT,,,,,3418 N PORT WASHINGTON AV
130780002,03/19/2013,12:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,432 E RESERVOIR AV #A
130780007,03/19/2013,12:56 AM,5,SIMPLE ASSAULT,,,,,4522 N TEUTONIA AV #2
130780029,03/19/2013,08:27 AM,5,AGGRAVATED ASSAULT,,,,,2326 W RUBY AV
130780037,03/19/2013,11:00 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2949 N MARTIN L KING JR DR
130780045,03/19/2013,10:56 AM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
130780056,03/19/2013,01:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3463 N 5TH ST #A
130780066,03/19/2013,01:19 PM,5,ALL OTHER LARCENY,,,,,3536 N 22ND ST
130780074,03/19/2013,03:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3022 N 22ND ST
130780090,03/19/2013,04:54 PM,5,SIMPLE ASSAULT,,,,,3259 N 5TH ST
130780107,03/19/2013,06:33 PM,5,AGGRAVATED ASSAULT,,,,,2330 W ROOSEVELT DR #306
130780122,03/19/2013,08:16 PM,5,AGGRAVATED ASSAULT,,,,,3067 N 21ST ST
130780122,03/19/2013,08:16 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3067 N 21ST ST
130780122,03/19/2013,08:16 PM,5,ROBBERY,,,,,3067 N 21ST ST
130780128,03/19/2013,11:26 PM,5,FORCIBLE RAPE,,,,,
130780139,03/19/2013,11:06 PM,5,AGGRAVATED ASSAULT,,,,,2825 N HOLTON ST #904
