INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
090970131,04/07/2009,04:47 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1530 E NORTH AV
090970147,04/07/2009,07:09 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2429 E BRADFORD AV
090970150,04/07/2009,07:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1854 E KENILWORTH PL
090970158,04/07/2009,04:32 PM,1,MOTOR VEHICLE THEFT,,,,,140 E ST PAUL AV
090970189,04/07/2009,10:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1340 N 6TH ST
090980005,04/07/2009,11:43 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,710 N OLD WORLD THIRD ST
090960001,04/06/2009,12:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,326 N WATER ST
090960025,04/06/2009,08:17 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,903 E KILBOURN AV
090960038,04/06/2009,09:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,913 E KILBOURN AV
090960087,04/06/2009,01:13 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,801 W STATE ST
090960093,04/06/2009,01:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
090960095,04/06/2009,01:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,521 N PLANKINTON AV
090960108,04/06/2009,02:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,605 W WELLS ST
090960111,04/06/2009,09:46 AM,5,FORCIBLE SODOMY,,,,,
090960112,04/06/2009,09:46 AM,5,FORCIBLE SODOMY,,,,,
090960116,04/06/2009,02:22 PM,1,ROBBERY,,,,,275 W WISCONSIN AV
090960123,04/06/2009,03:11 PM,1,ALL OTHER LARCENY,,,,,1828 N FARWELL AV
090960125,04/06/2009,04:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3012 N MARYLAND AV
090960136,04/06/2009,05:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2311 N PROSPECT AV
090960138,04/06/2009,05:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1925 N PROSPECT AV
090960139,04/06/2009,05:18 PM,5,ALL OTHER LARCENY,,,,,2025 E NEWPORT AV
090960151,04/06/2009,04:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1701 N LINCOLN MEMORIAL DR
090960166,04/06/2009,05:15 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
090960176,04/06/2009,04:58 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1129 N MARKET ST #15
090960181,04/06/2009,08:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W WISCONSIN AV
090960182,04/06/2009,08:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3312 N OAKLAND AV
090960194,04/06/2009,09:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 E CHICAGO ST
090950017,04/05/2009,02:39 AM,4,ALL OTHER LARCENY,,,,,1100 N OLD WORLD 3RD ST
090950024,04/05/2009,02:28 AM,1,AGGRAVATED ASSAULT,,,,,123 E KNAPP ST
090950034,04/05/2009,08:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 W STATE ST
090950058,04/05/2009,11:52 AM,1,ALL OTHER LARCENY,,,,,600 E OGDEN AV
090950060,04/05/2009,12:12 PM,2,THEFT FROM MOTOR VEHICLE,,,,,130 S WATER ST
090950065,04/05/2009,12:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,130 S WATER ST
090950097,04/05/2009,01:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2823 N CRAMER ST
090950107,04/05/2009,04:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1232 N EDISON ST
090950145,04/05/2009,07:39 PM,1,ALL OTHER LARCENY,,,,,618 N WATER ST
090940034,04/04/2009,07:36 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2565 N MURRAY AV
090940037,04/04/2009,08:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,113 E JUNEAU AV
090940054,04/04/2009,10:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,240 N MILWAUKEE ST
090940063,04/04/2009,11:21 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1832 E LAFAYETTE PL
090940076,04/04/2009,01:08 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1144 E HAMILTON ST
090940080,04/04/2009,01:25 PM,1,ALL OTHER LARCENY,,,,,611 W WISCONSIN AV
090940093,04/04/2009,03:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N WATER ST
090940099,04/04/2009,03:46 PM,1,ALL OTHER LARCENY,,,,,1840 N PROSPECT AV
090940100,04/04/2009,03:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1920 N PROSPECT AV
090940110,04/04/2009,04:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1200 N WATER ST
090940135,04/04/2009,07:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2201 N FARWELL AV
090940142,04/04/2009,09:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,301 W EVERETT ST
090940147,04/04/2009,09:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2029 E IVANHOE PL
090940155,04/04/2009,10:09 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1827 N FARWELL AV
090940168,04/04/2009,11:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,212 W WELLS ST
090950007,04/04/2009,11:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,191 N BROADWAY
090950011,04/04/2009,09:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,130 S WATER ST #216
090930012,04/03/2009,02:15 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1718 N MARSHALL ST
090930016,04/03/2009,01:59 AM,5,AGGRAVATED ASSAULT,,,,,2028 E NORTH AV
090930035,04/03/2009,08:22 AM,1,ALL OTHER LARCENY,,,,,507 E MICHIGAN ST
090930041,04/03/2009,08:08 AM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
090930049,04/03/2009,09:36 AM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
090930069,04/03/2009,09:36 AM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
090930082,04/03/2009,01:11 PM,2,THEFT FROM MOTOR VEHICLE,,,,,111 E SEEBOTH ST
090930091,04/03/2009,02:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2636 N DOWNER AV
090930092,04/03/2009,02:17 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 W FLORIDA ST
090930109,04/03/2009,02:09 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,FALSE PRETENSES/SWINDLE/CONFIDENCE GAME,,,,333 W KILBOURN AV
090930116,04/03/2009,05:14 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1647 N FRANKLIN PL
090930147,04/03/2009,07:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1028 E JUNEAU AV
090930161,04/03/2009,09:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,345 N BROADWAY
090930163,04/03/2009,09:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1025 N BROADWAY
090930172,04/03/2009,10:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1005 N EDISON ST
090930177,04/03/2009,10:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,433 W ST PAUL AV
090920034,04/02/2009,08:16 AM,1,FALSE PRETENSES/SWINDLE/CONFIDENCE GAME,ALL OTHER LARCENY,,,,720 N OLD WORLD THIRD ST
090920039,04/02/2009,08:46 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1614 E LOCUST ST
090920051,04/02/2009,10:01 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1818 N WATER ST
090920068,04/02/2009,11:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
090920091,04/02/2009,01:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 N FREDERICK AV
090920113,04/02/2009,03:40 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 E KANE PL
090920119,04/02/2009,04:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 W STATE ST
090920120,04/02/2009,04:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2501 N OAKLAND AV
090920121,04/02/2009,04:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,610 E MASON ST
090920122,04/02/2009,04:08 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1025 N 8TH ST
090920123,04/02/2009,03:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1320 N MARTIN L KING JR DR
090920128,04/02/2009,04:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,433 W ST PAUL AV
090920152,04/02/2009,06:40 PM,1,ALL OTHER LARCENY,,,,,2200 N PROSPECT AV
090920163,04/02/2009,08:09 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,611 E PLEASANT ST
090910011,04/01/2009,01:46 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2186 N FARWELL AV
090910043,04/01/2009,09:04 AM,2,THEFT FROM MOTOR VEHICLE,,,,,133 W OREGON ST
090910057,04/01/2009,10:33 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 N BARTLETT AV
090910058,04/01/2009,10:46 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3345 N OAKLAND AV
090910117,04/01/2009,04:48 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3463 N OAKLAND AV
090910118,04/01/2009,05:07 PM,1,ALL OTHER LARCENY,,,,,1200 N WATER ST
090910119,04/01/2009,05:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N HARBOR DR
090910123,04/01/2009,05:33 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,909 W WINNEBAGO ST
090910128,04/01/2009,05:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N VAN BUREN ST
090910148,04/01/2009,08:09 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,947 N JAMES LOVELL ST
090910158,04/01/2009,08:53 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1527-B N JACKSON ST
090920003,04/01/2009,11:22 PM,1,ALL OTHER LARCENY,,,,,200 E WISCONSIN AV
090990400,04/01/2009,03:40 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2233 N SUMMIT AV #310
090900041,03/31/2009,09:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 N PROSPECT AV
090900050,03/31/2009,09:37 AM,1,POCKET PICKING,,,,,135 W WISCONSIN AV
090900051,03/31/2009,09:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1350 N MARSHALL ST
090900063,03/31/2009,10:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2977 N STOWELL AV
090900090,03/31/2009,12:07 PM,1,SIMPLE ASSAULT,,,,,706 E BRADY ST
090900113,03/31/2009,05:10 PM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,712 E KNAPP ST #309
090900115,03/31/2009,03:29 PM,1,MOTOR VEHICLE THEFT,,,,,750 N 8TH ST
090900121,03/31/2009,01:50 PM,1,ALL OTHER LARCENY,,,,,837 N JEFFERSON ST #600
090900128,03/31/2009,04:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,825 N PROSPECT AV
090900131,03/31/2009,04:41 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
090900133,03/31/2009,04:44 PM,1,ALL OTHER LARCENY,,,,,820 E KNAPP ST
090900139,03/31/2009,05:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,100 E WISCONSIN AV
090900152,03/31/2009,05:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,623 W ST PAUL AV
090900158,03/31/2009,06:40 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 E WISCONSIN AV
090900193,03/31/2009,08:13 PM,1,THEFT FROM BUILDING,,,,,424 E WISCONSIN AV
090900208,03/31/2009,08:10 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1767 N ARLINGTON PL #7
090900209,03/31/2009,08:01 PM,5,ROBBERY,,,,,2501 N LAKE DR
090900210,03/31/2009,09:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1300 E KANE PL
090900217,03/31/2009,10:42 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,817 E KNAPP ST #2
090890018,03/30/2009,07:56 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2908 N MARYLAND AV
090890020,03/30/2009,08:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2718 N OAKLAND AV
090890027,03/30/2009,08:58 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1230 N OLD WORLD THIRD ST
090890034,03/30/2009,09:32 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2739 N OAKLAND AV
090890037,03/30/2009,07:03 AM,5,ALL OTHER LARCENY,,,,,1609 E WEBSTER PL #4
090890046,03/30/2009,10:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N JACKSON ST
090890052,03/30/2009,10:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2011 N OAKLAND AV
090890054,03/30/2009,11:00 AM,1,MOTOR VEHICLE THEFT,,,,,1202 N 4TH ST
090890055,03/30/2009,10:23 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1245 N WATER ST
090890079,03/30/2009,01:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1705 E KANE PL
090890128,03/30/2009,05:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
090890134,03/30/2009,05:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
090890143,03/30/2009,06:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
090890163,03/30/2009,07:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 E OGDEN AV
090890179,03/30/2009,06:24 PM,1,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,814 W WISCONSIN AV
090900001,03/30/2009,10:59 PM,1,SIMPLE ASSAULT,,,,,1936 N FARWELL AV #2
090880037,03/29/2009,08:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W VLIET ST
090880045,03/29/2009,10:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST
090880053,03/29/2009,10:24 AM,5,ALL OTHER LARCENY,,,,,3044 N STOWELL AV
090880056,03/29/2009,11:04 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,176 W WISCONSIN AV
090880062,03/29/2009,10:54 AM,1,MOTOR VEHICLE THEFT,,,,,2033 N PROSPECT AV
090880074,03/29/2009,01:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1701 N LINCOLN MEMORIAL DR
090880080,03/29/2009,02:51 PM,2,THEFT FROM MOTOR VEHICLE,,,,,237 S 2ND ST
090880085,03/29/2009,03:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,433 W ST PAUL AV
090880108,03/29/2009,06:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1340 E BRADY ST
090880123,03/29/2009,08:01 PM,5,ALL OTHER LARCENY,,,,,2725 N DOWNER AV
090890002,03/29/2009,11:07 PM,1,SHOPLIFTING,,,,,1400 E BRADY ST
090870020,03/28/2009,02:35 AM,1,SIMPLE ASSAULT,,,,,1044 N OLD WORLD THIRD ST
090870023,03/28/2009,01:37 AM,1,ROBBERY,,,,,1952 N BARTLETT AV
090870063,03/28/2009,07:35 AM,1,ALL OTHER LARCENY,,,,,2107 N LAKE DR
090870067,03/28/2009,10:23 AM,5,MOTOR VEHICLE THEFT,,,,,2313 E LINNWOOD AV
090870070,03/28/2009,10:40 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2590 N STOWELL AV
090870086,03/28/2009,11:50 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,874 E WISCONSIN AV
090870102,03/28/2009,01:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,631 W WISCONSIN AV
090870104,03/28/2009,01:10 PM,1,ALL OTHER LARCENY,,,,,1652 N HUMBOLDT AV
090870119,03/28/2009,02:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,835 N CASS ST
090870124,03/28/2009,03:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,351 N HARBOR DR
090870130,03/28/2009,03:52 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1961 N SUMMIT AV
090870135,03/28/2009,04:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
090870138,03/28/2009,12:50 PM,1,SHOPLIFTING,,,,,130 N WATER ST
090870143,03/28/2009,05:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 E OREGON ST
090870148,03/28/2009,04:31 PM,1,THEFT FROM BUILDING,,,,,916 E OGDEN AV #109
090870159,03/28/2009,10:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2541 N FARWELL AV
090870162,03/28/2009,07:22 PM,1,MOTOR VEHICLE THEFT,,,,,651 N PLANKINTON AV
090860023,03/27/2009,08:00 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1602 N 2ND ST
090860045,03/27/2009,09:56 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 W WINNEBAGO ST
090860050,03/27/2009,09:26 AM,1,ALL OTHER LARCENY,,,,,1500 E KANE PL
090860058,03/27/2009,11:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2934 N CRAMER ST
090860062,03/27/2009,09:09 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1407 N MARTIN L KING JR DR
090860063,03/27/2009,11:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1059 N 10TH ST
090860071,03/27/2009,10:53 AM,1,MOTOR VEHICLE THEFT,,,,,515 W VLIET ST
090860073,03/27/2009,01:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3323 N BARTLETT AV
090860079,03/27/2009,02:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2530 N CRAMER ST
090860088,03/27/2009,12:03 PM,2,FORCIBLE SODOMY,,,,,
090860093,03/27/2009,03:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1609 N VAN BUREN ST
090860095,03/27/2009,03:16 PM,5,MOTOR VEHICLE THEFT,,,,,3030 N MARYLAND AV
090860101,03/27/2009,05:01 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1825 E LAFAYETTE PL
090860143,03/27/2009,09:35 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1001 N 4TH ST
090860149,03/27/2009,10:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1850 N WATER ST
090860157,03/27/2009,10:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W WELLS ST
091000068,03/27/2009,01:36 PM,2,ALL OTHER LARCENY,,,,,175 S WATER ST
090850040,03/26/2009,09:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2047 N CAMBRIDGE AV
090850081,03/26/2009,12:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2025 N SUMMIT AV
090850085,03/26/2009,01:37 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1011 N 8TH ST
090850095,03/26/2009,02:27 PM,5,ALL OTHER LARCENY,,,,,2441 N BARTLETT AV
090850099,03/26/2009,02:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1031 N 8TH ST
090850105,03/26/2009,02:20 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,949 N 9TH ST
090850112,03/26/2009,03:23 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,331 W WISCONSIN AV
090850113,03/26/2009,02:58 PM,1,ALL OTHER LARCENY,,,,,1065 N 6TH ST
090850117,03/26/2009,04:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,801 W STATE ST
090850138,03/26/2009,06:34 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2100 N OAKLAND AV
090850144,03/26/2009,05:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2335 N MURRAY AV
090850150,03/26/2009,07:55 PM,1,ALL OTHER LARCENY,,,,,609 N 8TH ST
090850166,03/26/2009,09:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1815 E KENILWORTH PL
090850170,03/26/2009,09:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1815 E KENILWORTH PL
090850192,03/26/2009,10:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1800 E KENILWORTH PL
090840021,03/25/2009,06:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2213 N CAMBRIDGE AV
090840024,03/25/2009,08:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1725 N PROSPECT AV
090840032,03/25/2009,07:42 AM,5,ROBBERY,,,,,2715 N SHEPARD AV
090840036,03/25/2009,07:00 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,225 E CHICAGO ST
090840041,03/25/2009,09:12 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,225 E CHICAGO ST
090840051,03/25/2009,09:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3022 N CRAMER ST
090840055,03/25/2009,10:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1531 N WATER ST
090840064,03/25/2009,11:17 AM,1,ALL OTHER LARCENY,,,,,609 N 8TH ST
090840075,03/25/2009,11:40 AM,1,ALL OTHER LARCENY,,,,,1755 N CAMBRIDGE AV #202
090840076,03/25/2009,12:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1932 E KENILWORTH PL
090840084,03/25/2009,11:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1531 N WATER ST
090840085,03/25/2009,01:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1025 N BROADWAY
090840094,03/25/2009,01:54 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1749 N PROSPECT AV
090840135,03/25/2009,04:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1832 N FARWELL AV #LOT
090840150,03/25/2009,06:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1230 N VAN BUREN ST
090840153,03/25/2009,06:58 PM,5,MOTOR VEHICLE THEFT,,,,,3202 N OAKLAND AV
090840155,03/25/2009,07:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL
090840167,03/25/2009,08:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1633 N FARWELL AV
090840175,03/25/2009,08:36 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 S WATER ST
090840186,03/25/2009,09:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1901 E NORTH AV
090840188,03/25/2009,11:24 PM,1,SEXUAL ASSAULT WITH AN OBJECT,,,,,
090840190,03/25/2009,09:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1901 E NORTH AV
090850002,03/25/2009,10:59 PM,1,MOTOR VEHICLE THEFT,,,,,424 W CHERRY ST
090850005,03/25/2009,11:57 PM,5,SIMPLE ASSAULT,,,,,2323 N LAKE DR
090830021,03/24/2009,05:00 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1213 N WATER ST
090830040,03/24/2009,08:23 AM,1,MOTOR VEHICLE THEFT,,,,,1901 N PROSPECT AV #803
090830086,03/24/2009,02:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1633 N ARLINGTON PL
090830158,03/24/2009,09:08 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 W WISCONSIN AV
090830164,03/24/2009,10:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W WISCONSIN AV
090830172,03/24/2009,10:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,633 W WISCONSIN AV
090900405,03/24/2009,12:45 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2204 E IVANHOE PL
090820024,03/23/2009,06:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3214 N OAKLAND AV
090820024,03/23/2009,06:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3214 N OAKLAND AV
090820024,03/23/2009,06:45 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3214 N OAKLAND AV
090820029,03/23/2009,08:24 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,520 E BUFFALO ST
090820031,03/23/2009,08:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1823 N HUMBOLDT AV
090820044,03/23/2009,09:22 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,115 S 2ND ST
090820057,03/23/2009,11:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,350 N HARBOR DR
090820092,03/23/2009,02:04 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1103 N WATER ST
090820095,03/23/2009,01:04 PM,1,ROBBERY,,,,,1425 N FARWELL AV
090820096,03/23/2009,02:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1600 E ROYALL PL
090820115,03/23/2009,03:56 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 E STATE ST
090820127,03/23/2009,01:41 PM,1,ALL OTHER LARCENY,,,,,2108 N FARWELL AV
090820128,03/23/2009,05:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 E OGDEN AV
090820136,03/23/2009,05:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
090820139,03/23/2009,06:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N BROADWAY
090820155,03/23/2009,07:23 PM,1,ALL OTHER LARCENY,,,,,117 N JEFFERSON ST
090820157,03/23/2009,06:14 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,817 E KNAPP ST
090820170,03/23/2009,08:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2513 E PARK PL
090820176,03/23/2009,07:08 PM,1,ALL OTHER LARCENY,,,,,1650 N FARWELL AV
090810011,03/22/2009,01:08 AM,5,MOTOR VEHICLE THEFT,,,,,2400 N MURRAY AV
090810016,03/22/2009,02:11 AM,1,MOTOR VEHICLE THEFT,,,,,200 E HIGHLAND AV
