INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
131040146,04/14/2013,07:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2002 S 32ND ST
131040166,04/14/2013,10:20 PM,2,SIMPLE ASSAULT,,,,,2445 S 13TH ST
131050004,04/14/2013,08:58 PM,2,ARSON,,,,,822 W LAPHAM BL
131050007,04/14/2013,11:59 PM,2,AGGRAVATED ASSAULT,,,,,2400 W NATIONAL AV
131030009,04/13/2013,12:29 AM,2,ROBBERY,,,,,2000 W LAPHAM ST
131030021,04/13/2013,02:09 AM,2,SIMPLE ASSAULT,,,,,1201-A S 7TH ST
131030028,04/13/2013,02:09 AM,2,SIMPLE ASSAULT,,,,,900 W WALKER ST
131030032,04/13/2013,01:18 AM,2,ROBBERY,,,,,1433 S 6TH ST
131030048,04/13/2013,10:27 AM,2,MOTOR VEHICLE THEFT,,,,,3300 W GRANT ST
131030061,04/13/2013,11:59 AM,2,MOTOR VEHICLE THEFT,,,,,1630 W MINERAL ST
131030064,04/13/2013,11:35 AM,2,SIMPLE ASSAULT,,,,,1936 S 15TH PL
131030073,04/13/2013,12:13 PM,2,AGGRAVATED ASSAULT,,,,,1557 S CESAR E CHAVEZ DR
131030076,04/13/2013,05:10 PM,2,ALL OTHER LARCENY,,,,,2257 S 19TH ST
131030081,04/13/2013,01:10 PM,2,ROBBERY,,,,,1923 W BECHER ST
131030083,04/13/2013,12:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,430 W HARRISON AV
131030099,04/13/2013,04:12 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3930 W BURNHAM ST
131030101,04/13/2013,04:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1131 W WINDLAKE AV
131030102,04/13/2013,03:27 PM,2,THEFT FROM BUILDING,,,,,138 W BRUCE ST
131030128,04/13/2013,08:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1021-A W GRANT ST
131040004,04/13/2013,11:31 PM,2,SIMPLE ASSAULT,,,,,1572-A S 3RD ST
131020010,04/12/2013,02:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1308 S 8TH ST
131020025,04/12/2013,06:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2319 W MITCHELL ST
131020027,04/12/2013,08:31 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2701 S 14TH ST
131020028,04/12/2013,08:17 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1930 S 26TH ST
131020040,04/12/2013,10:05 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2023 W ORCHARD ST #A
131020043,04/12/2013,10:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2476 S 13TH ST
131020057,04/12/2013,11:49 AM,2,MOTOR VEHICLE THEFT,,,,,1322 W CLEVELAND AV
131020060,04/12/2013,09:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2150 S 21ST ST
131020062,04/12/2013,09:13 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1245-A S 15TH ST
131020077,04/12/2013,02:50 PM,2,ROBBERY,,,,,2720 W BURNHAM ST
131020080,04/12/2013,03:10 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2240 S 5TH PL
131020082,04/12/2013,12:21 PM,2,FORCIBLE RAPE,,,,,
131020084,04/12/2013,01:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1903 S LAYTON BL
131020097,04/12/2013,04:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2432 S 35TH ST
131020110,04/12/2013,04:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2412 W GREENFIELD AV
131020122,04/12/2013,05:42 PM,2,AGGRAVATED ASSAULT,,,,,2474 S 13TH ST
131020140,04/12/2013,06:26 PM,2,ALL OTHER LARCENY,,,,,1441 S 35TH ST
131020153,04/12/2013,11:43 PM,2,MOTOR VEHICLE THEFT,,,,,641 S LAYTON BL
131020157,04/12/2013,10:48 PM,2,ROBBERY,,,,,2216 S 16TH ST
131030004,04/12/2013,10:12 PM,2,AGGRAVATED ASSAULT,,,,,1900 W LINCOLN AV
141610101,04/12/2013,12:00 PM,,HOMICIDE,,,,,2459 S 15TH PL
131010009,04/11/2013,12:36 AM,2,THEFT FROM BUILDING,,,,,800 S 2ND ST
131010019,04/11/2013,03:09 AM,2,ROBBERY,,,,,2401 S 5TH PL
131010026,04/11/2013,08:08 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1555 S LAYTON BL
131010033,04/11/2013,09:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1221 S CESAR E CHAVEZ DR
131010043,04/11/2013,07:55 AM,2,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,1420 W LINCOLN AV #1
131010047,04/11/2013,10:15 AM,2,FORCIBLE SODOMY,,,,,
131010055,04/11/2013,11:54 AM,2,SIMPLE ASSAULT,,,,,2521 S 8TH ST #2
131010079,04/11/2013,03:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2248 S 15TH ST
131010083,04/11/2013,03:12 PM,2,AGGRAVATED ASSAULT,,,,,1614 S 28TH ST
131010092,04/11/2013,04:21 PM,2,SIMPLE ASSAULT,,,,,1435 S 8TH ST
131010120,04/11/2013,08:10 PM,2,PURSE SNATCHING,,,,,2411 S 5TH PL
131020002,04/11/2013,11:00 PM,2,ROBBERY,,,,,2300 S 13TH ST
131000005,04/10/2013,12:57 AM,2,THEFT FROM MOTOR VEHICLE,,,,,332 W WALKER ST
131000013,04/10/2013,02:23 AM,2,SIMPLE ASSAULT,,,,,2529 W MITCHELL ST
131000018,04/10/2013,06:12 AM,2,MOTOR VEHICLE THEFT,,,,,2124 S 31ST ST
131000050,04/10/2013,11:54 AM,2,SHOPLIFTING,,,,,2625 W NATIONAL AV
131000051,04/10/2013,11:07 AM,2,SIMPLE ASSAULT,,,,,1038 S 11TH ST
131000055,04/10/2013,12:14 PM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1833 S 26TH ST
131000064,04/10/2013,01:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3301 W FOREST HOME AV
131000119,04/10/2013,07:59 PM,2,ALL OTHER LARCENY,,,,,1112-A S 23RD ST
131000126,04/10/2013,08:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,420 W SCOTT ST
131000141,04/10/2013,10:15 PM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1549-A S 8TH ST
131000142,04/10/2013,08:38 PM,2,AGGRAVATED ASSAULT,,,,,1626-A S 7TH ST
131000143,04/10/2013,10:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1169 W WINDLAKE AV
130950137,04/09/2013,06:02 PM,2,STATUTORY RAPE,,,,,
130990039,04/09/2013,08:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1574 W NATIONAL AV
130990043,04/09/2013,08:03 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1739 S MUSKEGO AV
130990050,04/09/2013,10:20 AM,2,INTIMIDATION,,,,,700 S 4TH ST
130990055,04/09/2013,11:02 AM,2,MOTOR VEHICLE THEFT,,,,,1426 W HARRISON AV
130990074,04/09/2013,12:41 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2740 S 9TH PL
130990080,04/09/2013,10:20 AM,2,SIMPLE ASSAULT,,,,,700 S 4TH ST
130990083,04/09/2013,10:20 AM,2,INTIMIDATION,,,,,700 S 4TH ST
130990087,04/09/2013,01:20 PM,2,THEFT FROM BUILDING,,,,,1021 S 21ST ST
130990102,04/09/2013,05:22 PM,2,THEFT FROM BUILDING,,,,,117 E GREENFIELD AV
130990106,04/09/2013,05:52 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2530 S 14TH ST
130990117,04/09/2013,06:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2126 S 18TH ST #A
130990124,04/09/2013,06:33 PM,2,SIMPLE ASSAULT,,,,,2436 S 6TH ST
130990140,04/09/2013,07:53 PM,2,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,1243 S 21ST ST
130990144,04/09/2013,09:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,906 S 26TH ST
130990144,04/09/2013,09:16 PM,2,SIMPLE ASSAULT,TRESPASSING,,,,906 S 26TH ST
130980001,04/08/2013,12:01 AM,2,ALL OTHER LARCENY,,,,,800 S 1ST ST
130980023,04/08/2013,08:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,908 W SCOTT ST
130980029,04/08/2013,08:47 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2320 S 18TH ST #LOWER
130980040,04/08/2013,10:15 AM,2,AGGRAVATED ASSAULT,,,,,2442 S 7TH ST
130980040,04/08/2013,10:15 AM,2,SIMPLE ASSAULT,,,,,2442 S 7TH ST
130980046,04/08/2013,11:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1954 S 30TH ST
130980058,04/08/2013,12:52 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1921 S 15TH ST
130980087,04/08/2013,01:03 PM,2,ROBBERY,,,,,1433 W SCOTT ST
130980125,04/08/2013,07:50 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2104 S 7TH ST
130980126,04/08/2013,07:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2010 S 15TH PL
130980134,04/08/2013,08:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,916 S CESAR E CHAVEZ DR
130980155,04/08/2013,11:34 PM,2,AGGRAVATED ASSAULT,,,,,2423 S 8TH ST
130970010,04/07/2013,12:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1979 S 14TH ST
130970011,04/07/2013,12:52 AM,2,ARSON,,,,,1313 S 17TH ST
130970021,04/07/2013,12:53 AM,2,ROBBERY,,,,,2116 W BURNHAM ST
130970033,04/07/2013,02:29 AM,2,SIMPLE ASSAULT,,,,,2034 S 30TH ST
130970055,04/07/2013,08:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2123 S 26TH ST
130970067,04/07/2013,10:37 AM,2,THEFT FROM MOTOR VEHICLE,,,,,405 W FLORIDA ST
130970069,04/07/2013,12:08 PM,2,MOTOR VEHICLE THEFT,,,,,712 S 21ST ST
130970074,04/07/2013,03:00 PM,2,ROBBERY,,,,,720 W ARTHUR AV
130970077,04/07/2013,12:49 PM,2,ROBBERY,,,,,2004 W MITCHELL ST
130970078,04/07/2013,01:21 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1126 S 29TH ST
130970106,04/07/2013,04:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1822 S 18TH ST
130970140,04/07/2013,06:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1007 S 28TH ST
130970146,04/07/2013,08:12 PM,2,SIMPLE ASSAULT,,,,,1205-A S 12TH ST
130970147,04/07/2013,06:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1560 S 4TH ST
130970154,04/07/2013,06:30 PM,2,ALL OTHER LARCENY,,,,,3310 W LAPHAM ST
130970160,04/07/2013,10:11 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1648 S 3RD ST
130970168,04/07/2013,10:21 PM,2,SIMPLE ASSAULT,,,,,3721 W NATIONAL AV
130960013,04/06/2013,02:13 AM,2,THEFT FROM MOTOR VEHICLE,,,,,354 E NATIONAL AV
130960016,04/06/2013,02:02 AM,2,ROBBERY,,,,,1214 S CESAR E CHAVEZ DR
130960025,04/06/2013,03:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1226 W ORCHARD ST
130960026,04/06/2013,05:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2206 S 11TH ST
130960028,04/06/2013,05:45 AM,,HOMICIDE,,,,,715 W MADISON ST
130960033,04/06/2013,08:52 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1555 S LAYTON BL
130960047,04/06/2013,08:54 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1969 S 10TH ST
130960055,04/06/2013,11:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1920 S 12TH ST
130960065,04/06/2013,12:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,725 W LAPHAM BL #12
130960066,04/06/2013,12:11 PM,2,ALL OTHER LARCENY,,,,,1639 S 12TH ST
130960068,04/06/2013,10:39 AM,2,INTIMIDATION,,,,,1434 S 38TH ST
130960113,04/06/2013,06:40 PM,2,ROBBERY,,,,,1549 W BURNHAM ST
130960118,04/06/2013,07:43 PM,2,MOTOR VEHICLE THEFT,,,,,2479 S 13TH ST
130960124,04/06/2013,06:59 PM,2,AGGRAVATED ASSAULT,,,,,1704 W MINERAL ST
130960131,04/06/2013,08:19 PM,2,AGGRAVATED ASSAULT,,,,,1318 W MADISON ST
130960139,04/06/2013,07:55 PM,2,AGGRAVATED ASSAULT,,,,,1208 W WALKER ST
130950026,04/05/2013,06:34 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1656 S 8TH ST
130950030,04/05/2013,08:30 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1425 W GREENFIELD AV
130950040,04/05/2013,08:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2679 S 9TH ST
130950044,04/05/2013,11:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1676 S 3RD ST #B
130950097,04/05/2013,02:13 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3206 W NATIONAL AV
130950099,04/05/2013,04:37 PM,2,SIMPLE ASSAULT,,,,,1133-A S 23RD ST
130950109,04/05/2013,05:45 PM,2,ROBBERY,,,,,2410 W FOREST HOME AV
130950117,04/05/2013,03:46 PM,2,AGGRAVATED ASSAULT,,,,,1931 W ROGERS ST
130950130,04/05/2013,07:06 PM,2,ROBBERY,,,,,2520 S 29TH ST
130950134,04/05/2013,07:30 PM,2,ROBBERY,,,,,919 S 18TH ST
130950142,04/05/2013,07:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1535 W MITCHELL ST
130960003,04/05/2013,11:49 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1501 S 36TH ST
130940009,04/04/2013,02:00 AM,2,MOTOR VEHICLE THEFT,,,,,1314 W WASHINGTON ST
130940032,04/04/2013,09:52 AM,2,MOTOR VEHICLE THEFT,,,,,1100 W PIERCE ST
130940039,04/04/2013,10:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3640 W MITCHELL ST
130940050,04/04/2013,11:53 AM,2,MOTOR VEHICLE THEFT,,,,,2300 W ORCHARD ST
130940052,04/04/2013,11:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2637 W NATIONAL AV
130940061,04/04/2013,12:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2605 S 15TH ST
130940063,04/04/2013,12:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,838 S 2ND ST
130940076,04/04/2013,01:03 PM,2,SIMPLE ASSAULT,,,,,2104 S 7TH ST
130940089,04/04/2013,02:21 PM,2,AGGRAVATED ASSAULT,,,,,1323 S 20TH ST
130940102,04/04/2013,05:09 PM,2,ROBBERY,,,,,1135 W MAPLE ST
130940104,04/04/2013,05:35 PM,2,ROBBERY,,,,,1651 S 23RD ST
130940112,04/04/2013,04:49 PM,2,ROBBERY,,,,,736 S 36TH ST
130940122,04/04/2013,07:07 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,830 S 12TH ST #UPR
130940125,04/04/2013,07:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1657 S 17TH ST
130940156,04/04/2013,10:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2014 S 15TH ST
130940157,04/04/2013,09:57 PM,2,SIMPLE ASSAULT,,,,,601 W NATIONAL AV
130940159,04/04/2013,09:35 PM,2,AGGRAVATED ASSAULT,,,,,2401 S 10TH ST
130940162,04/04/2013,11:21 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1017 S 33RD ST #LWR
130940164,04/04/2013,11:07 PM,2,ARSON,,,,,312 W WASHINGTON ST
130950006,04/04/2013,11:42 PM,2,AGGRAVATED ASSAULT,,,,,2127 S 16TH ST #LWR
131070101,04/04/2013,05:09 PM,2,SIMPLE ASSAULT,,,,,1300 W BURNHAM ST
130930022,04/03/2013,06:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1117 S 29TH ST #LOWER
130930023,04/03/2013,06:32 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2615 S 14TH ST
130930032,04/03/2013,08:35 AM,2,ALL OTHER LARCENY,,,,,1219 W ARTHUR AV
130930070,04/03/2013,01:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,117 W WALKER ST
130930075,04/03/2013,12:00 PM,2,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
130930108,04/03/2013,05:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2420 S 5TH PL
130930116,04/03/2013,06:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1115 W ORCHARD ST
130930150,04/03/2013,09:50 PM,2,AGGRAVATED ASSAULT,,,,,1569 W ROGERS ST
130930150,04/03/2013,09:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1569 W ROGERS ST
130930154,04/03/2013,10:37 PM,2,MOTOR VEHICLE THEFT,,,,,1550 S 4TH ST
130930155,04/03/2013,08:40 PM,2,INTIMIDATION,,,,,1438 S 3RD ST
131170140,04/03/2013,05:23 PM,2,THEFT FROM BUILDING,,,,,1329-A W ORCHARD ST
130920012,04/02/2013,01:54 AM,2,ARSON,,,,,1941 S 14TH ST
130920028,04/02/2013,07:29 AM,2,MOTOR VEHICLE THEFT,,,,,2554 S 30TH ST
130920030,04/02/2013,07:25 AM,2,ROBBERY,,,,,1804 W BURNHAM ST
130920038,04/02/2013,06:41 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2000 W LINCOLN AV
130920043,04/02/2013,10:32 AM,2,FORCIBLE RAPE,,,,,
130920043,04/02/2013,10:32 AM,2,FORCIBLE SODOMY,,,,,
130920050,04/02/2013,10:33 AM,2,INTIMIDATION,,,,,861-A W WINDLAKE AV
130920057,04/02/2013,12:01 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1609 W LINCOLN AV
130920063,04/02/2013,12:43 PM,2,MOTOR VEHICLE THEFT,,,,,900 W WALKER ST
130920085,04/02/2013,03:21 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 S 10TH ST
130920098,04/02/2013,04:00 PM,2,THEFT FROM BUILDING,,,,,1032 S 19TH ST
130920108,04/02/2013,02:31 PM,2,SIMPLE ASSAULT,,,,,1331-A S 17TH ST
130920139,04/02/2013,07:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 S 15TH PL
130910012,04/01/2013,01:23 AM,2,ROBBERY,,,,,560 W HARRISON AV
130910015,04/01/2013,01:13 AM,2,SIMPLE ASSAULT,,,,,1306 W SCOTT ST
130910033,04/01/2013,08:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2077 S 13TH ST
130910075,04/01/2013,01:38 PM,2,INTIMIDATION,,,,,1108 S 20TH ST
130910077,04/01/2013,12:01 PM,2,AGGRAVATED ASSAULT,,,,,1560 W ODELL ST
130910105,04/01/2013,04:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1234 S 17TH ST
130910108,04/01/2013,04:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1320 W BURNHAM ST
130910109,04/01/2013,05:07 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,510 W ARTHUR AV
130910117,04/01/2013,04:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3014 W PIERCE ST #412
130910140,04/01/2013,06:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1944 S 19TH ST
130910150,04/01/2013,08:54 PM,2,MOTOR VEHICLE THEFT,,,,,1218 S 23RD ST
130910176,04/01/2013,05:50 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1931 S 14TH ST
130910179,04/01/2013,11:31 PM,2,ARSON,,,,,1016 S 4TH ST
130780082,03/31/2013,05:09 PM,2,SHOPLIFTING,,,,,622 W LINCOLN AV
130900006,03/31/2013,01:07 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1750 S 19TH ST
130900006,03/31/2013,01:07 AM,2,AGGRAVATED ASSAULT,,,,,1750 S 19TH ST
130900023,03/31/2013,03:03 AM,2,ARSON,,,,,2112 W ORCHARD ST
130900031,03/31/2013,04:06 AM,2,SIMPLE ASSAULT,,,,,1564 S 6TH ST
130900032,03/31/2013,05:02 AM,2,THEFT FROM BUILDING,,,,,626 S 5TH ST
130900039,03/31/2013,07:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1745-B S 18TH ST
130900043,03/31/2013,09:01 AM,2,MOTOR VEHICLE THEFT,,,,,1573 S 33RD ST
130900062,03/31/2013,11:14 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3247 W PIERCE ST
130900074,03/31/2013,11:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1953 S 15TH PL
130900079,03/31/2013,02:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2221 S 29TH ST
130900084,03/31/2013,02:24 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2512 S 29TH ST
130900085,03/31/2013,02:04 PM,2,SIMPLE ASSAULT,,,,,715 S 31ST ST
130900090,03/31/2013,01:49 PM,2,SIMPLE ASSAULT,,,,,1020 S 12TH ST
130900093,03/31/2013,03:48 PM,2,MOTOR VEHICLE THEFT,,,,,900 S 22ND ST
130900108,03/31/2013,05:10 PM,2,SIMPLE ASSAULT,,,,,1649 S 7TH ST
130900123,03/31/2013,07:03 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1206 S 15TH ST
130900124,03/31/2013,07:10 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W HISTORIC MITCHELL ST
130890010,03/30/2013,12:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1507 S 34TH ST
130890037,03/30/2013,06:56 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1601 S PEARL ST
130890054,03/30/2013,12:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1829 S 25TH ST
130890065,03/30/2013,12:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1029 S 36TH ST
130890068,03/30/2013,01:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1623 S 7TH ST
130890072,03/30/2013,12:36 PM,2,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2479 S 11TH ST
130890073,03/30/2013,01:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1975 S 11TH ST
130890081,03/30/2013,03:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,706-A S 29TH ST
130890095,03/30/2013,10:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1043 S 26TH ST
130890099,03/30/2013,05:38 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2053 S 13TH ST
130890103,03/30/2013,06:01 PM,2,SIMPLE ASSAULT,,,,,2239 S 20TH ST
130900002,03/30/2013,11:34 PM,2,ROBBERY,,,,,1501 W LINCOLN AV
130900004,03/30/2013,11:40 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1523 S 9TH ST
130900005,03/30/2013,11:57 PM,2,SIMPLE ASSAULT,,,,,2016 W GREENFIELD AV #LWR
130880016,03/29/2013,02:44 AM,2,MOTOR VEHICLE THEFT,,,,,1022 S 29TH ST
130880020,03/29/2013,03:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,938 W LAPHAM BL
130880021,03/29/2013,01:43 AM,2,MOTOR VEHICLE THEFT,,,,,1100 W WALKER ST
130880023,03/29/2013,04:30 AM,2,MOTOR VEHICLE THEFT,,,,,2423 S 9TH ST
130880029,03/29/2013,07:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1625 W LINCOLN AV
130880031,03/29/2013,08:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2612 W GREENFIELD AV
130880054,03/29/2013,10:17 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2316 S 6TH ST
130880055,03/29/2013,08:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1202 W LINCOLN AV
130880056,03/29/2013,08:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1816 S 13TH ST
130880057,03/29/2013,08:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1212 W LINCOLN AV
130880058,03/29/2013,08:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1211 W LINCOLN AV
130880063,03/29/2013,10:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,624 W HISTORIC MITCHELL ST
130880075,03/29/2013,12:12 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2318 S 13TH ST
130880076,03/29/2013,01:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1010 W ORCHARD ST
130880099,03/29/2013,04:49 PM,2,MOTOR VEHICLE THEFT,,,,,835 S 32ND ST
130880107,03/29/2013,05:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1747 S 2ND ST
130880113,03/29/2013,04:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3014 W PIERCE ST #411
130880114,03/29/2013,03:25 PM,2,THEFT FROM BUILDING,,,,,2545 S 6TH ST
130880121,03/29/2013,07:10 PM,2,MOTOR VEHICLE THEFT,,,,,914 S 15TH ST
130880144,03/29/2013,10:37 PM,2,SIMPLE ASSAULT,,,,,1522 W ORCHARD ST #7
130880147,03/29/2013,09:49 PM,2,SIMPLE ASSAULT,,,,,2432-A W BURNHAM ST
130880148,03/29/2013,10:06 PM,2,ROBBERY,,,,,3014 W PIERCE ST #103
130880150,03/29/2013,11:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2448 S 8TH ST
