INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
070990139,04/09/2007,05:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11425 W LAKE PARK DR
070990142,04/09/2007,04:31 PM,4,ALL OTHER LARCENY,,,,,8700 N SERVITE DR
070990172,04/09/2007,08:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5300 W VILLARD AV
070990174,04/09/2007,07:48 PM,4,SIMPLE ASSAULT,,,,,5451 N 60TH ST
070990178,04/09/2007,08:29 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5662 N 97TH ST
070990180,04/09/2007,07:08 PM,4,AGGRAVATED ASSAULT,,,,,8101 W BROWN DEER RD
070990183,04/09/2007,09:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8647 W DOUGLAS AV
070990184,04/09/2007,05:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5354 N 68TH ST
070990194,04/09/2007,09:23 PM,4,ROBBERY,,,,,2936 W SILVER SPRING DR
070990202,04/09/2007,10:29 PM,4,MOTOR VEHICLE THEFT,,,,,5265 N 36TH ST
070990205,04/09/2007,09:30 PM,4,ALL OTHER LARCENY,,,,,5767 N 96TH ST
071000004,04/09/2007,10:55 PM,4,AGGRAVATED ASSAULT,,,,,5235 N 29TH ST #1
070980004,04/08/2007,12:09 AM,4,AGGRAVATED ASSAULT,,,,,5309 N 48TH ST
070980013,04/08/2007,01:18 AM,4,SIMPLE ASSAULT,,,,,7343 N TEUTONIA AV #8
070980026,04/08/2007,03:07 AM,4,SIMPLE ASSAULT,,,,,5560 N HOPKINS ST
070980033,04/08/2007,03:06 AM,4,ROBBERY,,,,,8746 W CARMEN AV
070980045,04/08/2007,06:12 AM,4,MOTOR VEHICLE THEFT,,,,,7518 N 38TH ST
070980055,04/08/2007,09:10 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6303 W CARMEN AV
070980063,04/08/2007,09:37 AM,4,MOTOR VEHICLE THEFT,,,,,5332 N 44TH ST
070980065,04/08/2007,10:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5933 N 68TH ST
070980076,04/08/2007,11:30 AM,4,MOTOR VEHICLE THEFT,,,,,3900 W GOOD HOPE RD
070980109,04/08/2007,03:09 PM,4,MOTOR VEHICLE THEFT,,,,,10130 W FOUNTAIN AV #1504
070980111,04/08/2007,03:36 PM,4,MOTOR VEHICLE THEFT,,,,,3628 W VILLARD AV
070980127,04/08/2007,04:51 PM,4,SIMPLE ASSAULT,,,,,10202 W SILVER SPRING DR
070980138,04/08/2007,06:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5729 N 79TH ST
070980142,04/08/2007,06:25 PM,4,SIMPLE ASSAULT,,,,,2423 W CUSTER AV
070980147,04/08/2007,07:17 PM,4,AGGRAVATED ASSAULT,,,,,7944 W GLENBROOK RD
070980153,04/08/2007,08:00 PM,4,AGGRAVATED ASSAULT,,,,,11015 W HAMPTON AV
070980153,04/08/2007,08:00 PM,4,SIMPLE ASSAULT,,,,,11015 W HAMPTON AV
070980172,04/08/2007,11:05 PM,4,SIMPLE ASSAULT,,,,,11037 W HAMPTON AV #4
070990013,04/08/2007,11:39 PM,4,ALL OTHER LARCENY,,,,,7914 W VILLARD AV
070970019,04/07/2007,01:50 AM,4,AGGRAVATED ASSAULT,,,,,3622 W VILLARD AV
070970019,04/07/2007,01:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3622 W VILLARD AV
070970024,04/07/2007,01:20 AM,4,AGGRAVATED ASSAULT,,,,,5244 N 83RD ST
070970025,04/07/2007,03:30 AM,4,AGGRAVATED ASSAULT,,,,,3120 W VILLARD AV
070970031,04/07/2007,07:56 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6824 N DARIEN ST #4
070970050,04/07/2007,10:29 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9112 W RIVERWOODS DR
070970063,04/07/2007,11:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10344 W TOWER AV
070970070,04/07/2007,12:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3142 W MILL RD
070970072,04/07/2007,12:51 PM,4,MOTOR VEHICLE THEFT,,,,,5590 N 72ND ST
070970078,04/07/2007,12:35 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8700 N SERVITE DR
070970079,04/07/2007,01:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7401 W GOOD HOPE RD
070970083,04/07/2007,01:21 PM,4,MOTOR VEHICLE THEFT,,,,,7601 W CALUMET RD
070970086,04/07/2007,01:54 PM,4,MOTOR VEHICLE THEFT,,,,,9135 W SILVER SPRING DR
070970100,04/07/2007,02:38 PM,4,ALL OTHER LARCENY,,,,,9163 N JADAM LA #101
070970110,04/07/2007,04:41 PM,4,AGGRAVATED ASSAULT,,,,,5954 N 66TH ST #4
070970124,04/07/2007,06:23 PM,4,ALL OTHER LARCENY,,,,,6021 W PORT AV
070970126,04/07/2007,06:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6840 N 60TH ST
070970129,04/07/2007,07:05 PM,4,SHOPLIFTING,,,,,8700 N SERVITE DR
070970146,04/07/2007,09:10 PM,4,SIMPLE ASSAULT,,,,,5815 N 93RD ST
070970147,04/07/2007,08:29 PM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6735 N 75TH ST
070970155,04/07/2007,09:29 PM,4,ROBBERY,,,,,8907 W DOGWOOD ST
070960018,04/06/2007,02:41 AM,4,MOTOR VEHICLE THEFT,,,,,4016 W FLORIST AV
070960020,04/06/2007,07:22 AM,4,ROBBERY,,,,,3430 W VILLARD AV
070960033,04/06/2007,09:19 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6301 W MILL RD
070960034,04/06/2007,09:13 AM,4,SIMPLE ASSAULT,,,,,9020 N 95TH ST #F
070960040,04/06/2007,09:34 AM,4,MOTOR VEHICLE THEFT,,,,,6151 N 35TH ST
070960055,04/06/2007,10:52 AM,4,MOTOR VEHICLE THEFT,,,,,5728 N 37TH ST
070960065,04/06/2007,12:15 PM,4,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,6140 W BIRCH AV
070960067,04/06/2007,12:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5641 N 62ND ST
070960093,04/06/2007,01:26 PM,4,ROBBERY,,,,,5566 N 60TH ST
070960102,04/06/2007,01:32 PM,4,AGGRAVATED ASSAULT,,,,,7124 W CODY CR
070960107,04/06/2007,04:40 PM,4,ALL OTHER LARCENY,,,,,8661 N 76TH PL
070960114,04/06/2007,11:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5821 N 61ST ST
070960140,04/06/2007,07:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5858 N 73RD ST
070960141,04/06/2007,07:50 PM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
070960155,04/06/2007,09:46 PM,4,SIMPLE ASSAULT,,,,,5303 N 90TH ST #3
070960163,04/06/2007,10:31 PM,4,MOTOR VEHICLE THEFT,,,,,6044 N HOPKINS ST
070960169,04/06/2007,11:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6295 N DENMARK ST
070950015,04/05/2007,02:18 AM,4,MOTOR VEHICLE THEFT,,,,,7225 N 86TH ST
070950025,04/05/2007,07:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6102 W PORT AV
070950026,04/05/2007,07:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6627 W BRADLEY RD
070950029,04/05/2007,07:37 AM,4,SIMPLE ASSAULT,,,,,5535 N HOPKINS ST #217
070950030,04/05/2007,08:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5268 N 63RD ST
070950036,04/05/2007,09:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6809 N 60TH ST
070950037,04/05/2007,09:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6301 W PORT AV
070950039,04/05/2007,09:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6627 W BRADLEY RD
070950040,04/05/2007,09:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5601 N LOVERS LANE RD
070950046,04/05/2007,10:04 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6990 N 43RD ST
070950094,04/05/2007,01:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5536 N 31ST ST
070950102,04/05/2007,02:11 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6001 N 91ST ST
070950114,04/05/2007,02:59 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5909 W GOOD HOPE RD
070950134,04/05/2007,04:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,2706 W BOBOLINK AV #40
070950142,04/05/2007,06:04 PM,4,SIMPLE ASSAULT,,,,,9040 N 85TH ST #12
070950146,04/05/2007,06:13 PM,4,SIMPLE ASSAULT,,,,,6611 N 105TH ST
070950159,04/05/2007,07:39 PM,4,MOTOR VEHICLE THEFT,,,,,9223 N 75TH ST #6
070950160,04/05/2007,08:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6839 N 60TH ST
070950161,04/05/2007,06:02 PM,4,AGGRAVATED ASSAULT,,,,,7550 W MILL RD
070950165,04/05/2007,08:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5653 N 67TH ST
070950174,04/05/2007,10:17 PM,4,ALL OTHER LARCENY,,,,,4835 W CUSTER AV
070950179,04/05/2007,09:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10421 W HAMPTON AV #3
070950184,04/05/2007,09:03 PM,4,AGGRAVATED ASSAULT,,,,,7141 N 43RD ST
070950186,04/05/2007,11:10 PM,4,SIMPLE ASSAULT,,,,,2801 W CUSTER AV #210
070960007,04/05/2007,11:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7715 W GLENBROOK RD
070940014,04/04/2007,01:58 AM,4,SIMPLE ASSAULT,,,,,5404 N 38TH ST
070940026,04/04/2007,12:11 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5274 N 29TH ST
070940026,04/04/2007,12:11 AM,4,ROBBERY,,,,,5274 N 29TH ST
070940032,04/04/2007,06:35 AM,4,MOTOR VEHICLE THEFT,,,,,5954 N SHERMAN BL
070940038,04/04/2007,08:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8936 W LYNX AV
070940044,04/04/2007,07:56 AM,4,SIMPLE ASSAULT,,,,,5952 N 63RD ST #2
070940050,04/04/2007,10:05 AM,4,ALL OTHER LARCENY,,,,,5350 W MILL RD
070940055,04/04/2007,10:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11000 W LAKE PARK DR
070940061,04/04/2007,11:55 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8613 W CALUMET RD
070940073,04/04/2007,12:27 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5506 N 34TH ST
070940074,04/04/2007,01:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5443 N 58TH ST
070940082,04/04/2007,06:00 PM,4,AGGRAVATED ASSAULT,,,,,8623 W FOND DU LAC AV #3
070940105,04/04/2007,03:22 PM,4,AGGRAVATED ASSAULT,,,,,6131 W BIRCH AV
070940118,04/04/2007,04:57 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6026 N 42ND ST
070940119,04/04/2007,05:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5744 N 65TH ST
070940125,04/04/2007,11:36 AM,4,AGGRAVATED ASSAULT,,,,,5575 N 76TH ST
070940127,04/04/2007,05:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8655 N GRANVILLE RD
070940148,04/04/2007,04:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5729 N 67TH ST
070940150,04/04/2007,07:05 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5429 N 92ND ST
070940157,04/04/2007,05:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8744 W FOND DU LAC AV
070940162,04/04/2007,05:43 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8211 W BROWN DEER RD
070940165,04/04/2007,06:28 PM,4,ALL OTHER LARCENY,,,,,5940 N 75TH ST
070940174,04/04/2007,09:26 PM,4,SIMPLE ASSAULT,,,,,8859 N SWAN RD
070950002,04/04/2007,07:53 PM,4,AGGRAVATED ASSAULT,,,,,10329 W KIEHNAU AV
070930011,04/03/2007,01:00 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7038 W ACACIA ST
070930013,04/03/2007,02:17 AM,4,MOTOR VEHICLE THEFT,,,,,6152 N 40TH ST
070930014,04/03/2007,02:17 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6152 N 40TH ST
070930017,04/03/2007,03:09 AM,4,DISORDERLY CONDUCT,AGGRAVATED ASSAULT,,,,8975 N 85TH ST #202
070930019,04/03/2007,03:40 AM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,5220 N LOVERS LANE RD #5
070930024,04/03/2007,06:03 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7750 N 60TH ST
070930028,04/03/2007,06:30 AM,4,MOTOR VEHICLE THEFT,,,,,6925 N 60TH ST
070930034,04/03/2007,08:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8199 N 107TH ST
070930038,04/03/2007,08:22 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5434 N 52ND ST
070930081,04/03/2007,11:15 AM,4,MOTOR VEHICLE THEFT,,,,,1935 W SILVER SPRING DR
070930083,04/03/2007,12:41 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5225 N 27TH ST
070930103,04/03/2007,02:01 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7900 W TOWER AV
070930105,04/03/2007,03:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8726 W SILVER SPRING DR
070930108,04/03/2007,02:20 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9191 N 76TH ST
070930126,04/03/2007,04:49 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8800 W BRADLEY RD
070930128,04/03/2007,04:53 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5226 N 58TH ST
070930139,04/03/2007,04:13 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,8104 N 84TH ST
070930142,04/03/2007,06:15 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6131 N DENMARK ST
070930161,04/03/2007,06:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5445 N 68TH ST
070930163,04/03/2007,07:15 PM,4,ALL OTHER LARCENY,,,,,5419 N 37TH ST
070930170,04/03/2007,06:45 PM,4,AGGRAVATED ASSAULT,,,,,9666 W BRADLEY RD
070940001,04/03/2007,10:56 PM,4,SIMPLE ASSAULT,,,,,5931 N 68TH ST
070940008,04/03/2007,11:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5883 N TEUTONIA AV #8
070900138,04/02/2007,06:20 PM,4,ALL OTHER LARCENY,,,,,5166 N LOVERS LANE RD #C24
070910168,04/02/2007,12:26 AM,4,ROBBERY,,,,,8700 W MILL RD
070920019,04/02/2007,12:39 AM,4,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,5446 N 68TH ST
070920024,04/02/2007,03:44 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10380 W SILVER SPRING DR
070920031,04/02/2007,07:29 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9227 N 75TH ST #2
070920034,04/02/2007,07:52 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5344 N 35TH ST
070920036,04/02/2007,08:06 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5631 N 36TH ST
070920052,04/02/2007,07:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,2021 W SILVER SPRING DR
070920073,04/02/2007,10:23 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,9001 N 75TH ST #613
070920082,04/02/2007,11:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5706 N 95TH ST
070920083,04/02/2007,11:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5706 N 95TH ST
070920091,04/02/2007,10:54 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8045 N 76TH ST
070920097,04/02/2007,12:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3720 W GREEN TREE RD
070920111,04/02/2007,12:40 PM,4,ROBBERY,,,,,9629 W HAMPTON AV
070920124,04/02/2007,12:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5237 N SHERMAN BL
070920125,04/02/2007,01:51 PM,4,ROBBERY,,,,,6000 W SILVER SPRING DR
070920137,04/02/2007,03:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5372 N 37TH ST
070920140,04/02/2007,04:09 PM,4,ALL OTHER LARCENY,,,,,11600 W BRADLEY RD
070920143,04/02/2007,03:49 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5253 N 90TH ST #6
070920152,04/02/2007,05:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7830 W GOOD HOPE RD
070920164,04/02/2007,03:34 PM,4,MOTOR VEHICLE THEFT,,,,,8205 W BROWN DEER RD
070920172,04/02/2007,06:36 PM,4,ALL OTHER LARCENY,,,,,6680 N TEUTONIA AV
070920187,04/02/2007,06:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6911 N 78TH ST
070920206,04/02/2007,09:19 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8201 N 97TH ST
070920210,04/02/2007,10:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6601 W BIRCH AV
070930001,04/02/2007,09:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5480 N 92ND ST #APT1
070930002,04/02/2007,08:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6001 N 62ND ST #APT2
070930003,04/02/2007,11:30 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5431 N 83RD ST
071240043,04/02/2007,02:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6747 N 75TH ST
070910009,04/01/2007,01:07 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9316 W APPLETON AV
070910010,04/01/2007,01:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9316 W APPLETON AV
070910011,04/01/2007,01:07 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9316 W APPLETON AV
070910012,04/01/2007,01:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9316 W APPLETON AV
070910013,04/01/2007,01:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9316 W APPLETON AV
070910029,04/01/2007,05:42 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5411 N 67TH ST
070910051,04/01/2007,10:02 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6676 N 53RD ST
070910063,04/01/2007,11:19 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5312 N 36TH ST
070910066,04/01/2007,11:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9200 W APPLETON AV
070910068,04/01/2007,11:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8803 W FOND DU LAC AV
070910075,04/01/2007,12:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6519 W BRADLEY RD #108
070910085,04/01/2007,01:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5323 N 57TH ST
070910094,04/01/2007,02:16 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5205 N 55TH ST
070910123,04/01/2007,03:54 PM,4,AGGRAVATED ASSAULT,,,,,6929 W SILVER SPRING DR #1
070910126,04/01/2007,03:42 PM,4,AGGRAVATED ASSAULT,,,,,5842 N 75TH ST
070910128,04/01/2007,06:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6410 W CUSTER AV
070910132,04/01/2007,06:06 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3507 W KILEY AV #1
070910142,04/01/2007,08:22 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5427 N 64TH ST
070910146,04/01/2007,08:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8609 W MEDFORD AV
070910149,04/01/2007,07:56 PM,4,MOTOR VEHICLE THEFT,,,,,5256 N 36TH ST
070910151,04/01/2007,07:59 PM,4,ALL OTHER LARCENY,,,,,6217 W SILVER SPRING DR
070910159,04/01/2007,07:02 PM,4,AGGRAVATED ASSAULT,,,,,8645 W FOND DU LAC AV #3
070910170,04/01/2007,10:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9746 W APPLETON AV
070900006,03/31/2007,12:30 AM,4,SIMPLE ASSAULT,,,,,3120 W VILLARD AV
070900007,03/31/2007,12:45 AM,4,MOTOR VEHICLE THEFT,,,,,2728 W BOBOLINK AV
070900018,03/31/2007,09:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8159 W BROWN DEER RD
070900020,03/31/2007,02:02 AM,4,ROBBERY,,,,,8227 W BENDER AV
070900042,03/31/2007,07:41 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8946 W LYNX AV
070900048,03/31/2007,08:27 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2801 W CUSTER AV
070900049,03/31/2007,07:38 AM,4,AGGRAVATED ASSAULT,,,,,5536 N 31ST ST #11
070900055,03/31/2007,08:48 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3125 W MILL RD
070900058,03/31/2007,09:10 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7683 N 99TH ST
070900062,03/31/2007,07:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9917 W FOUNTAIN AV
070900083,03/31/2007,11:28 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
070900097,03/31/2007,12:23 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11600 W PARK PL
070900112,03/31/2007,01:56 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5442 N LOVERS LANE RD
070900112,03/31/2007,01:56 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5442 N LOVERS LANE RD
070900113,03/31/2007,02:04 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5137 N LOVERS LANE RD
070900116,03/31/2007,02:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5957 N 73RD ST
070900142,03/31/2007,05:26 PM,4,SIMPLE ASSAULT,,,,,5739 N 62ND ST #1
070900143,03/31/2007,05:54 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7640 W LEON TR #A
070900148,03/31/2007,05:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,9382 W BRADLEY RD
070900175,03/31/2007,08:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5508 N 38TH ST #A
070900178,03/31/2007,06:52 PM,4,ROBBERY,,,,,5640 N 61ST ST
070910001,03/31/2007,11:36 PM,4,SIMPLE ASSAULT,,,,,5515 N HOPKINS ST #108
070990063,03/31/2007,10:38 AM,4,ALL OTHER LARCENY,,,,,6646 N 76TH ST #3
070890021,03/30/2007,03:12 AM,4,SIMPLE ASSAULT,,,,,9438 W FOND DU LAC AV #1
070890028,03/30/2007,04:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5501 W MILL RD
070890051,03/30/2007,08:29 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
070890052,03/30/2007,08:31 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5800 N 64TH ST
070890077,03/30/2007,10:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6681 N 115TH ST
070890084,03/30/2007,11:58 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6437 W BIRCH AV
070890089,03/30/2007,12:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8700 N SERVITE DR
070890104,03/30/2007,01:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,5612 N 95TH ST
070890115,03/30/2007,01:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4912 N 108TH ST
070890140,03/30/2007,04:26 PM,4,ALL OTHER LARCENY,,,,,5059 N 119TH ST
070890150,03/30/2007,03:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6452 N INDUSTRIAL RD
070890189,03/30/2007,06:52 PM,4,ALL OTHER LARCENY,,,,,9030 W CUSTER AV
070890196,03/30/2007,08:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5313 N 48TH ST
070890212,03/30/2007,06:43 PM,4,FORCIBLE FONDLING,,,,,
070890221,03/30/2007,10:47 PM,4,SIMPLE ASSAULT,,,,,8161 W MEDFORD AV
070890224,03/30/2007,08:56 PM,4,ROBBERY,,,,,3500 W SILVER SPRING DR
070880030,03/29/2007,04:55 AM,4,SIMPLE ASSAULT,,,,,5210 N 84TH ST
070880034,03/29/2007,06:14 AM,4,AGGRAVATED ASSAULT,,,,,5383 N LONG ISLAND DR
070880044,03/29/2007,08:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7970 N 76TH ST
070880056,03/29/2007,09:33 AM,4,ALL OTHER LARCENY,,,,,9000 W FOND DU LAC AV
070880064,03/29/2007,10:35 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7100 W SILVER SPRING DR
070880065,03/29/2007,08:57 AM,4,ALL OTHER LARCENY,,,,,4330 W GREEN TREE RD
070880078,03/29/2007,10:59 AM,4,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,8132 W GLEN AV
070880082,03/29/2007,12:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8135 W FLORIST AV
