INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
070600095,03/01/2007,04:40 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2917 N 16TH ST
070600111,03/01/2007,06:14 PM,7,ALL OTHER LARCENY,,,,,1615 W LOCUST ST
070600112,03/01/2007,05:33 PM,5,ALL OTHER LARCENY,,,,,2738 N 15TH ST #UPR
070600118,03/01/2007,02:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,1604 W CONGRESS ST #3
070600119,03/01/2007,02:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,1604 W CONGRESS ST #4
070600124,03/01/2007,06:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,521 E CHAMBERS ST
070600130,03/01/2007,07:13 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2502 W LOCUST ST
070600134,03/01/2007,06:21 PM,5,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,409 E MEINECKE AV #A
070610003,03/01/2007,11:56 PM,5,SIMPLE ASSAULT,,,,,3231 N ACHILLES ST
070610008,03/01/2007,10:18 PM,5,ROBBERY,,,,,3156 N 11TH ST
070590017,02/28/2007,02:46 AM,5,MOTOR VEHICLE THEFT,,,,,2965 N 12TH ST
070590020,02/28/2007,01:47 AM,7,TRESPASSING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4773 N 30TH ST
070590031,02/28/2007,08:31 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,926 E CENTER ST
070590032,02/28/2007,09:03 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2211 N HUMBOLDT AV
070590043,02/28/2007,10:16 AM,5,MOTOR VEHICLE THEFT,,,,,2900 N HOLTON ST
070590053,02/28/2007,10:44 AM,7,MOTOR VEHICLE THEFT,,,,,2800 W CHAMBERS ST
070590055,02/28/2007,10:24 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,821 E CENTER ST
070590060,02/28/2007,10:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3449 N 8TH ST
070590066,02/28/2007,08:29 AM,5,AGGRAVATED ASSAULT,,,,,3275 N 3RD ST
070590069,02/28/2007,11:32 AM,5,MOTOR VEHICLE THEFT,,,,,2971 N 4TH ST
070590074,02/28/2007,01:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2218 N MARTIN L KING JR DR
070590091,02/28/2007,02:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1629 W HOPKINS ST
070590111,02/28/2007,04:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 N RICHARDS ST
070590117,02/28/2007,03:37 PM,7,ALL OTHER LARCENY,,,,,3332 N 27TH ST
070590179,02/28/2007,07:18 PM,7,MOTOR VEHICLE THEFT,,,,,3155 N 24TH PL
070590184,02/28/2007,11:13 PM,5,MOTOR VEHICLE THEFT,,,,,2716 N 13TH ST
070580009,02/27/2007,12:01 AM,7,ROBBERY,,,,,2906 W FOND DU LAC AV
070580013,02/27/2007,12:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2454 N BREMEN ST
070580019,02/27/2007,06:20 AM,7,AGGRAVATED ASSAULT,,,,,2480 W HOPKINS AV
070580021,02/27/2007,04:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3203 N 29TH ST
070580039,02/27/2007,08:32 AM,5,MOTOR VEHICLE THEFT,,,,,1534 W HOPKINS ST
070580052,02/27/2007,09:10 AM,5,MOTOR VEHICLE THEFT,,,,,2401 N WEIL ST
070580060,02/27/2007,10:31 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2922 W MELVINA ST
070580077,02/27/2007,12:58 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4530 N 29TH ST
070580084,02/27/2007,12:47 PM,5,AGGRAVATED ASSAULT,,,,,3275 N MARTIN L KING JR DR
070580088,02/27/2007,12:07 PM,5,SIMPLE ASSAULT,,,,,818 E CENTER ST
070580089,02/27/2007,02:00 PM,7,ALL OTHER LARCENY,,,,,3880 N 18TH ST
070580095,02/27/2007,12:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3339 N BREMEN ST
070580117,02/27/2007,03:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4505 N TEUTONIA AV
070580120,02/27/2007,02:30 PM,5,ALL OTHER LARCENY,,,,,1200 W CENTER ST
070580129,02/27/2007,06:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2734 W AUER AV
070580147,02/27/2007,05:33 PM,5,ROBBERY,,,,,650 W WRIGHT ST
070580151,02/27/2007,06:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3066 N FRATNEY ST
070580153,02/27/2007,07:04 PM,7,AGGRAVATED ASSAULT,,,,,4282 N 27TH ST #3
070580164,02/27/2007,06:55 PM,5,ALL OTHER LARCENY,,,,,3415 N 13TH ST
070580172,02/27/2007,09:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2920 N 4TH ST
070580175,02/27/2007,08:45 PM,5,ROBBERY,,,,,510 W VINE ST
070580185,02/27/2007,10:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,2751 N 10TH ST
070580191,02/27/2007,10:31 PM,7,AGGRAVATED ASSAULT,,,,,1703 W HOPKINS ST #LL
070590002,02/27/2007,11:42 PM,5,SIMPLE ASSAULT,,,,,2500 N FRATNEY ST #C
070560121,02/26/2007,12:50 AM,7,ROBBERY,,,,,4126 N TEUTONIA AV
070570006,02/26/2007,01:09 AM,5,SIMPLE ASSAULT,,,,,410 W HAMPTON AV #310
070570015,02/26/2007,08:56 AM,5,ROBBERY,,,,,2625 N 1ST ST
070570040,02/26/2007,10:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2756 N 24TH ST
070570050,02/26/2007,11:27 AM,5,SIMPLE ASSAULT,,,,,2758 N BOOTH ST
070570056,02/26/2007,12:24 PM,5,MOTOR VEHICLE THEFT,,,,,4200 N GREEN BAY AV
070570067,02/26/2007,12:54 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3056 N 25TH ST
070570072,02/26/2007,12:28 PM,7,THEFT FROM MOTOR VEHICLE,,,,,1910 W HOPE AVE
070570073,02/26/2007,12:28 PM,7,THEFT FROM MOTOR VEHICLE,,,,,1801 W OLIVE ST
070570080,02/26/2007,02:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2544 N FRATNEY ST
070570105,02/26/2007,02:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3641 N 18TH ST
070570107,02/26/2007,04:46 PM,5,ALL OTHER LARCENY,,,,,335 W NORTH AV
070570118,02/26/2007,04:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3763 N 2ND ST
070570146,02/26/2007,07:20 PM,5,ROBBERY,,,,,2237 N HOLTON ST
070570148,02/26/2007,08:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2760 N 1ST ST
070570162,02/26/2007,06:14 PM,5,AGGRAVATED ASSAULT,,,,,4027 N 24TH PL
070570171,02/26/2007,08:11 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,523-A E LOCUST ST
070570172,02/26/2007,10:41 PM,5,SIMPLE ASSAULT,,,,,2809 N 11TH LA
070570175,02/26/2007,10:27 PM,7,SIMPLE ASSAULT,,,,,4023 N 24TH PL
070580007,02/26/2007,11:29 PM,7,ROBBERY,,,,,4476 N 29TH ST
070660135,02/26/2007,04:19 PM,5,SIMPLE ASSAULT,,,,,3168 N 6TH ST
070560009,02/25/2007,12:53 AM,7,ROBBERY,,,,,2477 W BURLEIGH ST
070560012,02/25/2007,02:56 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,MOTOR VEHICLE THEFT,,,,4126 N TEUTONIA AV
070560025,02/25/2007,07:59 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3315 N FRATNEY ST
070560032,02/25/2007,08:17 AM,5,SIMPLE ASSAULT,,,,,1102 W CAPITOL DR
070560047,02/25/2007,11:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2740 N MARTIN L KING JR DR
070560048,02/25/2007,11:50 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3051 N BREMEN ST
070560050,02/25/2007,09:53 AM,7,AGGRAVATED ASSAULT,,,,,2965 N 22ND ST
070560050,02/25/2007,09:53 AM,7,ROBBERY,,,,,2965 N 22ND ST
070560054,02/25/2007,12:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1209 E SINGER CR
070560061,02/25/2007,01:17 PM,7,ROBBERY,,,,,2926 W LOCUST ST
070560062,02/25/2007,01:42 PM,5,ALL OTHER LARCENY,,,,,2663 N 2ND ST
070560077,02/25/2007,04:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3320 N 27TH ST
070560079,02/25/2007,04:20 PM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR #1
070560091,02/25/2007,05:46 PM,7,SIMPLE ASSAULT,,,,,1625 W KEEFE AV #1
070560113,02/25/2007,08:49 PM,7,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3045 N 25TH ST
070560122,02/25/2007,11:04 PM,5,AGGRAVATED ASSAULT,,,,,3327 N 11TH ST
070550003,02/24/2007,12:32 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2233 N 4TH ST
070550015,02/24/2007,03:15 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 W CENTER ST
070550032,02/24/2007,08:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3042 N 23RD ST
070550043,02/24/2007,09:18 AM,5,MOTOR VEHICLE THEFT,,,,,2824 N 16TH ST #4
070550047,02/24/2007,08:35 AM,7,MOTOR VEHICLE THEFT,,,,,2851 N 29TH ST
070550055,02/24/2007,10:24 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2908 N BUFFUM ST
070550060,02/24/2007,10:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W ATKINSON AV
070550076,02/24/2007,01:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2805 N BOOTH ST
070550082,02/24/2007,02:01 PM,7,SIMPLE ASSAULT,,,,,3009 N 29TH ST
070550090,02/24/2007,02:37 PM,7,THEFT FROM BUILDING,,,,,4558 N 26TH ST
070550092,02/24/2007,02:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2462 W CAPITOL DR
070550111,02/24/2007,04:00 PM,7,ROBBERY,ROBBERY,,,,2008 W CAPITOL DR
070550111,02/24/2007,04:00 PM,7,ROBBERY,,,,,2008 W CAPITOL DR
070550114,02/24/2007,04:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1230 E AUER AV #104
070550117,02/24/2007,05:55 PM,5,SIMPLE ASSAULT,,,,,3921 N HUMBOLDT BL #501
070550125,02/24/2007,07:30 PM,7,ALL OTHER LARCENY,,,,,4126 N TEUTONIA AV
070550132,02/24/2007,07:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4056 N 19TH ST
070540010,02/23/2007,02:07 AM,5,SIMPLE ASSAULT,,,,,3578 N 10TH ST
070540014,02/23/2007,01:49 AM,5,AGGRAVATED ASSAULT,,,,,2995 N MARTIN LUTHER KING DR
070540015,02/23/2007,12:50 AM,5,FORCIBLE RAPE,,,,,
070540020,02/23/2007,03:43 AM,5,ALL OTHER LARCENY,,,,,3332 N 3RD ST
070540051,02/23/2007,10:05 AM,5,ALL OTHER LARCENY,,,,,2823 N 10TH ST
070540055,02/23/2007,09:51 AM,7,SIMPLE ASSAULT,,,,,2944 N 26TH ST
070540059,02/23/2007,07:54 AM,7,MOTOR VEHICLE THEFT,,,,,2823 N 27TH ST
070540065,02/23/2007,10:54 AM,5,MOTOR VEHICLE THEFT,,,,,1431 N 8TH ST
070540079,02/23/2007,01:18 PM,5,ALL OTHER LARCENY,,,,,3601 N 15TH ST
070540082,02/23/2007,01:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3901 N 26TH ST
070540086,02/23/2007,01:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2003 W CHAMBERS ST
070540096,02/23/2007,12:41 PM,5,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1230 E AUER AV #104
070540098,02/23/2007,03:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3414 N RICHARDS ST
070540099,02/23/2007,03:12 PM,7,SIMPLE ASSAULT,,,,,3155 N 21ST ST
070540110,02/23/2007,02:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2656 N BOOTH ST
070540113,02/23/2007,02:02 PM,5,MOTOR VEHICLE THEFT,,,,,2859 N 8TH ST
070540127,02/23/2007,05:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,125 W AUER AV
070540152,02/23/2007,07:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 W HADLEY ST
070540164,02/23/2007,07:49 PM,7,ALL OTHER LARCENY,,,,,3948 N 18TH ST
070540171,02/23/2007,09:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4102 N 12TH ST
070540178,02/23/2007,10:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2016 N HUBBARD ST
070540186,02/23/2007,09:37 PM,7,ROBBERY,FORCIBLE FONDLING,,,,
070540186,02/23/2007,09:37 PM,7,ROBBERY,,,,,2924 N 24TH ST
070540189,02/23/2007,11:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3489 N HUMBOLDT BL
070530005,02/22/2007,12:06 AM,5,MOTOR VEHICLE THEFT,,,,,3265 N BREMEN ST
070530009,02/22/2007,01:33 AM,5,SIMPLE ASSAULT,,,,,2710 N MARTIN L KING JR DR
070530013,02/22/2007,02:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2999 N HUMBOLDT BL
070530015,02/22/2007,03:27 AM,5,SHOPLIFTING,,,,,4057 N GREEN BAY AV
070530045,02/22/2007,09:32 AM,5,SEXUAL ASSAULT WITH AN OBJECT,,,,,
070530046,02/22/2007,08:04 PM,7,ROBBERY,,,,,2001 W HOPKINS ST
070530062,02/22/2007,11:45 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2955 N 14TH ST
070530080,02/22/2007,09:32 AM,5,FORCIBLE FONDLING,,,,,
070530088,02/22/2007,12:28 PM,5,MOTOR VEHICLE THEFT,,,,,629 E KEEFE AV
070530091,02/22/2007,12:26 PM,7,SIMPLE ASSAULT,,,,,2453 W CAPITOL DR
070530108,02/22/2007,01:39 PM,5,SHOPLIFTING,,,,,370 E CAPITOL DR
070530110,02/22/2007,04:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3614 N HUMBOLDT BL
070530114,02/22/2007,04:10 PM,5,INTIMIDATION,,,,,2636 N WEIL ST #5
070530121,02/22/2007,04:33 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4371 N 29TH ST
070530126,02/22/2007,03:16 PM,7,PURSE SNATCHING,,,,,2614 W RUBY AV
070530133,02/22/2007,05:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3079 N 24TH ST
070530135,02/22/2007,04:52 PM,7,MOTOR VEHICLE THEFT,,,,,3379 N 20TH ST
070530138,02/22/2007,01:18 PM,5,ALL OTHER LARCENY,,,,,2712 N MARTIN L KING JR DR
070530152,02/22/2007,06:31 PM,5,MOTOR VEHICLE THEFT,,,,,3534 N PORT WASHINGTON AV
070530169,02/22/2007,05:51 PM,5,ROBBERY,,,,,700 W NORTH AV
070530184,02/22/2007,09:12 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4360 N 20TH ST
070530187,02/22/2007,06:31 PM,7,SIMPLE ASSAULT,DRUG/NARCOTIC VIOLATIONS,ALL OTHER OFFENSES,,,3832 N 26TH ST
070530199,02/22/2007,10:38 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3703 N 2ND LA
070530201,02/22/2007,09:20 PM,5,ROBBERY,,,,,2303 N MARTIN L KING JR DR
070530202,02/22/2007,11:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2726 W MELVINA ST
070540003,02/22/2007,11:32 PM,5,SIMPLE ASSAULT,,,,,2220 N BREMEN ST #2
070520003,02/21/2007,01:44 AM,7,MOTOR VEHICLE THEFT,,,,,2000 W CAPITOL DR
070520005,02/21/2007,02:01 AM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2700 N MARTIN L KING JR DR
070520018,02/21/2007,05:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2660 N 4TH ST
070520031,02/21/2007,07:48 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3861 N 24TH ST
070520056,02/21/2007,10:15 AM,5,SIMPLE ASSAULT,,,,,2812 N FRATNEY ST
070520064,02/21/2007,09:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3849 N 17TH ST
070520084,02/21/2007,12:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2701 N 15TH ST
070520107,02/21/2007,02:24 PM,5,SIMPLE ASSAULT,,,,,2821 N 4TH ST
070520109,02/21/2007,04:12 PM,5,MOTOR VEHICLE THEFT,,,,,2473 N DOUSMAN ST
070520129,02/21/2007,04:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4146 N 13TH ST
070520131,02/21/2007,03:25 PM,5,ROBBERY,,,,,2470 N MARTIN L KING JR DR
070520138,02/21/2007,05:06 PM,7,AGGRAVATED ASSAULT,,,,,2843 N 20TH ST
070520158,02/21/2007,06:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1706 W HADLEY ST
070520160,02/21/2007,07:25 PM,7,MOTOR VEHICLE THEFT,,,,,3028 N 30TH ST
070520165,02/21/2007,06:13 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2650 W CENTER ST
070520180,02/21/2007,08:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 W CENTER ST
070520193,02/21/2007,09:11 PM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
070520201,02/21/2007,08:25 PM,5,ROBBERY,,,,,3909 N RICHARDS ST
070520203,02/21/2007,10:56 PM,5,MOTOR VEHICLE THEFT,,,,,2549 N HUBBARD ST
070520206,02/21/2007,08:32 PM,7,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3055 N 25TH ST
070540044,02/21/2007,11:59 PM,5,AGGRAVATED ASSAULT,,,,,327 W MELVINA ST
070510022,02/20/2007,06:10 AM,5,MOTOR VEHICLE THEFT,,,,,3307 N FRATNEY ST
070510032,02/20/2007,08:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2717 N PIERCE ST
070510039,02/20/2007,02:00 AM,,HOMICIDE,,,,,3415 N 13TH ST
070510058,02/20/2007,09:43 AM,5,MOTOR VEHICLE THEFT,,,,,729 E TOWNSEND ST
070510060,02/20/2007,10:18 AM,5,ALL OTHER LARCENY,,,,,3889 N 1ST ST
070510062,02/20/2007,11:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3479 N RICHARDS ST
070510067,02/20/2007,10:36 AM,5,MOTOR VEHICLE THEFT,,,,,633 E TOWNSEND ST
070510072,02/20/2007,12:26 PM,5,ALL OTHER LARCENY,,,,,703 E CENTER ST
070510080,02/20/2007,12:45 PM,5,SIMPLE ASSAULT,,,,,535 W CONCORDIA AV #218
070510081,02/20/2007,12:57 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2518 N 2ND ST
070510092,02/20/2007,02:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3803 N 24TH ST
070510098,02/20/2007,01:49 PM,5,AGGRAVATED ASSAULT,,,,,2243 N 1ST ST
070510112,02/20/2007,03:18 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2614 W CHAMBERS ST
070510117,02/20/2007,03:24 PM,7,AGGRAVATED ASSAULT,,,,,4371 N 25TH ST
070510153,02/20/2007,07:15 PM,5,SIMPLE ASSAULT,,,,,627 E CHAMBERS ST
070510174,02/20/2007,08:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,128 W LOCUST ST #APT10
070510185,02/20/2007,10:10 PM,5,THEFT FROM MOTOR VEHICLE,,,,,427 W CLARKE ST
070510192,02/20/2007,10:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4142 N 22ND ST
070510204,02/20/2007,10:04 PM,7,MOTOR VEHICLE THEFT,,,,,2614 W BURLEIGH ST
070520093,02/20/2007,06:17 PM,7,SIMPLE ASSAULT,,,,,3265 N 24TH PL
070500024,02/19/2007,07:18 AM,7,MOTOR VEHICLE THEFT,,,,,4370 N 25TH ST
070500025,02/19/2007,07:49 AM,5,ALL OTHER LARCENY,,,,,2978 N MOTHER SIMPSON WA
070500028,02/19/2007,08:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2340 N BREMEN ST
070500058,02/19/2007,10:56 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3308 N 11TH ST
070500059,02/19/2007,10:45 AM,7,SIMPLE ASSAULT,,,,,2846 N 26TH ST
070500071,02/19/2007,12:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2331 W HOPKINS ST
070500076,02/19/2007,01:11 PM,5,MOTOR VEHICLE THEFT,,,,,408 E GARFIELD AV
070500080,02/19/2007,01:13 PM,5,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3562 N MARTIN L KING JR DR
070500091,02/19/2007,02:15 PM,5,ALL OTHER LARCENY,,,,,3423 N 5TH ST #C
070500092,02/19/2007,01:51 PM,7,ROBBERY,,,,,2700 W BURLEIGH ST
070500094,02/19/2007,03:22 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
070500095,02/19/2007,09:37 PM,7,ROBBERY,,,,,4375 N 27TH ST
070500099,02/19/2007,01:46 PM,5,ALL OTHER LARCENY,,,,,3044 N FRATNEY ST
070500119,02/19/2007,04:53 PM,5,MOTOR VEHICLE THEFT,,,,,1555 W CHAMBERS ST
070500122,02/19/2007,04:55 PM,5,MOTOR VEHICLE THEFT,,,,,2560 N 5TH ST
070500125,02/19/2007,05:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2522 W GLENDALE AV
070500146,02/19/2007,06:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3390 N 24TH ST
070500165,02/19/2007,07:33 PM,5,ROBBERY,,,,,815 W RING ST
070500176,02/19/2007,09:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,801 W ESSEX LA #298
070490005,02/18/2007,12:06 AM,5,AGGRAVATED ASSAULT,,,,,2364 N BUFFUM ST
070490012,02/18/2007,01:26 AM,5,MOTOR VEHICLE THEFT,,,,,632 E LOCUST ST
070490014,02/18/2007,12:53 AM,7,AGGRAVATED ASSAULT,,,,,3944 N 24TH PL
070490021,02/18/2007,02:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2944 N 19TH ST
070490043,02/18/2007,06:47 AM,7,MOTOR VEHICLE THEFT,,,,,2823 N 27TH ST
070490044,02/18/2007,08:22 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4364 N 24TH PL
070490052,02/18/2007,09:41 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4046 N 13TH ST
070490076,02/18/2007,11:20 AM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
070490083,02/18/2007,01:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3738 N PORT WASHINGTON AV
070490104,02/18/2007,03:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2618 N BREMEN ST
070490107,02/18/2007,04:13 PM,7,MOTOR VEHICLE THEFT,,,,,4485 N TEUTONIA AV #5
070490130,02/18/2007,05:50 PM,5,AGGRAVATED ASSAULT,,,,,3146 N HUMBOLDT BL
070490131,02/18/2007,06:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,541 W BURLEIGH ST
070490133,02/18/2007,06:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3921 N HUMBOLDT BL
070490150,02/18/2007,07:47 PM,5,ALL OTHER LARCENY,,,,,3057 N 11TH ST
070490155,02/18/2007,10:01 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,4455 N 27TH ST
070490162,02/18/2007,09:46 PM,5,ALL OTHER LARCENY,,,,,3361 N BUFFUM ST
070500001,02/18/2007,11:19 PM,7,SIMPLE ASSAULT,,,,,2533 W AUER AV
070450080,02/17/2007,03:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3854 N TEUTONIA AV
070480008,02/17/2007,12:32 AM,7,ALL OTHER LARCENY,,,,,1710 W ATKINSON AV #102
070480016,02/17/2007,02:14 AM,7,AGGRAVATED ASSAULT,,,,,3145 N 25TH ST
070480022,02/17/2007,02:44 AM,7,AGGRAVATED ASSAULT,,,,,2859 N 16TH ST
070480025,02/17/2007,01:53 AM,5,AGGRAVATED ASSAULT,,,,,3027 N 6TH ST
070480026,02/17/2007,03:07 AM,5,AGGRAVATED ASSAULT,,,,,1315 W KEEFE AV
070480027,02/17/2007,03:32 AM,5,SIMPLE ASSAULT,,,,,2842 N 15TH ST
070480029,02/17/2007,03:42 AM,7,SIMPLE ASSAULT,,,,,2504 W GLENDALE AV
070480032,02/17/2007,03:18 AM,5,SIMPLE ASSAULT,,,,,3465 N RICHARDS ST
070480053,02/17/2007,09:18 AM,7,ALL OTHER LARCENY,,,,,4375 N 28TH ST
070480055,02/17/2007,09:31 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3455 N FRATNEY ST
070480060,02/17/2007,09:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3728 N 14TH ST
070480080,02/17/2007,11:35 AM,5,MOTOR VEHICLE THEFT,,,,,2454 N PALMER ST
070480083,02/17/2007,10:31 AM,7,SIMPLE ASSAULT,,,,,2453 W CAPITOL DR #2
070480084,02/17/2007,11:27 AM,5,SIMPLE ASSAULT,,,,,3738 N PORT WASHINGTON AV
070480097,02/17/2007,01:40 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3122 N 21ST ST
070480108,02/17/2007,01:47 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3815 N 3RD ST
