INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
060830060,03/24/2006,10:02 AM,4,ALL OTHER LARCENY,,,,,6550 N 76TH ST
060830065,03/24/2006,10:28 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5290 N LOVERS LANE RD
060830070,03/24/2006,10:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4730 W ROCHELLE AV
060830082,03/24/2006,12:02 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10855 W PARK PL
060830085,03/24/2006,11:32 AM,4,SIMPLE ASSAULT,,,,,8834 W CARMEN AV
060830092,03/24/2006,01:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5725 N 93RD ST
060830093,03/24/2006,01:43 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7040 N 60TH ST
060830098,03/24/2006,02:02 PM,4,ALL OTHER LARCENY,,,,,7931 N 73RD ST
060830099,03/24/2006,12:45 PM,4,ROBBERY,,,,,7932 N 76TH ST
060830103,03/24/2006,02:27 PM,4,ALL OTHER LARCENY,,,,,9026 W BROWN DEER RD
060830129,03/24/2006,12:44 PM,4,AGGRAVATED ASSAULT,,,,,5658 N 64TH ST #3
060830130,03/24/2006,12:44 PM,4,MOTOR VEHICLE THEFT,,,,,5658 N 64TH ST #3
060830137,03/24/2006,04:51 PM,4,MOTOR VEHICLE THEFT,,,,,11011 W MILL RD
060830144,03/24/2006,05:08 PM,4,MOTOR VEHICLE THEFT,,,,,6850 N 53RD ST
060830158,03/24/2006,06:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5972 N 37TH ST
060830164,03/24/2006,05:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5227 N 52ND ST
060830171,03/24/2006,07:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5737 N 76TH ST
060830175,03/24/2006,08:02 PM,4,AGGRAVATED ASSAULT,,,,,5656 N 76TH ST
060840002,03/24/2006,11:15 PM,4,SIMPLE ASSAULT,,,,,8824 W CARMEN AV #1
060820015,03/23/2006,02:29 AM,4,MOTOR VEHICLE THEFT,,,,,6506 W CARMEN AV
060820031,03/23/2006,07:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5401 N 76TH ST
060820032,03/23/2006,07:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9003 N 96TH ST #102
060820064,03/23/2006,10:55 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5639 N 39TH ST
060820065,03/23/2006,08:21 AM,4,AGGRAVATED ASSAULT,,,,,5900 N SHERMAN BL #2
060820066,03/23/2006,07:10 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11340 W BROWN DEER RD
060820076,03/23/2006,10:55 AM,4,FORCIBLE RAPE,,,,,
060820093,03/23/2006,12:17 PM,4,KIDNAPING,FORCIBLE RAPE,,,,
060820094,03/23/2006,12:17 PM,4,KIDNAPING,FORCIBLE RAPE,,,,
060820096,03/23/2006,02:29 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10295 W FOND DU LAC AV
060820123,03/23/2006,04:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8552 W DENVER AV
060820126,03/23/2006,03:50 PM,4,MOTOR VEHICLE THEFT,,,,,6000 W CARMEN AV
060820134,03/23/2006,01:36 PM,4,MOTOR VEHICLE THEFT,,,,,9415 W BRADLEY RD
060820167,03/23/2006,05:47 PM,4,AGGRAVATED ASSAULT,,,,,7124 W LIMA ST
060820171,03/23/2006,06:21 PM,4,AGGRAVATED ASSAULT,,,,,6320 W BOBOLINK AV #5
060820187,03/23/2006,08:00 PM,4,PURSE SNATCHING,,,,,8700 N SERVITE DR
060800188,03/22/2006,04:00 PM,4,AGGRAVATED ASSAULT,,,,,8970 W HUSTIS ST
060810012,03/22/2006,01:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5446 N 41ST ST
060810014,03/22/2006,02:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9200 W APPLETON AV
060810017,03/22/2006,01:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5232 N 91ST ST #9
060810023,03/22/2006,06:23 AM,4,MOTOR VEHICLE THEFT,,,,,5230 N 91ST ST
060810049,03/22/2006,10:08 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7331 W CALUMET RD
060810056,03/22/2006,08:20 AM,4,AGGRAVATED ASSAULT,,,,,8600 W SILVER SPRING DR
060810065,03/22/2006,09:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5801 W BENDER CT
060810094,03/22/2006,01:05 PM,4,SHOPLIFTING,,,,,8110 W BROWN DEER RD
060810106,03/22/2006,03:23 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,6064 N 38TH ST
060810108,03/22/2006,03:38 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6177 N 39TH ST
060810113,03/22/2006,03:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9721 W BEATRICE ST
060810115,03/22/2006,02:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8601 W KAUL AV
060810124,03/22/2006,03:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2022 W CUSTER AV
060810127,03/22/2006,02:51 PM,4,ROBBERY,,,,,5833 N 41ST ST
060810130,03/22/2006,04:39 PM,4,MOTOR VEHICLE THEFT,,,,,8559 N 106TH ST
060810144,03/22/2006,04:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5266 N 29TH ST
060810152,03/22/2006,03:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5236 N 36TH ST
060810153,03/22/2006,09:32 AM,4,AGGRAVATED ASSAULT,,,,,8251 N CELINA ST
060810154,03/22/2006,06:29 PM,4,AGGRAVATED ASSAULT,,,,,8036 W WINFIELD AV
060810155,03/22/2006,07:05 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8700 N SERVITE DR
060810180,03/22/2006,09:28 PM,4,ALL OTHER LARCENY,,,,,6130 W CUSTER AV
060810184,03/22/2006,10:02 PM,4,MOTOR VEHICLE THEFT,,,,,9005 W BROWN DEER RD
060820008,03/22/2006,11:34 PM,4,SIMPLE ASSAULT,,,,,5847 N 66TH ST
060800017,03/21/2006,06:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6512 N TEUTONIA AV
060800023,03/21/2006,06:59 AM,4,ALL OTHER LARCENY,,,,,5535 N HOPKINS ST #117
060800028,03/21/2006,08:38 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6249 N 106TH ST
060800030,03/21/2006,08:19 AM,4,ALL OTHER LARCENY,,,,,9016 W CALUMET RD
060800032,03/21/2006,08:21 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6956-D N RAINTREE DR
060800036,03/21/2006,08:44 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8626 W KAUL AV
060800042,03/21/2006,09:57 AM,4,ALL OTHER LARCENY,,,,,8811 W DEAN RD
060800081,03/21/2006,11:41 AM,4,INTIMIDATION,,,,,7501 N GRANVILLE RD
060800084,03/21/2006,01:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8605 W GOOD HOPE RD
060800087,03/21/2006,12:41 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6166 N 36TH ST
060800115,03/21/2006,03:21 PM,4,MOTOR VEHICLE THEFT,,,,,8648 W KAUL AV
060800118,03/21/2006,03:29 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4425 W WOOLWORTH AV
060800125,03/21/2006,03:42 PM,4,THEFT FROM BUILDING,,,,,5928 N 69TH ST
060800128,03/21/2006,02:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8750 W MILL RD #11
060800133,03/21/2006,03:26 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8875 N 76TH ST
060800136,03/21/2006,05:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8800 W BRADLEY RD
060800137,03/21/2006,05:30 PM,4,ALL OTHER LARCENY,,,,,9425 W SILVER SPRING DR
060800138,03/21/2006,03:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7331 W CALUMET RD
060800140,03/21/2006,04:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7151 N 41ST ST
060800143,03/21/2006,04:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6405 N 89TH ST
060800146,03/21/2006,06:20 PM,4,ALL OTHER LARCENY,,,,,5843 N 70TH ST
060800148,03/21/2006,05:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5844 N 83RD ST
060800149,03/21/2006,04:41 PM,4,ALL OTHER LARCENY,,,,,8008 W BROWN DEER RD #1
060800150,03/21/2006,05:53 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3136 W SILVER SPRING DR
060800151,03/21/2006,05:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5254 N 28TH ST
060800170,03/21/2006,07:56 PM,4,SIMPLE ASSAULT,,,,,5330-A N 38TH ST
060800174,03/21/2006,08:33 PM,4,SIMPLE ASSAULT,,,,,5641 N 62ND ST
060800176,03/21/2006,07:57 PM,4,ALL OTHER LARCENY,,,,,7500 W NORTHRIDGE LAKES BL #208
060800192,03/21/2006,10:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5236 N 34TH ST
060810008,03/21/2006,10:38 PM,4,AGGRAVATED ASSAULT,,,,,6985 N DARIEN ST
060790018,03/20/2006,06:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5155 N 91ST ST
060790020,03/20/2006,07:35 AM,4,ALL OTHER LARCENY,,,,,11131 W HAMPTON AV
060790046,03/20/2006,10:16 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5876 N 32ND ST
060790048,03/20/2006,09:20 AM,4,ALL OTHER LARCENY,,,,,8317 N 107TH ST
060790056,03/20/2006,09:45 AM,4,SIMPLE ASSAULT,,,,,8811 W MILL RD #6
060790060,03/20/2006,10:55 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
060790061,03/20/2006,10:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
060790063,03/20/2006,11:00 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
060790064,03/20/2006,11:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
060790066,03/20/2006,11:02 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
060790067,03/20/2006,11:03 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 76TH ST
060790072,03/20/2006,11:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5323 N 29TH ST #2
060790095,03/20/2006,01:05 PM,4,ALL OTHER LARCENY,,,,,6414 N 107TH ST
060790125,03/20/2006,01:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5341 N 39TH ST
060790126,03/20/2006,03:01 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7600 W MILL RD
060790134,03/20/2006,02:09 PM,4,ALL OTHER LARCENY,,,,,5330 W VILLARD AV
060790136,03/20/2006,02:27 PM,4,MOTOR VEHICLE THEFT,,,,,7209 W CARMEN AV
060790138,03/20/2006,03:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9305 W SHERIDAN AV #4
060790163,03/20/2006,05:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3820 W VILLARD AVE
060790165,03/20/2006,05:48 PM,4,ALL OTHER LARCENY,,,,,6835 N DARIEN ST #1
060790169,03/20/2006,04:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7061 N TEUTONIA AV #203
060790174,03/20/2006,05:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7821 W HUSTIS ST
060790177,03/20/2006,07:21 PM,4,MOTOR VEHICLE THEFT,,,,,3800 W CUSTER AV
060790182,03/20/2006,05:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8631 W GREENBROOK DR
060790190,03/20/2006,03:51 PM,4,ROBBERY,,,,,5501 N 76TH ST
060790195,03/20/2006,08:55 PM,4,AGGRAVATED ASSAULT,,,,,5201 N SHERMAN BL
060790195,03/20/2006,08:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5201 N SHERMAN BL
060790200,03/20/2006,11:32 PM,4,ALL OTHER LARCENY,,,,,8534 W MILL RD
060780006,03/19/2006,12:28 AM,4,ROBBERY,,,,,5620 N 36TH ST
060780016,03/19/2006,03:13 AM,4,SIMPLE ASSAULT,,,,,5812 N 80TH ST
060780051,03/19/2006,11:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6461 N 106TH ST
060780058,03/19/2006,11:14 AM,4,SIMPLE ASSAULT,,,,,6409 W BIRCH AV
060780068,03/19/2006,11:57 AM,4,MOTOR VEHICLE THEFT,,,,,10739 W HAMPTON AV
060780093,03/19/2006,03:45 PM,4,SHOPLIFTING,,,,,6901 W BROWN DEER RD
060780100,03/19/2006,04:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10150 W KIEHNAU AV
060780113,03/19/2006,05:14 PM,4,AGGRAVATED ASSAULT,,,,,9100 W SILVER SPRING DR
060780140,03/19/2006,06:40 PM,4,KIDNAPING,AGGRAVATED ASSAULT,,,,7835 N 76TH ST
060780140,03/19/2006,06:40 PM,4,KIDNAPING,FORCIBLE RAPE,,,,
060790004,03/19/2006,11:41 PM,4,FORCIBLE SODOMY,,,,,
060770022,03/18/2006,04:28 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5846 N 67TH ST
060770044,03/18/2006,08:08 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6030 N 40TH ST
060770059,03/18/2006,06:57 AM,4,MOTOR VEHICLE THEFT,,,,,5874 N 75TH ST
060770073,03/18/2006,11:19 AM,4,SHOPLIFTING,,,,,8084 N 76TH ST
060770075,03/18/2006,11:02 AM,4,ROBBERY,,,,,7140 N 76TH ST
060770081,03/18/2006,12:41 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9248 N JADAM LA #104
060770093,03/18/2006,06:57 AM,4,KIDNAPING,SIMPLE ASSAULT,,,,5874 N 75TH ST
060770098,03/18/2006,03:05 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6468 N 101ST ST
060770099,03/18/2006,11:01 AM,4,MOTOR VEHICLE THEFT,,,,,3410 W FLORIST AV
060770121,03/18/2006,05:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3900 W GREEN TREE RD
060770123,03/18/2006,05:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5300 N HOPKINS ST
060770125,03/18/2006,05:26 PM,4,MOTOR VEHICLE THEFT,,,,,6235 W THURSTON AV
060770133,03/18/2006,06:20 PM,4,INTIMIDATION,,,,,2728 W BOBOLINK AV
060770135,03/18/2006,07:07 PM,4,SIMPLE ASSAULT,,,,,8009 W THURSTON AV #3
060770136,03/18/2006,05:40 PM,4,AGGRAVATED ASSAULT,,,,,4134 W VILLARD AV
060770152,03/18/2006,09:07 PM,4,SIMPLE ASSAULT,,,,,7823 W FOND DU LAC AV
060770154,03/18/2006,09:44 PM,4,SIMPLE ASSAULT,,,,,6629 N 84TH ST
060770160,03/18/2006,09:46 PM,4,ROBBERY,,,,,6024 W CARMEN AV
060770164,03/18/2006,09:58 PM,4,AGGRAVATED ASSAULT,,,,,5643 N 61ST ST
060760013,03/17/2006,01:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4146 W GOOD HOPE RD
060760018,03/17/2006,04:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5702 N 94TH ST
060760025,03/17/2006,06:36 AM,4,MOTOR VEHICLE THEFT,,,,,5852 N 70TH ST
060760038,03/17/2006,09:44 AM,4,ALL OTHER LARCENY,,,,,6410 N 76TH ST
060760042,03/17/2006,10:07 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5450 N 92ND ST #UPPER
060760046,03/17/2006,09:44 AM,4,MOTOR VEHICLE THEFT,,,,,5932 N 37TH ST
060760052,03/17/2006,10:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5818 N 114TH ST
060760056,03/17/2006,10:37 AM,4,ALL OTHER LARCENY,,,,,10811 W PARK PL
060760059,03/17/2006,10:08 AM,4,MOTOR VEHICLE THEFT,,,,,7060 N PRESIDIO DR
060760067,03/17/2006,08:21 AM,3,FORCIBLE FONDLING,,,,,
060760100,03/17/2006,03:34 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 N 91ST ST
060760103,03/17/2006,03:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6431 N 49TH ST
060760105,03/17/2006,12:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3604 W CUSTER AV #1
060760111,03/17/2006,04:34 PM,4,ALL OTHER LARCENY,,,,,8135 W FLORIST AV
060760131,03/17/2006,05:50 PM,4,MOTOR VEHICLE THEFT,,,,,9201 W BROWN DEER RD
060760132,03/17/2006,05:50 PM,4,MOTOR VEHICLE THEFT,,,,,9201 W BROWN DEER RD
060760133,03/17/2006,05:50 PM,4,MOTOR VEHICLE THEFT,,,,,9201 W BROWN DEER RD
060760134,03/17/2006,07:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3500 W ROHR AV
060760136,03/17/2006,07:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10120 W KIEHNAU AV
060760154,03/17/2006,05:41 PM,4,FORCIBLE RAPE,,,,,
060750018,03/16/2006,01:56 AM,4,ROBBERY,,,,,5323 N 29TH ST #APT3
060750021,03/16/2006,06:50 AM,4,SHOPLIFTING,,,,,6366 N 76TH ST
060750026,03/16/2006,07:47 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5271 N 83RD ST
060750028,03/16/2006,07:05 AM,4,MOTOR VEHICLE THEFT,,,,,5718 N 76TH ST
060750034,03/16/2006,08:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6181 N 84TH ST
060750035,03/16/2006,07:22 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5822 N 61ST ST
060750037,03/16/2006,07:14 AM,4,MOTOR VEHICLE THEFT,,,,,11900 W KAUL AV
060750038,03/16/2006,06:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6512 N TEUTONIA AV
060750047,03/16/2006,09:15 AM,4,ROBBERY,,,,,6350 W SILVER SPRING DR
060750048,03/16/2006,07:37 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5764 N 96TH ST
060750056,03/16/2006,11:20 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6050 W CALUMET RD
060750059,03/16/2006,10:04 AM,4,AGGRAVATED ASSAULT,,,,,5433 N 61ST ST
060750060,03/16/2006,11:02 AM,4,ALL OTHER LARCENY,,,,,7323 W BROWN DEER RD #106
060750076,03/16/2006,01:15 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5412 N 61ST ST
060750083,03/16/2006,11:40 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5230 N SHERMAN BL #18
060750094,03/16/2006,01:58 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8750 W MILL RD
060750095,03/16/2006,02:05 PM,4,ALL OTHER LARCENY,,,,,8600 W BROWN DEER RD
060750107,03/16/2006,03:21 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5713 N 67TH ST
060750117,03/16/2006,03:59 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9622 W FOND DU LAC AV
060750124,03/16/2006,04:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6050 W CALUMET RD
060750127,03/16/2006,05:05 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5557 N 27TH ST
060750137,03/16/2006,05:58 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7007 N 42ND ST
060750151,03/16/2006,04:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5446 N 41ST ST
060750156,03/16/2006,07:34 PM,4,ALL OTHER LARCENY,,,,,8600 W BROWN DEER RD
060750166,03/16/2006,08:11 PM,4,MOTOR VEHICLE THEFT,,,,,11200 W PARKLAND AV #1
060750179,03/16/2006,09:36 PM,4,SIMPLE ASSAULT,,,,,8750 W MILL RD #7
060750180,03/16/2006,09:21 PM,4,ARSON,,,,,6550 N 76TH ST
060750192,03/16/2006,09:14 PM,4,ROBBERY,,,,,9200 W BROWN DEER RD
060760017,03/16/2006,11:33 PM,4,MOTOR VEHICLE THEFT,,,,,9909 W FOND DU LAC AV #APT12
060740012,03/15/2006,01:44 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6120 W SILVER SPRING DR
060740022,03/15/2006,01:58 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8310 W BROWN DEER RD
060740037,03/15/2006,08:56 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7401 W GOOD HOPE RD
060740047,03/15/2006,09:11 AM,4,AGGRAVATED ASSAULT,,,,,5242 N 50TH ST
060740059,03/15/2006,10:56 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5250 N 27TH ST
060740068,03/15/2006,11:26 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7927 N 60TH ST
060740082,03/15/2006,12:44 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8249 N 107TH ST
060740083,03/15/2006,12:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5865 N 60TH ST
060740095,03/15/2006,11:33 AM,4,MOTOR VEHICLE THEFT,,,,,7061 N 42ND ST
060740142,03/15/2006,06:11 PM,4,MOTOR VEHICLE THEFT,,,,,9096 N 95TH ST #H
060740168,03/15/2006,09:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5691 N 37TH ST
060740179,03/15/2006,09:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2020 W CUSTER AV #LOWER
060740186,03/15/2006,09:32 PM,4,SIMPLE ASSAULT,,,,,6343 N 84TH ST
060730026,03/14/2006,05:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8326 W CARMEN AV
060730027,03/14/2006,06:15 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10330 W DEAN RD
060730033,03/14/2006,07:49 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5723 N 79TH ST
060730045,03/14/2006,07:16 AM,4,ALL OTHER LARCENY,,,,,4301 W GOOD HOPE RD
060730052,03/14/2006,08:31 AM,4,SIMPLE ASSAULT,,,,,8816 W MILL RD #APT1
060730059,03/14/2006,07:35 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6839 N 60TH ST
060730063,03/14/2006,10:09 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5264 N 62ND ST
060730070,03/14/2006,08:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9033 N 75TH ST #1
060730078,03/14/2006,11:16 AM,4,ALL OTHER LARCENY,,,,,8135 W FLORIST AV
060730093,03/14/2006,11:46 AM,4,ALL OTHER LARCENY,,,,,5354 N 68TH ST
060730094,03/14/2006,11:46 AM,4,ALL OTHER LARCENY,,,,,5354 N 68TH ST
060730096,03/14/2006,08:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11800 W PARK PL
060730097,03/14/2006,08:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11800 W PARK PL
060730098,03/14/2006,11:40 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6086 N 36TH ST
060730100,03/14/2006,12:35 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8617 N SERVITE DR
060730104,03/14/2006,12:49 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6864 N 85TH ST
060730116,03/14/2006,01:46 PM,4,MOTOR VEHICLE THEFT,,,,,6861 N 60TH ST
060730124,03/14/2006,02:08 PM,4,MOTOR VEHICLE THEFT,,,,,5728 N 60TH ST
060730132,03/14/2006,03:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8135 W FLORIST AV
060730142,03/14/2006,02:06 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3514 W SILVER SPRING DR
060730150,03/14/2006,03:22 PM,4,MOTOR VEHICLE THEFT,,,,,6244 W PORT AV
060730156,03/14/2006,11:19 AM,4,FORCIBLE FONDLING,,,,,
060730162,03/14/2006,03:05 PM,4,ALL OTHER LARCENY,,,,,7437 N 51ST BL
060730180,03/14/2006,05:49 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9319 W SILVER SPRING DR #7
060730184,03/14/2006,05:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9402 W SHERIDAN AV #APT4
060730191,03/14/2006,06:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6506 N BEALE ST
060730198,03/14/2006,06:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9517 W SILVER SPRING DR
060730200,03/14/2006,07:39 PM,4,SIMPLE ASSAULT,,,,,2801 W CUSTER AV #219
060730229,03/14/2006,07:48 PM,4,AGGRAVATED ASSAULT,,,,,7635 N 78TH ST
060740006,03/14/2006,07:30 PM,4,AGGRAVATED ASSAULT,,,,,5251 N 49TH ST
060720006,03/13/2006,12:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9055 N 76TH ST
060720018,03/13/2006,04:43 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7034 W VILLARD AV
060720026,03/13/2006,07:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5273 N 48TH ST
060720029,03/13/2006,08:13 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5432 W MILL RD
060720039,03/13/2006,08:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10525 W DONGES CT
060720042,03/13/2006,05:59 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6580 N INDUSTRIAL RD
060720050,03/13/2006,08:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8711 W MILL RD
060720054,03/13/2006,09:37 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6128 N 37TH ST
