INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
070570136,02/26/2007,06:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2947 S 11TH ST #LOWER
070570163,02/26/2007,09:55 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4901 S HOWELL AV
070550141,02/25/2007,12:57 AM,6,ROBBERY,,,,,9801 W OKLAHOMA AV
070560024,02/25/2007,07:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,250 W HOLT AV
070560031,02/25/2007,10:00 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2379 S LOGAN AV
070560033,02/25/2007,08:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3813 S 52ND ST
070560034,02/25/2007,08:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4330 S HOWELL AV
070560042,02/25/2007,10:17 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,733 W OKLAHOMA AV
070560043,02/25/2007,10:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2365 S LOGAN AV
070560060,02/25/2007,12:52 PM,2,ROBBERY,,,,,1213 E HOWARD AV
070560067,02/25/2007,01:07 PM,6,ALL OTHER LARCENY,,,,,3149 S 77TH ST #307
070560085,02/25/2007,04:18 PM,2,SIMPLE ASSAULT,,,,,3870 S HOWELL AV
070550021,02/24/2007,02:53 AM,2,MOTOR VEHICLE THEFT,,,,,3509 S 17TH ST
070550033,02/24/2007,08:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2966 S WENTWORTH AV
070550034,02/24/2007,08:08 AM,6,SIMPLE ASSAULT,,,,,2436 W KIMBERLY AV
070550042,02/24/2007,09:49 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2338 W LEROY AV
070550056,02/24/2007,10:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3870 S GRIFFIN AV
070550065,02/24/2007,11:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,243 E WILBUR AV
070550075,02/24/2007,01:43 PM,6,STATUTORY RAPE,,,,,
070550083,02/24/2007,01:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3700 S 61ST ST #1
070550088,02/24/2007,02:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2826 S KINNICKINNIC AV
070550101,02/24/2007,03:45 PM,6,SHOPLIFTING,,,,,3557 S 27TH ST
070550108,02/24/2007,02:43 PM,2,AGGRAVATED ASSAULT,,,,,1606 W WILBUR AV
070550109,02/24/2007,05:40 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
070550116,02/24/2007,06:12 PM,6,ALL OTHER LARCENY,,,,,5316 S 27TH ST
070540026,02/23/2007,05:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3216 S 40TH ST
070540028,02/23/2007,05:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3174 S 40TH ST
070540030,02/23/2007,07:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,345 E ROSEDALE AV
070540031,02/23/2007,07:45 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2878 S DELAWARE AV
070540039,02/23/2007,08:26 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2511 S HOWELL AV
070540040,02/23/2007,08:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2761 S 44TH ST
070540045,02/23/2007,08:00 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3246 S 12TH ST
070540047,02/23/2007,09:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2939 S 48TH ST
070540053,02/23/2007,09:34 AM,6,MOTOR VEHICLE THEFT,,,,,6209 W NEBRASKA AV
070540057,02/23/2007,10:44 AM,2,ALL OTHER LARCENY,,,,,2525 S SHORE DR
070540063,02/23/2007,11:20 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2756 S 45TH ST
070540069,02/23/2007,11:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3305 S 18TH ST
070540100,02/23/2007,02:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2918 S 13TH ST
070540102,02/23/2007,02:33 PM,6,FORCIBLE SODOMY,,,,,
070540105,02/23/2007,03:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,7505 W OKLAHOMA AV
070540122,02/23/2007,04:02 PM,6,ALL OTHER OFFENSES,SHOPLIFTING,,,,3545 S 27TH ST
070540155,02/23/2007,07:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3209 S 21ST ST
070540185,02/23/2007,09:19 PM,2,ROBBERY,,,,,1601 E OKLAHOMA AV
070530029,02/22/2007,07:46 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3320 S 53RD ST
070530047,02/22/2007,09:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5387 S 21ST ST
070530067,02/22/2007,12:17 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3863 S 92ND ST
070530069,02/22/2007,11:44 AM,6,SIMPLE ASSAULT,,,,,3910 S 20TH PL
070530079,02/22/2007,11:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2321 W MORGAN AV
070530084,02/22/2007,11:44 AM,6,MOTOR VEHICLE THEFT,,,,,3910 S 20TH PL
070530117,02/22/2007,04:25 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2843 S 15TH ST
070530118,02/22/2007,04:27 PM,2,ALL OTHER LARCENY,,,,,2394 S KINNICKINNIC AV
070530127,02/22/2007,03:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,821 W MORGAN AV
070530139,02/22/2007,03:10 PM,2,AGGRAVATED ASSAULT,,,,,3610 S LENOX ST
070530155,02/22/2007,04:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1408 W OKLAHOMA AV
070530188,02/22/2007,08:57 PM,2,ROBBERY,,,,,3725 S HOWELL AV
070530198,02/22/2007,10:15 PM,2,SIMPLE ASSAULT,,,,,3332 S 18TH ST
070530200,02/22/2007,11:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5100 S 13TH ST
070540056,02/22/2007,11:00 AM,6,ALL OTHER LARCENY,,,,,6506 W WARNIMONT AV
070520030,02/21/2007,07:41 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3125 S 39TH ST
070520043,02/21/2007,09:01 AM,2,THEFT FROM MOTOR VEHICLE,,,,,431 E HOWARD AV
070520046,02/21/2007,09:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3021 S 16TH ST
070520086,02/21/2007,01:13 PM,6,ALL OTHER LARCENY,,,,,3231 S 99TH ST
070520092,02/21/2007,09:04 AM,2,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
070520111,02/21/2007,02:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2025 W OKLAHOMA AV #100
070520127,02/21/2007,02:10 PM,2,AGGRAVATED ASSAULT,,,,,3761 S 15TH PL
070520133,02/21/2007,01:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4983 S 22ND PL
070520157,02/21/2007,06:25 PM,2,ALL OTHER LARCENY,,,,,2701 S CHASE AV
070520168,02/21/2007,04:58 PM,2,AGGRAVATED ASSAULT,,,,,319 E MONTANA ST
070520184,02/21/2007,08:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 S 57TH ST
070520216,02/21/2007,10:20 PM,2,ROBBERY,,,,,2155 S KINNICKINNIC AV
070510004,02/20/2007,12:16 AM,2,MOTOR VEHICLE THEFT,,,,,2867 S KINNICKINNIC AV
070510007,02/20/2007,02:11 AM,6,SIMPLE ASSAULT,,,,,3123 W DRURY LA
070510014,02/20/2007,03:23 AM,2,MOTOR VEHICLE THEFT,,,,,2912 S DELAWARE AV
070510025,02/20/2007,07:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5723 W MONTANA ST
070510031,02/20/2007,08:11 AM,2,MOTOR VEHICLE THEFT,,,,,2834 S 7TH ST
070510068,02/20/2007,10:45 AM,2,SIMPLE ASSAULT,,,,,2969 S HOWELL AV
070510106,02/20/2007,03:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W OKLAHOMA AV
070510107,02/20/2007,03:34 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3175 S 18TH ST
070510131,02/20/2007,04:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3573 S 14TH ST
070510140,02/20/2007,05:35 PM,2,ALL OTHER LARCENY,,,,,150 W HOLT AV
070510141,02/20/2007,05:35 PM,2,ALL OTHER LARCENY,,,,,150 W HOLT AV
070510173,02/20/2007,08:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4825 W OKLAHOMA AV #4
070510191,02/20/2007,09:26 PM,2,AGGRAVATED ASSAULT,,,,,4641 S HOWELL AV #7
070510199,02/20/2007,10:19 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3260 S 98TH ST
070500022,02/19/2007,05:07 AM,6,MOTOR VEHICLE THEFT,,,,,2710 S 46TH ST
070500034,02/19/2007,09:13 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2831 S 8TH ST
070500053,02/19/2007,10:17 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2829 S 9TH PL
070500077,02/19/2007,01:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2515 S WENTWORTH AV
070500124,02/19/2007,05:10 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3828 S 78TH ST
070500128,02/19/2007,05:25 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2372 S LENOX ST
070500177,02/19/2007,10:11 PM,2,ROBBERY,,,,,130 W LAYTON AVE
070490054,02/18/2007,10:07 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4804 W KINNICKINNIC RIVER PK
070490056,02/18/2007,09:45 AM,6,SIMPLE ASSAULT,,,,,4531 W FILLMORE DR
070490066,02/18/2007,10:05 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2969 S 6TH ST
070490075,02/18/2007,12:35 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2909 S HERMAN ST
070490090,02/18/2007,01:20 PM,2,MOTOR VEHICLE THEFT,,,,,600 W OHIO AV
070490099,02/18/2007,02:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3401 S 16TH ST
070490118,02/18/2007,04:11 PM,2,SIMPLE ASSAULT,,,,,3160 S BRUST AV #204
070490123,02/18/2007,04:45 PM,6,THEFT FROM BUILDING,,,,,3606 S 23RD ST
070490139,02/18/2007,07:45 PM,6,MOTOR VEHICLE THEFT,,,,,3330 S 30TH ST
070490161,02/18/2007,09:55 PM,2,ROBBERY,,,,,2737 S KINNICKINNIC AV
070480034,02/17/2007,05:04 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2214 E RUSK AV
070480036,02/17/2007,05:04 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1419 E RUSSELL AV
070480040,02/17/2007,08:14 AM,6,ROBBERY,,,,,3805 S MINER ST
070480042,02/17/2007,07:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3831 W OKLAHOMA AV #3
070480049,02/17/2007,08:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1129 W OKLAHOMA AV
070480059,02/17/2007,09:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2969 S SUPERIOR ST
070480071,02/17/2007,11:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3140 S 8TH ST
070480072,02/17/2007,10:36 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2646 S SHORE DR
070480079,02/17/2007,11:46 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2911 S 6TH ST
070480082,02/17/2007,12:13 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 S 27TH ST
070480095,02/17/2007,01:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3154 S 18TH ST
070480099,02/17/2007,01:16 PM,2,SHOPLIFTING,,,,,2960 S CHASE AV
070480106,02/17/2007,02:44 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2460 S BURRELL ST
070480118,02/17/2007,04:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2933 S 6TH ST
070480141,02/17/2007,04:36 PM,6,AGGRAVATED ASSAULT,,,,,3832 S 63RD ST
070480144,02/17/2007,05:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,814 W ARMOUR AV
070480169,02/17/2007,10:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3140 S HOWELL AV
070480173,02/17/2007,08:44 PM,6,PURSE SNATCHING,,,,,9541 W OKLAHOMA AV #102
070480176,02/17/2007,03:19 PM,2,SHOPLIFTING,,,,,150 W HOLT AV
070480184,02/17/2007,10:19 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3457 S 25TH ST
070470012,02/16/2007,12:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6828 W OKLAHOMA AV
070470019,02/16/2007,07:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2808 S 11TH ST
070470039,02/16/2007,10:38 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3030 S 9TH ST
070470043,02/16/2007,10:49 AM,6,THEFT FROM BUILDING,,,,,2900 W OKLAHOMA AV
070470059,02/16/2007,01:27 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3334 S ELLEN ST
070470060,02/16/2007,01:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3366 S 13TH ST
070470063,02/16/2007,02:02 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3116 S 16TH ST
070470073,02/16/2007,03:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3059 S 45TH ST
070470084,02/16/2007,04:00 PM,6,SHOPLIFTING,,,,,3557 S 27TH ST
070470096,02/16/2007,05:38 PM,6,ALL OTHER LARCENY,,,,,5509 W MORGAN AV #4
070470100,02/16/2007,09:54 PM,6,ROBBERY,,,,,3701 S 27TH ST
070470101,02/16/2007,06:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3456 S 14TH ST
070470113,02/16/2007,07:25 PM,6,SIMPLE ASSAULT,,,,,2222 W BOLIVAR AV #10
070470118,02/16/2007,08:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3346 S 19TH ST
070470130,02/16/2007,08:36 PM,2,ROBBERY,,,,,2577 S BURRELL ST
070470132,02/16/2007,10:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
070470136,02/16/2007,10:20 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2909 W OKLAHOMA AV
070480011,02/16/2007,11:58 PM,2,AGGRAVATED ASSAULT,,,,,2864-A S 13TH ST
070460010,02/15/2007,01:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4750 W SUMAC PL
070460064,02/15/2007,01:04 PM,6,THEFT FROM BUILDING,,,,,4630 S 23RD ST #2
070460079,02/15/2007,03:32 PM,6,ALL OTHER LARCENY,,,,,6506 W WARNIMONT AV
070460096,02/15/2007,06:48 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1125 E NORWICH ST
070460111,02/15/2007,06:19 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3420 S 11TH ST
070460116,02/15/2007,06:45 PM,2,ALL OTHER LARCENY,,,,,3253 S 8TH ST
070460117,02/15/2007,07:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3177 S 22ND ST
070460122,02/15/2007,10:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2423 W ABBOTT AV
070460135,02/15/2007,11:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5252 S 18TH ST
070450006,02/14/2007,12:20 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3202 S 21ST ST
070450013,02/14/2007,03:35 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2225 W TRIPOLI AV
070450018,02/14/2007,04:39 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4331 S LOGAN AV
070450026,02/14/2007,06:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3150 S 21ST ST
070450035,02/14/2007,08:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3237 S 15TH ST
070450038,02/14/2007,08:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2737 S 31ST ST
070450061,02/14/2007,11:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4359 S HOWELL AV
070450072,02/14/2007,12:07 PM,6,ALL OTHER LARCENY,,,,,4994 S 26TH ST
070450075,02/14/2007,02:23 PM,2,MOTOR VEHICLE THEFT,,,,,3043 S 15TH PL #LOWER
070450076,02/14/2007,01:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3820 S 84TH ST
070450088,02/14/2007,02:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3270 S LOGAN AV
070450089,02/14/2007,02:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5321 S 13TH ST #M
070450091,02/14/2007,02:50 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3260 S 35TH ST
070450100,02/14/2007,03:23 PM,6,PURSE SNATCHING,,,,,3155 S 27TH ST
070450108,02/14/2007,04:17 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3545 S 27TH ST
070450119,02/14/2007,05:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3448 S ADAMS AV
070450121,02/14/2007,05:52 PM,2,THEFT FROM MOTOR VEHICLE,,,,,224 E MONTANA ST
070450131,02/14/2007,06:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3667 S PINE AV
070450149,02/14/2007,07:55 PM,2,SHOPLIFTING,,,,,150 W HOLT AV
070450160,02/14/2007,07:56 PM,6,ROBBERY,,,,,6015 W FOREST HOME AV
070460007,02/14/2007,11:37 PM,2,MOTOR VEHICLE THEFT,,,,,3416 S 13TH ST
070480175,02/14/2007,07:55 PM,2,SHOPLIFTING,,,,,150 W HOLT AV
070680094,02/14/2007,08:49 AM,6,ALL OTHER LARCENY,,,,,3139 S 77TH ST #301
070440075,02/13/2007,07:57 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2966 S 49TH ST
070440081,02/13/2007,08:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3729 S 15TH ST
070440099,02/13/2007,11:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3771 S 15TH ST
070440152,02/13/2007,04:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3439 S ILLINOIS AV
070440192,02/13/2007,06:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3724 W RAMSEY AV
070440214,02/13/2007,10:46 PM,6,SIMPLE ASSAULT,,,,,3159 S 39TH ST
070440220,02/13/2007,10:30 PM,2,MOTOR VEHICLE THEFT,,,,,2931 S 16TH ST
070430012,02/12/2007,02:23 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2711 S BURRELL ST
070430016,02/12/2007,02:23 AM,2,THEFT FROM MOTOR VEHICLE,,,,,328 E MONTANA ST
070430025,02/12/2007,08:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
070430032,02/12/2007,10:12 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3407 S 61ST ST
070430043,02/12/2007,12:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4828 S 14TH ST
070430091,02/12/2007,03:54 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
070430092,02/12/2007,03:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2118 W BRIDGE ST
070430123,02/12/2007,06:40 PM,2,MOTOR VEHICLE THEFT,,,,,2216 S AUSTIN ST
070430147,02/12/2007,09:49 PM,6,MOTOR VEHICLE THEFT,,,,,3355 S 27TH ST
070430148,02/12/2007,10:09 PM,6,MOTOR VEHICLE THEFT,,,,,3925 W OKLAHOMA AV
070500103,02/12/2007,06:40 PM,6,ALL OTHER LARCENY,,,,,9431 W BELOIT RD #203
070420047,02/11/2007,07:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3230 S 15TH PL
070420050,02/11/2007,08:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3446 S 18TH ST
070420070,02/11/2007,11:31 AM,6,MOTOR VEHICLE THEFT,,,,,3910 S 20TH PL
070420104,02/11/2007,04:20 PM,2,ALL OTHER LARCENY,,,,,250 W HOLT AV
070420113,02/11/2007,05:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2530 S GRAHAM ST
070420126,02/11/2007,05:24 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2952 S 15TH PL
070410020,02/10/2007,01:44 AM,6,MOTOR VEHICLE THEFT,,,,,3401 W FOREST HOME AV
070410041,02/10/2007,09:19 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2345 S HOWELL AV
070410042,02/10/2007,08:17 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3366 S 35TH ST
070410077,02/10/2007,01:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4574 S 20TH ST
070410116,02/10/2007,08:01 PM,2,MOTOR VEHICLE THEFT,,,,,303 E ROSEDALE AV
070430447,02/10/2007,07:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 E DOVER ST
070400008,02/09/2007,01:09 AM,2,AGGRAVATED ASSAULT,,,,,1403 W VOGEL AV #3
070400010,02/09/2007,01:09 AM,2,AGGRAVATED ASSAULT,,,,,1826 W ABBOTT AV
070400025,02/09/2007,06:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2427 S WENTWORTH AV
070400038,02/09/2007,09:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4128 S 13TH ST
070400048,02/09/2007,11:06 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3120 S 26TH ST
070400058,02/09/2007,11:18 AM,2,SIMPLE ASSAULT,,,,,1333 W EDGERTON AV #24
070400077,02/09/2007,01:15 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 W KIMBERLY AV
070400081,02/09/2007,01:21 PM,6,ALL OTHER LARCENY,,,,,2600 W OKLAHOMA AV
070400084,02/09/2007,01:39 PM,2,ALL OTHER LARCENY,,,,,2751 S LENOX ST
070400099,02/09/2007,02:45 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3600 W LAKEFIELD DR
070400117,02/09/2007,05:04 PM,6,MOTOR VEHICLE THEFT,,,,,6506 W WARNIMONT AV
070400119,02/09/2007,04:20 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3958 S 5TH PL
070400138,02/09/2007,06:15 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2701 S KINNICKINNIC AV
070400147,02/09/2007,06:00 PM,2,SIMPLE ASSAULT,,,,,1721 E HOWARD AV
070400193,02/09/2007,08:11 PM,2,ALL OTHER LARCENY,,,,,108 W HOWARD AV
070400198,02/09/2007,08:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3416 S 19TH ST
070390017,02/08/2007,04:45 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2875 S 33RD ST
070390024,02/08/2007,07:23 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,910 W EDEN PL
070390026,02/08/2007,08:37 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
070390027,02/08/2007,08:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3333 S 27TH ST
070390041,02/08/2007,11:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3869 S 84TH ST
070390063,02/08/2007,01:21 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3711 W OKLAHOMA AV #4
070390077,02/08/2007,02:34 PM,2,MOTOR VEHICLE THEFT,,,,,5005 S 6TH ST
070390080,02/08/2007,04:13 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9804 W BELOIT RD
070390092,02/08/2007,04:14 PM,6,SHOPLIFTING,,,,,5200 W OKLAHOMA AV
070390093,02/08/2007,04:58 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2161 S ROBINSON AV
070390095,02/08/2007,03:13 PM,2,ALL OTHER LARCENY,,,,,6100 S HOWELL AV
070390106,02/08/2007,05:48 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2832 S 34TH ST
070390107,02/08/2007,05:48 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2836 S 34TH ST
070390111,02/08/2007,06:17 PM,2,AGGRAVATED ASSAULT,,,,,322 E LINCOLN AV
070390113,02/08/2007,06:26 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
070390123,02/08/2007,05:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3457 S IOWA AV
070390127,02/08/2007,06:36 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,173 E GAUER CR
070390139,02/08/2007,09:25 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
070400028,02/08/2007,09:40 AM,6,FORCIBLE FONDLING,,,,,
070380009,02/07/2007,04:30 AM,6,ROBBERY,,,,,3957 S 57TH ST
070380050,02/07/2007,11:08 AM,6,SIMPLE ASSAULT,,,,,2500 W OKLAHOMA AV
070380059,02/07/2007,12:30 PM,2,SIMPLE ASSAULT,,,,,930 W EUCLID AV
070380063,02/07/2007,01:11 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3029 S 9TH PL
070380081,02/07/2007,12:48 PM,2,STATUTORY RAPE,,,,,
070380087,02/07/2007,01:38 PM,6,ROBBERY,,,,,3256 S 27TH ST
070380092,02/07/2007,03:50 PM,2,SHOPLIFTING,,,,,3555 S HOWELL AV
070380113,02/07/2007,07:03 PM,2,ALL OTHER LARCENY,,,,,2751 S LENOX ST
070380132,02/07/2007,08:45 PM,2,ALL OTHER LARCENY,,,,,3535 S 19TH ST
070380146,02/07/2007,07:01 PM,6,AGGRAVATED ASSAULT,,,,,9804 W BELOIT RD #5
070370013,02/06/2007,12:23 AM,2,SIMPLE ASSAULT,,,,,5253 S HOWELL AV
070370067,02/06/2007,08:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3473 S 27TH ST
070370073,02/06/2007,09:14 AM,2,SIMPLE ASSAULT,,,,,158 W GOLDLEAF AV
070370087,02/06/2007,11:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3300 S 27TH ST
