INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
090790073,03/20/2009,12:01 PM,5,ROBBERY,,,,,3063 N HUMBOLDT BL
090790076,03/20/2009,02:29 PM,5,MOTOR VEHICLE THEFT,,,,,3839 N 11TH ST
090790095,03/20/2009,04:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W OLIVE ST
090790114,03/20/2009,03:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4225 N 17TH ST
090790120,03/20/2009,05:00 PM,5,ALL OTHER LARCENY,,,,,3243 N 14TH ST
090790121,03/20/2009,04:30 PM,7,ALL OTHER LARCENY,,,,,4201 N 27TH ST
090790146,03/20/2009,08:29 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3844 N 7TH ST
090790149,03/20/2009,08:52 PM,7,SIMPLE ASSAULT,,,,,3219 N 27TH ST
090790154,03/20/2009,09:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3881 N 25TH ST
090790159,03/20/2009,09:02 PM,5,ROBBERY,,,,,3876 N PORT WASHINGTON AV
090800006,03/20/2009,09:21 PM,7,ROBBERY,,,,,3325 N 28TH ST
090840026,03/20/2009,01:18 PM,1,AGGRAVATED ASSAULT,,,,,800 W WALNUT ST
090780016,03/19/2009,05:24 AM,5,SIMPLE ASSAULT,,,,,1517 W COLUMBIA ST
090780018,03/19/2009,05:21 AM,5,ARSON,,,,,3127 N 14TH ST
090780019,03/19/2009,05:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3155 N 14TH ST
090780020,03/19/2009,06:24 AM,5,SIMPLE ASSAULT,,,,,4244 N TEUTONIA AV #4
090780037,03/19/2009,09:32 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2353 N BUFFUM ST
090780050,03/19/2009,10:48 AM,5,MOTOR VEHICLE THEFT,,,,,3318 N 24TH PL
090780054,03/19/2009,11:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,200 W HADLEY ST
090780057,03/19/2009,11:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 E SINGER CR
090780060,03/19/2009,11:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2362 N STANLEY PL
090780062,03/19/2009,10:27 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3509 N 15TH ST
090780065,03/19/2009,05:07 AM,5,ROBBERY,,,,,3562 N MARTIN L KING JR DR
090780066,03/19/2009,12:14 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 N PALMER ST
090780073,03/19/2009,12:45 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2310 N 2ND ST
090780084,03/19/2009,02:08 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3557 N 12TH ST
090780103,03/19/2009,03:53 PM,5,ALL OTHER LARCENY,,,,,2778 N 10TH ST
090780104,03/19/2009,02:15 PM,7,ARSON,ALL OTHER LARCENY,,,,3964 N 29TH ST
090780116,03/19/2009,04:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2775-A N BREMEN ST
090780124,03/19/2009,06:24 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3744 N 21ST ST
090780125,03/19/2009,03:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2846 N BREMEN ST
090780128,03/19/2009,04:54 PM,7,MOTOR VEHICLE THEFT,,,,,2722 W GLENDALE AV #UPPER
090780148,03/19/2009,08:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3355 N 14TH ST
090780154,03/19/2009,07:39 PM,5,ROBBERY,,,,,3465 N 15TH ST
090780167,03/19/2009,09:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4108 N 27TH ST
090780170,03/19/2009,09:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2767 N HOLTON ST #1
090780172,03/19/2009,06:45 PM,5,SIMPLE ASSAULT,,,,,3360 N 21ST ST
090790001,03/19/2009,10:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3264 N 13TH ST
090790006,03/19/2009,09:18 PM,5,AGGRAVATED ASSAULT,,,,,2839 N 6TH ST
090770004,03/18/2009,12:23 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3474 N HOLTON ST
090770015,03/18/2009,02:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1305 W LOCUST ST #5
090770034,03/18/2009,04:00 AM,7,AGGRAVATED ASSAULT,,,,,3291-A N 28TH ST
090770062,03/18/2009,08:30 AM,5,MOTOR VEHICLE THEFT,,,,,1332 W CAPITOL DR
090770063,03/18/2009,10:24 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2811 N 18TH ST
090770073,03/18/2009,11:21 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3902 N HOLTON ST
090770078,03/18/2009,11:31 AM,5,MOTOR VEHICLE THEFT,,,,,4014 N 19TH ST
090770087,03/18/2009,11:25 AM,5,AGGRAVATED ASSAULT,,,,,3376 N 21ST ST
090770095,03/18/2009,01:33 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3040 N 29TH ST
090770113,03/18/2009,12:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2001 N COMMERCE ST
090770114,03/18/2009,02:58 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1545 N 7TH ST
090770120,03/18/2009,03:33 PM,5,ALL OTHER LARCENY,,,,,232 W LOCUST ST
090770127,03/18/2009,01:44 PM,5,MOTOR VEHICLE THEFT,,,,,2900 N 24TH ST
090770140,03/18/2009,04:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W OLIVE ST
090770145,03/18/2009,05:04 PM,5,ALL OTHER LARCENY,,,,,1530 W CENTER ST
090770148,03/18/2009,05:08 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,403 E LLOYD ST
090770150,03/18/2009,05:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1530 W CENTER ST
090770154,03/18/2009,01:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2508 W GLENDALE AV
090770160,03/18/2009,05:01 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,137 E GARFIELD AV #LWR
090770162,03/18/2009,04:07 PM,1,AGGRAVATED ASSAULT,,,,,1949 N 7TH ST
090770167,03/18/2009,06:21 PM,5,ALL OTHER LARCENY,,,,,3262 N 22ND ST
090770181,03/18/2009,07:05 PM,7,SIMPLE ASSAULT,,,,,2750 W ELDER WALLACE DR
090770188,03/18/2009,07:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,935 W KEEFE AV
090770192,03/18/2009,10:15 PM,5,ROBBERY,,,,,3929 N HOLTON ST
090770193,03/18/2009,07:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3350 N 25TH ST
090770198,03/18/2009,07:24 PM,5,AGGRAVATED ASSAULT,,,,,3367 N 24TH PL
090770198,03/18/2009,07:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3367 N 24TH PL
090770203,03/18/2009,05:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,2151 W HOPKINS ST
090770214,03/18/2009,08:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 N 7TH ST
090770218,03/18/2009,09:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3813 N HUMBOLDT BL
090770220,03/18/2009,10:08 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3432 N 16TH ST
090770228,03/18/2009,10:12 PM,5,FORCIBLE RAPE,KIDNAPING,,,,
090900400,03/18/2009,11:55 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4251 N GREEN BAY AV
090760010,03/17/2009,12:15 AM,5,MOTOR VEHICLE THEFT,,,,,4500 N 24TH ST
090760025,03/17/2009,05:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4191 N GREEN BAY AV
090760029,03/17/2009,07:41 AM,5,MOTOR VEHICLE THEFT,,,,,3854 N TEUTONIA AV
090760045,03/17/2009,09:21 AM,5,SIMPLE ASSAULT,,,,,2950-A N 13TH ST
090760052,03/17/2009,09:48 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1009 E GARFIELD AV
090760065,03/17/2009,10:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3267 N 26TH ST
090760069,03/17/2009,11:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3272 N RICHARDS ST
090760070,03/17/2009,12:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,117 W RESERVOIR AV
090760081,03/17/2009,01:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2626 N FRATNEY ST
090760091,03/17/2009,02:24 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1708 W CONGRESS ST
090760094,03/17/2009,01:16 PM,5,ROBBERY,,,,,2803 N TEUTONIA AV
090760098,03/17/2009,12:59 PM,1,AGGRAVATED ASSAULT,,,,,2144 N HOLTON ST
090760117,03/17/2009,05:39 PM,5,ALL OTHER LARCENY,,,,,100 E CAPITOL DR
090760122,03/17/2009,05:11 PM,5,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,3921 N HUMBOLDT BL #907
090760134,03/17/2009,06:19 PM,1,SIMPLE ASSAULT,,,,,2506 N MARTIN L KING JR DR
090760135,03/17/2009,06:05 PM,5,ROBBERY,,,,,2035 W OLIVE ST
090760148,03/17/2009,09:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3481 N DOUSMAN ST
090760157,03/17/2009,09:05 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,3056 N PALMER ST #13
090760159,03/17/2009,03:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3000 W CAPITOL DR #202
090760160,03/17/2009,03:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3245 N 23RD ST
090760169,03/17/2009,10:15 PM,7,SIMPLE ASSAULT,,,,,2915 N 29TH ST
090760170,03/17/2009,10:03 PM,5,SIMPLE ASSAULT,,,,,3333 N HOLTON ST
090760174,03/17/2009,10:04 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3023 N PALMER ST #UPPER
090750007,03/16/2009,12:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4155 N PORT WASHINGTON AV
090750016,03/16/2009,01:56 AM,5,AGGRAVATED ASSAULT,,,,,2317 W HOPKINS ST
090750021,03/16/2009,04:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1330 W GROELING AV
090750025,03/16/2009,03:36 AM,5,SIMPLE ASSAULT,,,,,2837 N 17TH ST #A
090750029,03/16/2009,05:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4046 N 24TH PL
090750042,03/16/2009,09:27 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3547 N 9TH ST
090750043,03/16/2009,10:35 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2358 N RICHARDS ST
090750049,03/16/2009,10:18 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,425 E NORTH AV
090750051,03/16/2009,11:05 AM,5,ALL OTHER LARCENY,,,,,3921 N HUMBOLDT BL
090750054,03/16/2009,11:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1521 N 8TH ST
090750056,03/16/2009,10:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3277 N 2ND ST
090750057,03/16/2009,10:22 AM,5,SIMPLE ASSAULT,,,,,2705 N 8TH ST
090750060,03/16/2009,11:39 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2543 N PALMER ST
090750070,03/16/2009,12:34 PM,5,MOTOR VEHICLE THEFT,,,,,4600 N 27TH ST
090750085,03/16/2009,01:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,709 E CAPITOL DR
090750089,03/16/2009,02:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2701 N 24TH PL
090750093,03/16/2009,02:10 PM,5,AGGRAVATED ASSAULT,,,,,3508 N 16TH ST
090750099,03/16/2009,03:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1830 N HUBBARD ST
090750101,03/16/2009,02:38 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1705 W HADLEY ST
090750115,03/16/2009,04:23 PM,5,SIMPLE ASSAULT,,,,,3151 N 11TH ST
090750117,03/16/2009,01:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3423 N PALMER ST
090750120,03/16/2009,01:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3213 N 3RD ST
090750129,03/16/2009,04:26 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3932 N 25TH ST
090750161,03/16/2009,08:45 PM,5,SIMPLE ASSAULT,,,,,926 W CHAMBERS ST
090750163,03/16/2009,09:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1830 N HUBBARD ST
090750164,03/16/2009,10:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2825 N MARTIN L KING JR DR
090750167,03/16/2009,10:14 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3270 N 12TH ST
090750173,03/16/2009,10:58 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,140 W GARFIELD AV
090750176,03/16/2009,10:01 PM,5,ROBBERY,,,,,3613 N 10TH ST
090760005,03/16/2009,11:21 PM,5,SIMPLE ASSAULT,,,,,3470 N RICHARDS ST
090760008,03/16/2009,11:06 PM,5,ROBBERY,,,,,1600 W CENTER ST
090740016,03/15/2009,02:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3277 N 20TH ST
090740021,03/15/2009,01:22 AM,5,SIMPLE ASSAULT,,,,,3071 N 19TH ST
090740023,03/15/2009,03:23 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2623 N HOLTON ST
090740023,03/15/2009,03:23 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2623 N HOLTON ST
090740028,03/15/2009,02:14 AM,5,ALL OTHER LARCENY,,,,,800 W CHAMBERS ST
090740042,03/15/2009,08:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1555 W CHAMBERS ST
090740050,03/15/2009,09:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4131 N GREEN BAY AV
090740056,03/15/2009,10:53 AM,5,MOTOR VEHICLE THEFT,,,,,4033 N 24TH ST
090740079,03/15/2009,01:34 PM,5,SIMPLE ASSAULT,,,,,1432 W LOCUST ST
090740085,03/15/2009,01:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3346 N 25TH ST
090740088,03/15/2009,02:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2310 W KEEFE AV
090740090,03/15/2009,01:47 PM,5,MOTOR VEHICLE THEFT,,,,,1036 W ATKINSON AV
090740096,03/15/2009,01:56 PM,5,ROBBERY,,,,,3715 N 25TH ST
090740113,03/15/2009,04:49 PM,5,SIMPLE ASSAULT,,,,,2020 W ATKINSON AV #APT5
090740119,03/15/2009,05:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2720 N 17TH ST #LWR
090740125,03/15/2009,05:31 PM,7,AGGRAVATED ASSAULT,,,,,2928 N 30TH ST
090740144,03/15/2009,07:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2113 W CHAMBERS ST
090740152,03/15/2009,07:38 PM,5,THEFT FROM BUILDING,,,,,2302 W CENTER ST
090740160,03/15/2009,10:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3269 N 25TH ST
090730030,03/14/2009,06:10 AM,5,MOTOR VEHICLE THEFT,,,,,4020 N 12TH ST
090730055,03/14/2009,10:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3028 N 30TH ST
090730065,03/14/2009,11:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3161 N 31ST ST
090730078,03/14/2009,12:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2965 N 25TH ST
090730080,03/14/2009,02:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3826 N 7TH ST
090730095,03/14/2009,02:04 PM,5,ROBBERY,,,,,1420 W FIEBRANTZ AV
090730097,03/14/2009,03:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4109 N 12TH ST
090730101,03/14/2009,05:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2753 N 20TH ST
090730102,03/14/2009,04:32 PM,5,AGGRAVATED ASSAULT,,,,,2735 N 26TH ST
090730104,03/14/2009,05:05 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
090730112,03/14/2009,05:46 PM,5,ALL OTHER LARCENY,,,,,208 E CAPITOL DR
090730115,03/14/2009,05:06 PM,5,SIMPLE ASSAULT,,,,,2705 N 2ND ST
090730118,03/14/2009,07:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2001 W ATKINSON AV
090730137,03/14/2009,08:49 PM,5,MOTOR VEHICLE THEFT,,,,,1963 W LAWRENCE AV
090730143,03/14/2009,08:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,231 E NORTH AV
090740001,03/14/2009,10:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3075 N 25TH ST
090740014,03/14/2009,10:59 PM,5,ROBBERY,,,,,3466 N 3RD ST
090720008,03/13/2009,12:42 AM,5,MOTOR VEHICLE THEFT,,,,,4030 N 14TH ST
090720018,03/13/2009,03:13 AM,5,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3813 N HUMBOLDT BL #2
090720028,03/13/2009,08:02 AM,5,MOTOR VEHICLE THEFT,,,,,2224 W NASH ST
090720030,03/13/2009,08:05 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2498 W HOPKINS ST
090720047,03/13/2009,09:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3334 N HOLTON ST
090720057,03/13/2009,08:18 AM,7,ROBBERY,,,,,4005 N 27TH ST
090720068,03/13/2009,12:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4030 N 23RD ST
090720075,03/13/2009,01:13 PM,5,SIMPLE ASSAULT,,,,,3888 N PORT WASHINGTON AV #APT8
090720080,03/13/2009,01:59 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3911 N 20TH ST
090720090,03/13/2009,02:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2480 W HADLEY ST
090720100,03/13/2009,02:36 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,521 W GARFIELD AV
090720102,03/13/2009,04:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2700 W CAPITOL DR
090720104,03/13/2009,04:35 PM,1,MOTOR VEHICLE THEFT,,,,,2520 N 2ND ST
090720113,03/13/2009,05:35 PM,5,MOTOR VEHICLE THEFT,,,,,3456 N DOUSMAN ST
090720125,03/13/2009,03:08 PM,5,AGGRAVATED ASSAULT,,,,,130 W CONCORDIA AV
090720131,03/13/2009,02:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4165 N GREEN BAY AV
090720132,03/13/2009,06:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3944 N 23RD ST
090720136,03/13/2009,05:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2378 N BOOTH ST
090720148,03/13/2009,07:44 PM,5,ALL OTHER LARCENY,,,,,3231 N 25TH ST
090720150,03/13/2009,08:18 PM,5,ROBBERY,,,,,3565 N TEUTONIA AV
090720154,03/13/2009,10:48 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2215 N MARTIN L KING JR DR
090720160,03/13/2009,10:52 PM,7,SIMPLE ASSAULT,,,,,4408 N 30TH ST
090730006,03/13/2009,11:56 PM,5,ROBBERY,,,,,3023 N 22ND ST
090730006,03/13/2009,11:56 PM,5,SIMPLE ASSAULT,,,,,3023 N 22ND ST
090730083,03/13/2009,08:58 PM,5,AGGRAVATED ASSAULT,,,,,2779 N 17TH ST
090700110,03/12/2009,09:52 AM,3,FORCIBLE FONDLING,,,,,
090710023,03/12/2009,02:38 AM,5,SIMPLE ASSAULT,,,,,608 W BURLEIGH ST
090710026,03/12/2009,03:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3257 N RICHARDS ST
090710029,03/12/2009,07:00 AM,1,MOTOR VEHICLE THEFT,,,,,2101 N MARTIN L KING JR DR
090710037,03/12/2009,08:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2837 N 24TH ST
090710042,03/12/2009,10:13 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,533 W HADLEY ST
090710047,03/12/2009,10:25 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2006 N COMMERCE ST
090710058,03/12/2009,11:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3562 N 12TH ST
090710073,03/12/2009,02:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2620 W GLENDALE AV
090710077,03/12/2009,03:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3742 N 5TH ST
090710083,03/12/2009,03:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2857 N 20TH ST
090710096,03/12/2009,03:49 PM,5,SIMPLE ASSAULT,,,,,1328 W RING ST
090710097,03/12/2009,04:53 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
090710099,03/12/2009,04:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2964 N HOLTON ST
090710108,03/12/2009,11:45 AM,5,ALL OTHER LARCENY,,,,,106 W KEEFE AV
090710117,03/12/2009,03:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2920 N 4TH ST
090710118,03/12/2009,01:01 PM,1,THEFT FROM BUILDING,,,,,1448 N 9TH ST #564
090710120,03/12/2009,06:00 PM,5,SIMPLE ASSAULT,,,,,3611 N 5TH ST
090710131,03/12/2009,08:10 PM,5,SIMPLE ASSAULT,,,,,3902 N 4TH ST
090710134,03/12/2009,09:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2250 W ROOSEVELT DR
090720002,03/12/2009,11:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2477 N PALMER ST
090720003,03/12/2009,11:38 PM,5,THEFT FROM MOTOR VEHICLE,,,,,430 E CENTER ST
090700012,03/11/2009,03:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,390 W LOCUST ST
090700013,03/11/2009,03:51 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1545-B N 9TH ST
090700014,03/11/2009,04:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2459 N HUMBOLDT BL #UPR
090700018,03/11/2009,06:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2809 N 6TH ST
090700021,03/11/2009,08:37 AM,5,MOTOR VEHICLE THEFT,,,,,3249 N 12TH ST
090700025,03/11/2009,08:40 AM,5,SIMPLE ASSAULT,,,,,3888 N PORT WASHINGTON AV #2
090700031,03/11/2009,09:18 AM,5,MOTOR VEHICLE THEFT,,,,,1604 W CONGRESS ST
090700032,03/11/2009,08:32 AM,5,SIMPLE ASSAULT,,,,,4001 N TEUTONIA AV
090700049,03/11/2009,09:41 AM,7,SEXUAL ASSAULT WITH AN OBJECT,,,,,
090700053,03/11/2009,11:46 AM,5,SIMPLE ASSAULT,,,,,3038 N 26TH ST
090700065,03/11/2009,12:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2316 W KEEFE AV
090700079,03/11/2009,02:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2636 N PIERCE ST
090700088,03/11/2009,03:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1616 N 10TH ST
090700091,03/11/2009,04:08 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2526 W HOPKINS ST
090700099,03/11/2009,03:14 PM,5,ALL OTHER LARCENY,,,,,2958 N 2ND ST #1
090700121,03/11/2009,05:23 PM,5,MOTOR VEHICLE THEFT,,,,,1135 W ATKINSON AV
090700123,03/11/2009,06:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4155 N PORT WASHINGTON AV
090700131,03/11/2009,12:45 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,3526 N 9TH ST
090700131,03/11/2009,12:45 PM,5,SIMPLE ASSAULT,,,,,3526 N 9TH ST
090700132,03/11/2009,07:58 PM,5,SIMPLE ASSAULT,,,,,3500 N 12TH ST
090700148,03/11/2009,10:01 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,518 W VINE ST
090700151,03/11/2009,07:54 PM,5,ROBBERY,,,,,801-A E CAPITOL DR
090700161,03/11/2009,11:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2432 W AUER AV
090710019,03/11/2009,10:00 PM,5,ROBBERY,,,,,3876 N PORT WASHINGTON AV
090690010,03/10/2009,12:01 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2212 W MELVINA ST
090690019,03/10/2009,02:06 AM,1,AGGRAVATED ASSAULT,,,,,1430 N 8TH ST
090690042,03/10/2009,10:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4261 N 28TH ST
090690062,03/10/2009,12:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1801 W OLIVE ST
090690063,03/10/2009,12:51 PM,5,ALL OTHER LARCENY,,,,,400 E CENTER ST
090690069,03/10/2009,11:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3845 N BREMEN ST
090690074,03/10/2009,12:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2825 N HOLTON ST #907
090690075,03/10/2009,01:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4054 N 24TH PL
090690087,03/10/2009,03:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4115 N TEUTONIA AV
090690092,03/10/2009,03:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,313 E BURLEIGH ST
