INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
051070039,04/17/2005,03:51 AM,7,MOTOR VEHICLE THEFT,,,,,4134 N 17TH ST
051070040,04/17/2005,05:00 AM,5,ALL OTHER LARCENY,,,,,2940 N BUFFUM ST
051070043,04/17/2005,05:34 AM,7,SIMPLE ASSAULT,,,,,3319 N 16TH ST
051070048,04/17/2005,03:06 AM,5,SIMPLE ASSAULT,,,,,3618 N 3RD ST
051070049,04/17/2005,04:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1964 W FINN PL
051070059,04/17/2005,08:28 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2666 N HUMBOLDT BL
051070061,04/17/2005,08:34 AM,7,MOTOR VEHICLE THEFT,,,,,3026 N 24TH ST
051070083,04/17/2005,11:34 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2829 N 18TH ST #A
051070104,04/17/2005,11:23 AM,5,MOTOR VEHICLE THEFT,,,,,1138 W ATKINSON AV
051070117,04/17/2005,03:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1020 E CLARKE ST
051070131,04/17/2005,04:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4120 N 27TH ST
051070133,04/17/2005,02:05 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3275 N 3RD ST
051070149,04/17/2005,06:57 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2526 W TOWNSEND ST
051070155,04/17/2005,06:16 PM,5,AGGRAVATED ASSAULT,,,,,3332 N 4TH ST
051070159,04/17/2005,04:50 PM,,HOMICIDE,,,,,2671 N 5TH ST
051070165,04/17/2005,06:45 PM,5,AGGRAVATED ASSAULT,,,,,2467 N 2ND ST
051070173,04/17/2005,09:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,802 W CHAMBERS ST
051070177,04/17/2005,10:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W LOCUST ST
051070186,04/17/2005,12:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 N 4TH ST
051070187,04/17/2005,10:26 PM,5,MOTOR VEHICLE THEFT,,,,,3703 N 15TH ST
051080010,04/17/2005,10:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3453 N 13TH ST
050990190,04/16/2005,01:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4383 N 30TH ST
051060042,04/16/2005,08:06 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1344 W HOPKINS ST #A
051060063,04/16/2005,09:58 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3153 N PIERCE ST
051060092,04/16/2005,12:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3446 N 15TH ST
051060098,04/16/2005,12:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,109 W HADLEY ST
051060102,04/16/2005,12:31 PM,5,ALL OTHER LARCENY,,,,,127 E CLARKE ST
051060104,04/16/2005,10:05 AM,5,AGGRAVATED ASSAULT,,,,,3402 N 9TH ST
051060113,04/16/2005,02:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,815 E HADLEY ST
051060119,04/16/2005,03:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2218 N MARTIN L KING JR DR
051060136,04/16/2005,05:19 PM,5,SIMPLE ASSAULT,,,,,2538 N 6TH ST
051060153,04/16/2005,06:33 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3722 N 17TH ST
051060191,04/16/2005,08:53 PM,5,SIMPLE ASSAULT,,,,,2322 N RICHARDS ST #3
051060193,04/16/2005,11:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2520 W BURLEIGH ST
051060201,04/16/2005,10:00 PM,7,ALL OTHER LARCENY,,,,,4347 N 27TH ST #6
051060210,04/16/2005,08:49 PM,7,ROBBERY,,,,,3208 N 27TH ST
051070014,04/16/2005,11:04 PM,5,ROBBERY,,,,,2368 N MARTIN L KING JR DR
051050004,04/15/2005,03:00 AM,5,AGGRAVATED ASSAULT,,,,,127 E CLARKE ST
051050082,04/15/2005,11:36 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3444 N 24TH ST
051050098,04/15/2005,12:48 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2904 N 5TH ST
051050119,04/15/2005,02:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3446 N 23RD ST
051050124,04/15/2005,02:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2944 N 9TH ST
051050126,04/15/2005,02:02 PM,5,MOTOR VEHICLE THEFT,,,,,924 E CLARKE ST
051050138,04/15/2005,03:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1951 W CAPITOL DR
051050196,04/15/2005,09:07 PM,7,SIMPLE ASSAULT,,,,,4000 N 24TH PL
051050202,04/15/2005,10:21 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3701 N 6TH ST
050970116,04/14/2005,04:30 PM,7,ALL OTHER LARCENY,,,,,2975 N 24TH ST #A
051030066,04/14/2005,04:30 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4335 N TEUTONIA AV
051040022,04/14/2005,06:08 AM,5,MOTOR VEHICLE THEFT,,,,,2824 N PIERCE ST
051040027,04/14/2005,07:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3238 N 28TH ST
051040034,04/14/2005,08:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3362 N 25TH ST
051040044,04/14/2005,03:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2438 W HOPKINS ST
051040055,04/14/2005,09:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3446 N 12TH ST
051040058,04/14/2005,04:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2614 W PORT SUNLIGHT WA
051040064,04/14/2005,10:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3503 N RICHARDS ST
051040083,04/14/2005,05:58 AM,7,AGGRAVATED ASSAULT,,,,,4481 N TEUTONIA AV #3
051040098,04/14/2005,01:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2825 N HOLTON ST
051040122,04/14/2005,02:35 PM,5,SIMPLE ASSAULT,,,,,2760 N 1ST ST
051040123,04/14/2005,02:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,100 W CENTER ST
051040167,04/14/2005,11:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3835 N 19TH PL
051040183,04/14/2005,07:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 W WALNUT ST
051040185,04/14/2005,03:27 PM,4,MOTOR VEHICLE THEFT,,,,,2900 N HUMBOLDT ST
051040196,04/14/2005,02:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,402 E VIENNA AV
051040216,04/14/2005,11:02 PM,7,SIMPLE ASSAULT,,,,,4614 N TEUTONIA AV
051050005,04/14/2005,10:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,127 E CLARKE ST
051050006,04/14/2005,11:07 PM,5,AGGRAVATED ASSAULT,,,,,1622-A N 10TH ST
051050008,04/14/2005,06:46 PM,5,FORCIBLE RAPE,,,,,
051050010,04/14/2005,01:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4231 N 26TH ST
051020265,04/13/2005,01:00 AM,5,ROBBERY,,,,,2919 N 5TH ST
051030006,04/13/2005,12:32 AM,7,SIMPLE ASSAULT,,,,,3424 N 24TH ST
051030035,04/13/2005,08:27 AM,5,THEFT FROM MOTOR VEHICLE,,,,,136 W RANDOLPH ST
051030039,04/13/2005,08:55 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3615 N HUMBOLDT BL
051030048,04/13/2005,09:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3264 N 30TH ST
051030067,04/13/2005,11:47 AM,7,ALL OTHER LARCENY,,,,,2428 W HOPKINS ST
051030068,04/13/2005,10:52 AM,5,MOTOR VEHICLE THEFT,,,,,3175 N 6TH ST
051030070,04/13/2005,12:00 PM,7,ALL OTHER LARCENY,,,,,2430 W HOPKINS ST
051030074,04/13/2005,12:10 PM,5,ALL OTHER LARCENY,,,,,3263 N RICHARDS ST
051030084,04/13/2005,01:25 PM,5,ALL OTHER LARCENY,,,,,300 E PLEASANT ST
051030096,04/13/2005,10:47 AM,5,FORCIBLE FONDLING,,,,,
051030102,04/13/2005,01:36 PM,7,SHOPLIFTING,,,,,2222 W CAPITOL DR
051030120,04/13/2005,04:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2452 W HADLEY ST
051030123,04/13/2005,04:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3871 N 24TH PL
051030145,04/13/2005,05:43 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3960 N 29TH ST
051030151,04/13/2005,05:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4023 N 12TH ST
051030183,04/13/2005,06:03 PM,7,ROBBERY,,,,,3959 N 26TH ST
051030195,04/13/2005,11:43 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W FOND DU LAC AV
051030221,04/13/2005,11:22 PM,7,SIMPLE ASSAULT,,,,,2207 W BURLEIGH ST
051040011,04/13/2005,11:39 PM,5,AGGRAVATED ASSAULT,,,,,1323 W GROELING AV
050970192,04/12/2005,11:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2725 W CAPITOL DR
050970208,04/12/2005,11:00 PM,7,AGGRAVATED ASSAULT,,,,,2725 W CAPITOL DR
051010086,04/12/2005,03:00 PM,7,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4051 N 27TH ST
051010242,04/12/2005,10:30 PM,5,ALL OTHER LARCENY,,,,,929 E CHAMBERS ST
051010247,04/12/2005,01:12 AM,5,ROBBERY,,,,,324 W NORTH AV
051020004,04/12/2005,05:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1305 W LOCUST ST #8
051020016,04/12/2005,04:12 AM,7,ROBBERY,,,,,3124 N 24TH PL
051020020,04/12/2005,01:49 AM,7,SIMPLE ASSAULT,,,,,4566 N 31ST ST #7
051020024,04/12/2005,02:20 AM,5,MOTOR VEHICLE THEFT,,,,,3628 N PORT WASHINGTON AV
051020030,04/12/2005,05:29 AM,5,MOTOR VEHICLE THEFT,,,,,3918 N 7TH ST
051020040,04/12/2005,08:02 AM,7,ALL OTHER LARCENY,,,,,2871 N 29TH ST
051020063,04/12/2005,09:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4400 N GREEN BAY AV
051020064,04/12/2005,09:10 AM,7,ROBBERY,,,,,3622 N 27TH ST
051020072,04/12/2005,10:30 AM,7,ALL OTHER LARCENY,,,,,3603 N 20TH ST
051020090,04/12/2005,11:33 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1872 N COMMERCE ST
051020093,04/12/2005,11:42 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,234 E RESERVOIR AV
051020103,04/12/2005,12:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3229 N MARTIN L KING JR DR
051020117,04/12/2005,01:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,139 W HADLEY ST
051020122,04/12/2005,01:37 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2121 N 2ND ST #301
051020139,04/12/2005,02:15 PM,5,ALL OTHER LARCENY,,,,,522 W CONCORDIA AV
051020161,04/12/2005,02:38 PM,5,ALL OTHER LARCENY,,,,,4155 N PORT WASHINGTON RD
051020173,04/12/2005,02:55 PM,7,ALL OTHER LARCENY,,,,,2600 W GLENDALE AV #2
051020190,04/12/2005,05:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1924 N HUBBARD ST
051020194,04/12/2005,04:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,801 E CAPITOL DR
051020195,04/12/2005,03:02 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2511 N BUFFUM ST
051020199,04/12/2005,06:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,229 E CHAMBERS ST
051020200,04/12/2005,08:00 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2371 N RICHARDS ST
051020206,04/12/2005,06:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3276 N 29TH ST
051020215,04/12/2005,06:54 PM,5,ALL OTHER LARCENY,,,,,300 E PLEASANT ST
051020218,04/12/2005,07:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2040 W ATKINSON AV
051020220,04/12/2005,07:08 PM,5,MOTOR VEHICLE THEFT,,,,,2600 N FRATNEY ST
051020221,04/12/2005,11:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3154 N 28TH ST
051020235,04/12/2005,08:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2829 N 24TH ST
051020244,04/12/2005,08:00 PM,5,ALL OTHER LARCENY,,,,,3363 N 3RD ST
051020257,04/12/2005,10:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 W ATKINSON AV
051020264,04/12/2005,10:51 PM,7,MOTOR VEHICLE THEFT,,,,,1914 W CAPITOL DR
051020269,04/12/2005,11:40 PM,5,SIMPLE ASSAULT,,,,,3249 N 14TH ST
051000191,04/11/2005,12:45 AM,7,ROBBERY,,,,,3958 N 22ND ST
051010007,04/11/2005,01:03 AM,5,SIMPLE ASSAULT,,,,,3241 N 3RD ST
051010011,04/11/2005,03:02 AM,5,AGGRAVATED ASSAULT,,,,,2801 N BREMEN ST
051010015,04/11/2005,12:30 AM,5,ARSON,,,,,3123 N 2ND ST
051010021,04/11/2005,07:30 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3354 N 9TH ST
051010030,04/11/2005,03:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3809 N 11TH ST
051010042,04/11/2005,08:47 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 N 6TH ST
051010048,04/11/2005,09:10 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3838 N 13TH ST
051010053,04/11/2005,09:27 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2865 N 25TH ST
051010057,04/11/2005,12:00 PM,5,SIMPLE ASSAULT,,,,,2519 N 2ND ST #9
051010066,04/11/2005,10:09 AM,5,THEFT FROM BUILDING,,,,,3839 N HUMBOLDT BL
051010073,04/11/2005,10:37 AM,5,ALL OTHER LARCENY,,,,,1834 N PALMER ST
051010085,04/11/2005,09:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1756 N MARTIN L KING JR DR
051010103,04/11/2005,12:01 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2979 N 30TH ST
051010130,04/11/2005,02:00 PM,5,ROBBERY,,,,,311 W LOCUST ST
051010138,04/11/2005,02:00 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4041 N RICHARDS ST
051010152,04/11/2005,02:08 PM,5,SIMPLE ASSAULT,,,,,2463 N BUFFUM ST
051010181,04/11/2005,04:10 PM,5,SIMPLE ASSAULT,,,,,502 E CENTER ST
051010199,04/11/2005,07:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3175 N 11TH ST
051010206,04/11/2005,08:00 PM,5,ALL OTHER LARCENY,,,,,3027 N RICHARDS ST
051010213,04/11/2005,07:16 PM,5,THEFT FROM BUILDING,,,,,2801 N FRATNEY ST #1
051010218,04/11/2005,07:19 PM,5,ALL OTHER LARCENY,,,,,1135 E MEINECKE AV #3
051010239,04/11/2005,08:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 N 7TH ST
051010245,04/11/2005,11:30 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2843 N 25TH ST
051010246,04/11/2005,09:37 PM,7,SIMPLE ASSAULT,,,,,3350 N 28TH ST
051010248,04/11/2005,09:57 PM,5,ALL OTHER LARCENY,,,,,2553 N HUMBOLDT BL
051010265,04/11/2005,12:30 AM,5,AGGRAVATED ASSAULT,,,,,1347 N 7TH ST #302
051020010,04/11/2005,08:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2707 W BURLEIGH ST
050990154,04/10/2005,10:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2614 W CHAMBERS ST
051000010,04/10/2005,02:35 AM,5,ROBBERY,,,,,2228 N MARTIN L KING JR DR
051000043,04/10/2005,08:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4610 N 32ND ST
051000045,04/10/2005,07:44 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,3788 N 11TH ST
051000054,04/10/2005,07:34 AM,5,MOTOR VEHICLE THEFT,,,,,2609 N BOOTH ST #LOWER
051000069,04/10/2005,08:48 AM,5,MOTOR VEHICLE THEFT,,,,,2946 N BUFFUM ST #UPR
051000089,04/10/2005,11:29 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2863 N 21ST ST
051000097,04/10/2005,11:30 AM,5,THEFT FROM BUILDING,,,,,2931 N BREMEN ST #A
051000117,04/10/2005,01:30 PM,5,ALL OTHER LARCENY,,,,,2629 N FRATNEY ST
051000122,04/10/2005,01:10 PM,5,MOTOR VEHICLE THEFT,,,,,3470 N 10TH ST
051000125,04/10/2005,12:31 PM,5,THEFT FROM BUILDING,,,,,706 W SOMERS ST #454
051000126,04/10/2005,02:00 PM,5,ALL OTHER LARCENY,,,,,2850 N BREMEN ST #B
051000142,04/10/2005,04:12 PM,7,AGGRAVATED ASSAULT,,,,,3806 N 24TH ST
051000169,04/10/2005,08:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3277 N 25TH ST
051000187,04/10/2005,11:00 PM,5,AGGRAVATED ASSAULT,,,,,3309 N 11TH ST
051000194,04/10/2005,11:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3335 N 12TH ST
051000195,04/10/2005,01:40 AM,7,SIMPLE ASSAULT,,,,,3929-A N 23RD ST
051010013,04/10/2005,08:00 AM,5,FORCIBLE SODOMY,,,,,
051010014,04/10/2005,09:14 PM,7,FORCIBLE SODOMY,,,,,
050990007,04/09/2005,01:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4710 N 31ST ST
050990008,04/09/2005,02:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2708 W BURLEIGH ST
050990011,04/09/2005,06:47 AM,5,SIMPLE ASSAULT,,,,,3921 N HUMBOLDT BL #808
050990012,04/09/2005,08:10 AM,7,AGGRAVATED ASSAULT,,,,,4505 N 29TH ST #101
050990027,04/09/2005,10:00 AM,5,AGGRAVATED ASSAULT,,,,,2839 N 12TH ST
050990028,04/09/2005,10:00 AM,5,AGGRAVATED ASSAULT,,,,,2839 N 12TH ST
050990036,04/09/2005,08:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2711 W AUER AV
050990051,04/09/2005,08:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2430 N MARTIN L KING JR DR
050990068,04/09/2005,09:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2314 N WEIL ST
050990088,04/09/2005,02:29 PM,7,ROBBERY,,,,,3834 N 19TH ST
050990105,04/09/2005,12:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3632 N 13TH ST
050990108,04/09/2005,11:48 AM,7,MOTOR VEHICLE THEFT,,,,,3353 N 24TH PL
050990124,04/09/2005,02:34 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1303 E MEINECKE AV
050990140,04/09/2005,03:52 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,700 W MC KINLEY AV
050990143,04/09/2005,10:00 PM,7,SIMPLE ASSAULT,,,,,3414 N 23RD ST
050990150,04/09/2005,04:59 PM,5,MOTOR VEHICLE THEFT,,,,,1432 W LOCUST ST
050990161,04/09/2005,11:30 PM,5,AGGRAVATED ASSAULT,,,,,3920 N 6TH ST
050990166,04/09/2005,03:15 PM,5,AGGRAVATED ASSAULT,,,,,4173 N 14TH ST
050990192,04/09/2005,11:45 PM,5,ARSON,,,,,3950 N HOLTON ST
050990195,04/09/2005,10:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2729 N 25TH ST
050990196,04/09/2005,08:00 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2968 N BUFFUM ST
050990200,04/09/2005,09:15 PM,7,AGGRAVATED ASSAULT,,,,,2971 N 29TH ST
050990202,04/09/2005,10:54 PM,7,SIMPLE ASSAULT,,,,,2876 N 27TH ST
051000003,04/09/2005,11:06 PM,7,ROBBERY,,,,,3072 N 27TH ST
051000013,04/09/2005,01:00 AM,7,AGGRAVATED ASSAULT,,,,,2866 N 20TH ST
050970211,04/08/2005,04:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3206 N 12TH ST
050970217,04/08/2005,01:30 AM,5,ROBBERY,,,,,528 E CONCORDIA AV
050980007,04/08/2005,01:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4039 N 24TH ST
050980010,04/08/2005,07:55 AM,7,SIMPLE ASSAULT,,,,,4554 N TEUTONIA AV
050980014,04/08/2005,05:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2826 W ATKINSON AV
050980015,04/08/2005,06:45 AM,7,SIMPLE ASSAULT,,,,,2912 N 24TH ST
050980019,04/08/2005,06:22 AM,5,MOTOR VEHICLE THEFT,,,,,4146 N GREEN BAY AV
050980028,04/08/2005,07:18 AM,5,MOTOR VEHICLE THEFT,,,,,415 W CHAMBERS ST
050980029,04/08/2005,08:06 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3316 N BREMEN ST
050980030,04/08/2005,08:13 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3008 N MARTIN L KING JR DR
050980031,04/08/2005,07:45 AM,5,MOTOR VEHICLE THEFT,,,,,2850 N 13TH ST
050980035,04/08/2005,07:00 AM,7,MOTOR VEHICLE THEFT,,,,,3871 N 25TH ST
050980039,04/08/2005,08:39 AM,5,ALL OTHER LARCENY,,,,,3709 N 14TH ST
050980058,04/08/2005,10:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3206 N FRATNEY ST
050980088,04/08/2005,01:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W HADLEY ST
050980102,04/08/2005,12:46 PM,7,MOTOR VEHICLE THEFT,,,,,3000 N 23RD ST
050980115,04/08/2005,02:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3340 N 9TH ST
050980116,04/08/2005,02:56 PM,5,ALL OTHER LARCENY,,,,,904 E CENTER ST
050980123,04/08/2005,03:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3731 N 20TH ST
050980133,04/08/2005,02:06 PM,7,AGGRAVATED ASSAULT,,,,,3947 N 29TH ST
050980149,04/08/2005,10:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4248 N 27TH ST
050980163,04/08/2005,06:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,605 E TOWNSEND ST
050980165,04/08/2005,07:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3968 N 27TH ST
050980167,04/08/2005,07:16 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3974 N 27TH ST
050980168,04/08/2005,06:23 PM,5,SIMPLE ASSAULT,,,,,609 W KNEELAND ST
050980169,04/08/2005,07:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2354 N 6TH ST
050980175,04/08/2005,08:25 PM,7,ROBBERY,,,,,3279 N 21ST ST
050980177,04/08/2005,11:00 PM,7,ROBBERY,,,,,2616 W BURLEIGH ST
050980184,04/08/2005,07:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3011 N HOLTON ST
050990004,04/08/2005,11:31 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1514 W BURLEIGH ST
050990006,04/08/2005,08:05 PM,5,AGGRAVATED ASSAULT,,,,,3160 N BREMEN ST #A
050960180,04/07/2005,02:16 AM,7,SIMPLE ASSAULT,,,,,3374 N 25TH ST
050960206,04/07/2005,12:30 AM,7,AGGRAVATED ASSAULT,,,,,3362 N 25TH ST
050970010,04/07/2005,01:10 AM,5,MOTOR VEHICLE THEFT,,,,,3800 N 10TH ST
050970016,04/07/2005,07:00 AM,5,AGGRAVATED ASSAULT,,,,,400 E LOCUST ST
050970031,04/07/2005,08:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3236 N BUFFUM ST
050970032,04/07/2005,08:43 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4002 N 19TH ST
050970042,04/07/2005,09:21 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3947 N TEUTONIA AV
050970043,04/07/2005,09:34 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2942 N 2ND ST
050970046,04/07/2005,07:28 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2701 W ROOSEVELT DR
050970066,04/07/2005,11:30 AM,5,SIMPLE ASSAULT,,,,,1305 W LOCUST ST #APT7
050970082,04/07/2005,11:35 AM,5,THEFT FROM MOTOR VEHICLE,,,,,300 E PLEASANT ST
050970084,04/07/2005,11:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3832 N 22ND ST
050970106,04/07/2005,01:41 PM,5,ALL OTHER LARCENY,,,,,2570 N 1ST ST
050970112,04/07/2005,08:56 AM,5,MOTOR VEHICLE THEFT,,,,,2740 N 13TH ST
050970115,04/07/2005,12:39 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
050970125,04/07/2005,03:43 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1924 N HUBBARD ST
