INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
070750051,03/20/2007,12:30 PM,7,FORCIBLE FONDLING,,,,,
070790012,03/20/2007,12:56 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4625 W CAPITOL DR
070790012,03/20/2007,12:56 AM,7,ROBBERY,,,,,4625 W CAPITOL DR
070790019,03/20/2007,04:58 AM,7,MOTOR VEHICLE THEFT,,,,,4171 N MONTREAL ST
070790022,03/20/2007,05:24 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2900 N 59TH ST
070790023,03/20/2007,05:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4335 N 35TH ST
070790029,03/20/2007,07:43 AM,7,MOTOR VEHICLE THEFT,,,,,3900 N 58TH ST
070790041,03/20/2007,05:48 AM,7,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,3501 W VILLARD AV
070790051,03/20/2007,08:46 AM,7,ALL OTHER LARCENY,,,,,4275 N SHERMAN BL
070790052,03/20/2007,07:51 AM,7,MOTOR VEHICLE THEFT,,,,,4665 N 36TH ST
070790056,03/20/2007,08:40 AM,7,MOTOR VEHICLE THEFT,,,,,3617 N 76TH ST
070790060,03/20/2007,10:46 AM,7,MOTOR VEHICLE THEFT,,,,,4725 N 49TH ST
070790075,03/20/2007,11:43 AM,7,SIMPLE ASSAULT,,,,,3208 N 34TH ST #LWR
070790080,03/20/2007,11:07 AM,7,SIMPLE ASSAULT,,,,,3508 W COURTLAND AV
070790081,03/20/2007,11:41 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7737 W LUSCHER AV
070790086,03/20/2007,10:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4673 N 19TH ST
070790088,03/20/2007,01:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2856 N 52ND ST
070790118,03/20/2007,02:07 PM,7,ROBBERY,,,,,6213 W APPLETON AV
070790134,03/20/2007,04:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4880 W EGGERT PL
070790139,03/20/2007,05:01 PM,7,SIMPLE ASSAULT,,,,,7431 W BECKETT AV
070790140,03/20/2007,04:37 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
070790142,03/20/2007,03:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4248 N 75TH ST
070790143,03/20/2007,04:44 PM,7,MOTOR VEHICLE THEFT,,,,,9126 W GRANTOSA DR #2
070790149,03/20/2007,05:32 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7723 W LUSCHER AV
070790164,03/20/2007,06:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3021 N 35TH ST
070790171,03/20/2007,07:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2760 N 47TH ST
070790182,03/20/2007,08:48 PM,7,MOTOR VEHICLE THEFT,,,,,7924 W APPLETON AV
070790192,03/20/2007,09:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3423 N 42ND ST
070790194,03/20/2007,07:54 PM,7,AGGRAVATED ASSAULT,,,,,3008 N 78TH ST
070790195,03/20/2007,09:21 PM,7,SIMPLE ASSAULT,,,,,2942 N 55TH ST
070790196,03/20/2007,10:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3270 N 35TH ST
070790199,03/20/2007,10:02 PM,7,SIMPLE ASSAULT,,,,,6602 W MEDFORD AV
070790200,03/20/2007,09:46 PM,7,AGGRAVATED ASSAULT,,,,,5170 N 76TH ST
070790202,03/20/2007,10:21 PM,7,SIMPLE ASSAULT,,,,,6727 W VILLARD AV
070790205,03/20/2007,10:27 PM,7,MOTOR VEHICLE THEFT,,,,,4250 N 47TH ST
070790208,03/20/2007,07:20 PM,7,FORCIBLE RAPE,,,,,
070780008,03/19/2007,01:17 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3041 N 36TH ST
070780013,03/19/2007,01:15 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5061 N 35TH ST
070780015,03/19/2007,01:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3002 N 41ST ST
070780028,03/19/2007,05:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3539 N 49TH ST
070780035,03/19/2007,07:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3420 N 35TH ST
070780042,03/19/2007,08:34 AM,7,MOTOR VEHICLE THEFT,,,,,4341 N 65TH ST
070780046,03/19/2007,08:38 AM,7,MOTOR VEHICLE THEFT,,,,,4708 N 36TH ST
070780053,03/19/2007,10:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8584 W APPLETON AV #Y
070780079,03/19/2007,11:37 AM,7,MOTOR VEHICLE THEFT,,,,,4720 N 37TH ST #2
070780081,03/19/2007,11:48 AM,7,MOTOR VEHICLE THEFT,,,,,4301 W FOND DU LAC AV
070780086,03/19/2007,11:28 AM,7,ROBBERY,,,,,6001 W CAPITOL DR
070780099,03/19/2007,11:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2715 N 36TH ST
070780100,03/19/2007,02:22 PM,7,MOTOR VEHICLE THEFT,,,,,3500 W MOTHER DANIELS WA
070780102,03/19/2007,02:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4460 N 56TH ST
070780107,03/19/2007,02:37 PM,7,ALL OTHER LARCENY,,,,,3217 W LOCUST ST
070780109,03/19/2007,02:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5207 W STARK ST
070780115,03/19/2007,03:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4434 W CAPITOL DR
070780136,03/19/2007,04:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3541 N 50TH ST
070780138,03/19/2007,04:40 PM,7,ALL OTHER LARCENY,,,,,5100 N 56TH ST
070780140,03/19/2007,04:15 PM,7,SIMPLE ASSAULT,,,,,8834 W CONGRESS ST #4
070780145,03/19/2007,04:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3911 N 41ST ST
070780158,03/19/2007,04:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3155 N 55TH ST
070780164,03/19/2007,05:23 PM,7,AGGRAVATED ASSAULT,,,,,4103 N 42ND ST
070780168,03/19/2007,05:32 PM,7,AGGRAVATED ASSAULT,,,,,4124 W FOND DU LAC AV #4
070780169,03/19/2007,04:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5800 W VIENNA AV
070780176,03/19/2007,03:22 PM,7,MOTOR VEHICLE THEFT,,,,,4200 W COURTLAND AV
070780181,03/19/2007,06:05 PM,7,ALL OTHER LARCENY,,,,,5808 W HAMPTON AV
070780182,03/19/2007,06:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4065 N SHERMAN BL
070780187,03/19/2007,07:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5132 N 84TH ST
070780190,03/19/2007,07:44 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
070780200,03/19/2007,09:55 PM,7,ROBBERY,,,,,4810 N TEUTONIA AV
070780214,03/19/2007,08:47 PM,7,ROBBERY,,,,,6707 W FOND DU LAC AV
070780228,03/19/2007,10:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3223 W AUER AV
070770011,03/18/2007,12:41 AM,7,SIMPLE ASSAULT,,,,,4801 N TEUTONIA AV
070770034,03/18/2007,03:49 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3154 N 33RD ST
070770042,03/18/2007,02:46 AM,7,AGGRAVATED ASSAULT,,,,,4000 N 35TH ST
070770048,03/18/2007,04:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5168 N 35TH ST
070770054,03/18/2007,07:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2991 N 68TH ST
070770064,03/18/2007,09:16 AM,7,ALL OTHER LARCENY,,,,,4413 N 57TH ST
070770066,03/18/2007,09:01 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4467 N 54TH ST
070770072,03/18/2007,09:21 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3254 N 36TH ST
070770081,03/18/2007,09:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5920 W CENTER ST
070770086,03/18/2007,10:59 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4429 N 44TH ST
070770098,03/18/2007,12:21 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2777 N 61ST ST
070770124,03/18/2007,08:36 AM,7,AGGRAVATED ASSAULT,,,,,2846 N 40TH ST
070770125,03/18/2007,08:36 AM,7,SEXUAL ASSAULT WITH AN OBJECT,,,,,
070770127,03/18/2007,12:57 PM,7,ROBBERY,,,,,7677 W APPLETON AV
070770130,03/18/2007,02:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4437 N 67TH ST
070770133,03/18/2007,01:00 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5135 N 19TH PL
070770139,03/18/2007,02:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8521 W HAMPTON AV
070770146,03/18/2007,04:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6816 W HAMPTON AV
070770160,03/18/2007,01:43 PM,7,AGGRAVATED ASSAULT,,,,,4767 N HOPKINS ST
070770167,03/18/2007,05:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3454 N 54TH ST
070770219,03/18/2007,11:47 PM,7,MOTOR VEHICLE THEFT,,,,,8901 W CAPITOL DR
070770220,03/18/2007,09:49 PM,7,ROBBERY,,,,,4361 N 36TH ST
070780003,03/18/2007,10:41 PM,7,ARSON,,,,,3537 N 62ND ST
070780005,03/18/2007,10:39 PM,7,ROBBERY,,,,,1908 W FAIRMOUNT AV
070780011,03/18/2007,11:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2725 N 39TH ST
070760017,03/17/2007,01:56 AM,7,SIMPLE ASSAULT,,,,,6102 W LEON TR
070760022,03/17/2007,02:10 AM,7,MOTOR VEHICLE THEFT,,,,,5235 W HAMPTON AV
070760048,03/17/2007,07:51 AM,7,MOTOR VEHICLE THEFT,,,,,5301 W HAMPTON AV
070760049,03/17/2007,07:35 AM,7,MOTOR VEHICLE THEFT,,,,,5055 N 67TH ST
070760054,03/17/2007,09:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6200 W FOND DU LAC AV
070760062,03/17/2007,10:08 AM,7,SIMPLE ASSAULT,,,,,3910 N 70TH ST
070760063,03/17/2007,10:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5134 N 70TH ST
070760069,03/17/2007,10:52 AM,7,ALL OTHER LARCENY,,,,,2601 W HAMPTON AV
070760070,03/17/2007,09:27 AM,7,SIMPLE ASSAULT,,,,,4416 N 36TH ST
070760071,03/17/2007,11:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7842 W PALMETTO AV
070760076,03/17/2007,10:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3123 N 56TH ST
070760081,03/17/2007,11:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7842 W PALMETTO AV
070760098,03/17/2007,11:50 AM,7,ALL OTHER LARCENY,,,,,4908 N 60TH ST #LWR
070760100,03/17/2007,01:01 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3772 N 56TH ST
070760102,03/17/2007,11:09 AM,7,AGGRAVATED ASSAULT,,,,,4734 N 21ST ST
070760110,03/17/2007,01:10 PM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST
070760114,03/17/2007,02:12 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4709 W LOCUST ST
070760137,03/17/2007,03:51 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4700 W HADLEY ST
070760137,03/17/2007,03:51 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4700 W HADLEY ST
070760140,03/17/2007,04:03 PM,7,MOTOR VEHICLE THEFT,,,,,8701 W COURTLAND AV
070760156,03/17/2007,05:49 PM,7,SIMPLE ASSAULT,,,,,4323 N 91ST ST #LOWER
070760158,03/17/2007,06:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4450 N 46TH ST #REAR
070760159,03/17/2007,03:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3535 W VILLARD AV
070760168,03/17/2007,06:47 PM,7,MOTOR VEHICLE THEFT,,,,,5037 N 56TH ST
070760170,03/17/2007,07:50 PM,7,MOTOR VEHICLE THEFT,,,,,2756 N 55TH ST
070760178,03/17/2007,07:39 PM,7,SIMPLE ASSAULT,,,,,3161 N 34TH ST
070760199,03/17/2007,08:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3258 N 51ST BL
070760203,03/17/2007,09:20 PM,7,ALL OTHER LARCENY,,,,,2929 N 76TH ST
070760206,03/17/2007,09:46 PM,7,AGGRAVATED ASSAULT,,,,,5065 N HOPKINS ST #11
070770004,03/17/2007,08:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8946 W GRANTOSA DR
070750023,03/16/2007,02:25 AM,7,AGGRAVATED ASSAULT,,,,,3906 N 68TH ST
070750024,03/16/2007,02:06 AM,7,MOTOR VEHICLE THEFT,,,,,5526 W FOND DU LAC AV
070750026,03/16/2007,03:16 AM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4708 W MELVINA ST
070750033,03/16/2007,08:08 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3882 N 51ST BL
070750037,03/16/2007,07:27 AM,7,MOTOR VEHICLE THEFT,,,,,4117 N SHERMAN BL
070750040,03/16/2007,08:54 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4314 W RICE WA
070750049,03/16/2007,09:51 AM,7,MOTOR VEHICLE THEFT,,,,,4623 N 42ND ST
070750052,03/16/2007,10:21 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4021 N 62ND ST
070750062,03/16/2007,11:27 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5520 W BURLEIGH ST
070750090,03/16/2007,02:18 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3890 N SHERMAN BL
070750099,03/16/2007,02:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4930 N 44TH ST
070750100,03/16/2007,03:03 PM,7,ALL OTHER LARCENY,,,,,4615 N 40TH ST
070750101,03/16/2007,03:11 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4102 W CAPITOL DR
070750112,03/16/2007,03:30 PM,7,STATUTORY RAPE,,,,,
070750148,03/16/2007,04:49 PM,7,ROBBERY,,,,,5265 W FOND DU LAC AV
070750165,03/16/2007,09:39 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4888 N 22ND ST
070750171,03/16/2007,07:38 PM,7,ROBBERY,,,,,5300 W CENTER ST
070750177,03/16/2007,09:26 PM,7,AGGRAVATED ASSAULT,,,,,4241 N 44TH WA
070750187,03/16/2007,09:20 PM,7,FORCIBLE RAPE,,,,,
070760001,03/16/2007,10:40 PM,7,ROBBERY,,,,,4949 W VILLARD AV
070740010,03/15/2007,12:33 AM,7,ROBBERY,,,,,4527 N 84TH ST
070740014,03/15/2007,01:01 AM,7,SIMPLE ASSAULT,,,,,3935 N 81ST ST
070740018,03/15/2007,03:25 AM,7,ALL OTHER LARCENY,,,,,2776 N 35TH ST #7
070740021,03/15/2007,06:17 AM,7,MOTOR VEHICLE THEFT,,,,,5037 N 28TH ST
070740023,03/15/2007,07:14 AM,7,MOTOR VEHICLE THEFT,,,,,3935 N 39TH ST
070740026,03/15/2007,06:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4725 N 88TH CT
070740028,03/15/2007,08:33 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4179 N 41ST ST
070740038,03/15/2007,10:08 AM,7,MOTOR VEHICLE THEFT,,,,,8607 W VILLARD AV
070740044,03/15/2007,10:35 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3109 N 38TH ST
070740051,03/15/2007,10:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4858 N 61ST ST
070740063,03/15/2007,12:43 PM,7,MOTOR VEHICLE THEFT,,,,,4515 N 44TH ST
070740066,03/15/2007,11:18 AM,7,SIMPLE ASSAULT,,,,,4957 W FOND DU LAC AV
070740098,03/15/2007,04:06 PM,7,ALL OTHER LARCENY,,,,,4554 N 85TH ST
070740111,03/15/2007,04:07 PM,7,SIMPLE ASSAULT,,,,,4576 N 42ND ST
070740119,03/15/2007,04:35 PM,7,AGGRAVATED ASSAULT,,,,,4410 N 50TH ST
070740130,03/15/2007,05:20 PM,7,PURSE SNATCHING,,,,,3003 N SHERMAN BL
070740150,03/15/2007,07:22 PM,7,MOTOR VEHICLE THEFT,,,,,8900 W CAPITOL DR
070740167,03/15/2007,09:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3353 N 44TH ST
070740169,03/15/2007,10:15 PM,7,ALL OTHER LARCENY,,,,,3434 N 37TH ST
070740174,03/15/2007,09:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4350 N 69TH ST
070750010,03/15/2007,11:56 PM,7,ARSON,,,,,3922 W BURLEIGH ST
070730033,03/14/2007,03:57 AM,7,SIMPLE ASSAULT,,,,,4309 N 51ST BL
070730039,03/14/2007,02:48 AM,7,ROBBERY,,,,,7159 W LISBON AV
070730042,03/14/2007,06:55 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3535 W ROOSEVELT DR
070730043,03/14/2007,09:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7169 W FOND DU LAC AV
070730051,03/14/2007,08:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4968 N 85TH ST
070730057,03/14/2007,07:38 AM,7,MOTOR VEHICLE THEFT,,,,,6751 W MELVINA ST
070730066,03/14/2007,09:16 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6621 W MELVINA ST
070730076,03/14/2007,08:27 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4230 N 67TH ST
070730101,03/14/2007,02:02 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8000 W APPLETON AV
070730108,03/14/2007,01:17 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7815 W BURLEIGH ST
070730131,03/14/2007,03:58 PM,7,ALL OTHER LARCENY,,,,,3357 N 46TH ST
070730133,03/14/2007,04:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4968 N 73RD ST
070730138,03/14/2007,04:18 PM,7,SIMPLE ASSAULT,,,,,2914 N 41ST ST
070730155,03/14/2007,11:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6860 W APPLETON AV #10
070730163,03/14/2007,05:11 PM,7,AGGRAVATED ASSAULT,,,,,2967 N 57TH ST
070730185,03/14/2007,06:57 PM,7,MOTOR VEHICLE THEFT,,,,,4930 S 78TH ST
070730194,03/14/2007,08:32 PM,7,ALL OTHER LARCENY,,,,,3722 N 75TH ST #FRONT
070730198,03/14/2007,08:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8253 W APPLETON AV
070730204,03/14/2007,10:32 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4021 N 62ND ST
070730210,03/14/2007,11:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8721 W CONGRESS ST
070730211,03/14/2007,04:14 PM,7,AGGRAVATED ASSAULT,,,,,4514 N 72ND ST
070740006,03/14/2007,10:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4858 N 61ST ST
070660164,03/13/2007,08:33 PM,7,MOTOR VEHICLE THEFT,,,,,6925 W BURLEIGH ST
070720023,03/13/2007,09:00 AM,7,ARSON,,,,,2956 N 54TH ST
070720030,03/13/2007,03:26 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3517 W COURTLAND AV
070720031,03/13/2007,09:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4229 N 36TH ST
070720047,03/13/2007,08:33 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3600 W HOPE AV
070720052,03/13/2007,08:58 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4223 N 53RD ST
070720053,03/13/2007,07:16 AM,7,MOTOR VEHICLE THEFT,,,,,8017 W VILLARD AV
070720059,03/13/2007,10:00 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2755 N 37TH ST
070720068,03/13/2007,11:33 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4022 N ELMHURST RD
070720073,03/13/2007,12:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2846 N 40TH ST
070720077,03/13/2007,12:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4363 N 48TH ST
070720080,03/13/2007,12:18 PM,7,SIMPLE ASSAULT,,,,,5000 W FAIRMOUNT AV
070720098,03/13/2007,12:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4206 N 44TH PL
070720111,03/13/2007,02:53 PM,7,SIMPLE ASSAULT,,,,,4339 N 42ND ST
070720128,03/13/2007,02:51 PM,7,ALL OTHER LARCENY,,,,,10311 W CONGRESS ST #3
070720137,03/13/2007,05:08 PM,7,ALL OTHER LARCENY,,,,,5226 W CAPITOL DR
070720141,03/13/2007,04:49 PM,7,MOTOR VEHICLE THEFT,,,,,3619 N 77TH ST
070720144,03/13/2007,05:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2831 N 41ST ST
070720145,03/13/2007,03:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4747 N 70TH ST
070720155,03/13/2007,04:44 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2845 N 44TH ST #LWR
070720164,03/13/2007,07:27 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3264 N 34TH ST
070720170,03/13/2007,07:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3003 N 57TH ST
070720179,03/13/2007,07:59 PM,7,AGGRAVATED ASSAULT,,,,,4762 N 74TH ST
070720185,03/13/2007,09:30 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4455 N 39TH ST
070720188,03/13/2007,09:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5308 W CENTER ST
070720196,03/13/2007,08:30 PM,7,AGGRAVATED ASSAULT,,,,,4944 N 51ST BL
070720205,03/13/2007,11:31 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2426 W HAMPTON AV
070730013,03/13/2007,11:37 PM,7,ALL OTHER LARCENY,,,,,5186 N 76TH ST
070730017,03/13/2007,11:22 PM,7,ROBBERY,KIDNAPING,,,,6860 W APPLETON AV
070710024,03/12/2007,07:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2955 N 54TH ST
070710028,03/12/2007,08:05 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4166 N SHERMAN BL
070710034,03/12/2007,08:23 AM,7,MOTOR VEHICLE THEFT,,,,,3815 N 80TH ST
070710040,03/12/2007,09:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7100 W CENTER ST
070710061,03/12/2007,10:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4861 N 19TH ST
070710065,03/12/2007,10:49 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4659 N 39TH ST
070710066,03/12/2007,10:57 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4202 W ROOSEVELT DR
070710073,03/12/2007,11:19 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4300 W HAMPTON AV
070710079,03/12/2007,09:15 AM,7,ALL OTHER LARCENY,,,,,5700 W CAPITOL DR
070710088,03/12/2007,12:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3815 N 54TH BL
070710096,03/12/2007,12:58 PM,7,ALL OTHER LARCENY,,,,,3211 N 41ST ST
070710115,03/12/2007,01:00 PM,7,ALL OTHER LARCENY,,,,,6106 W SPENCER PL
070710124,03/12/2007,01:22 PM,7,MOTOR VEHICLE THEFT,,,,,5301 W LOCUST ST
070710127,03/12/2007,03:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4880 N 49TH ST
070710128,03/12/2007,09:49 AM,7,ROBBERY,,,,,3101 W VILLARD AV
070710133,03/12/2007,08:27 AM,7,THEFT FROM BUILDING,,,,,5075 N SHERMAN BL
070710134,03/12/2007,03:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2813 N 45TH ST
070710150,03/12/2007,03:49 PM,7,ALL OTHER LARCENY,,,,,6627 W FOND DU LAC AV
070710170,03/12/2007,05:54 PM,7,SIMPLE ASSAULT,,,,,3518 N 50TH ST
070710175,03/12/2007,07:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4435 N 51ST BL
070710178,03/12/2007,07:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6700 W APPLETON AV
070710181,03/12/2007,07:07 PM,7,SIMPLE ASSAULT,,,,,3801 N 61ST ST
070710206,03/12/2007,10:50 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4736 N 57TH ST
070720013,03/12/2007,11:30 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2972 N 50TH ST
070700008,03/11/2007,12:30 AM,7,SIMPLE ASSAULT,,,,,7600 W APPLETON AV
070700010,03/11/2007,01:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2821 W VILLARD AV
070700023,03/11/2007,05:38 AM,7,MOTOR VEHICLE THEFT,,,,,3711 N 77TH ST
070700036,03/11/2007,08:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4124 N 42ND ST
070700041,03/11/2007,09:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3832 W NASH ST
070700043,03/11/2007,05:13 PM,7,MOTOR VEHICLE THEFT,,,,,5111 N 20TH ST
070700045,03/11/2007,09:00 AM,7,MOTOR VEHICLE THEFT,,,,,4558 N 73RD ST
