INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
141180074,04/28/2014,02:17 PM,5,ALL OTHER LARCENY,,,,,3348 N 16TH ST
141180081,04/28/2014,08:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3800 N 1ST ST
141180088,04/28/2014,01:55 PM,5,AGGRAVATED ASSAULT,,,,,3060 N 9TH ST
141180089,04/28/2014,03:30 PM,5,THEFT FROM BUILDING,,,,,4032 N 12TH ST
141180106,04/28/2014,04:49 PM,5,AGGRAVATED ASSAULT,,,,,3220 N 13TH ST
141180119,04/28/2014,03:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3332 N RICHARDS ST #LWR
141180120,04/28/2014,08:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2475 W ROOSEVELT DR
141180124,04/28/2014,07:11 PM,5,MOTOR VEHICLE THEFT,,,,,1400 W CAPITOL DR
141180130,04/28/2014,07:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 E RESERVOIR AV
141180131,04/28/2014,07:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2904 N 9TH ST
141240165,04/28/2014,04:47 PM,5,SHOPLIFTING,,,,,183 E CAPITOL DR
141170024,04/27/2014,02:31 AM,5,AGGRAVATED ASSAULT,,,,,2300 W CENTER ST
141170026,04/27/2014,04:03 AM,5,AGGRAVATED ASSAULT,,,,,3933 N 27TH ST
141170030,04/27/2014,07:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1420 W CENTER ST
141170032,04/27/2014,08:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3453 N RICHARDS ST
141170043,04/27/2014,09:43 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2928 N 24TH ST
141170044,04/27/2014,09:05 AM,5,INTIMIDATION,,,,,3232 N 26TH ST #LWR
141170050,04/27/2014,07:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1122 W LOCUST ST
141170067,04/27/2014,01:01 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2839 N 2ND ST
141170071,04/27/2014,01:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2410 W HADLEY ST
141170074,04/27/2014,01:56 PM,5,AGGRAVATED ASSAULT,,,,,2731 N 26TH ST
141170084,04/27/2014,03:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1420 W CENTER ST #403
141170087,04/27/2014,04:01 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3736 N 15TH ST
141170095,04/27/2014,05:20 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
141170097,04/27/2014,04:46 PM,5,SIMPLE ASSAULT,,,,,3138-A N BUFFUM ST
141170105,04/27/2014,06:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3615 N HUMBOLDT BL
141170108,04/27/2014,06:45 PM,5,ALL OTHER LARCENY,,,,,2222 N HOLTON ST
141170110,04/27/2014,06:51 PM,5,MOTOR VEHICLE THEFT,,,,,4112 N 21ST ST
141170118,04/27/2014,07:00 PM,5,AGGRAVATED ASSAULT,,,,,2050 W AUER AV
141170128,04/27/2014,09:02 PM,5,SIMPLE ASSAULT,,,,,3000 W CAPITOL DR #101
141170130,04/27/2014,08:52 PM,5,SIMPLE ASSAULT,,,,,3149 N 25TH ST
141170145,04/27/2014,10:23 PM,5,MOTOR VEHICLE THEFT,,,,,3231 N 16TH ST
141160025,04/26/2014,02:35 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3463 N RICHARDS ST
141160044,04/26/2014,08:35 AM,5,MOTOR VEHICLE THEFT,,,,,2860 N 25TH ST
141160062,04/26/2014,08:48 AM,5,AGGRAVATED ASSAULT,,,,,2961 N 27TH ST
141160066,04/26/2014,10:44 AM,5,AGGRAVATED ASSAULT,,,,,3043 N 20TH ST
141160082,04/26/2014,08:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3022 N 25TH ST
141160092,04/26/2014,10:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3101 W GLENDALE AV
141160098,04/26/2014,03:41 PM,5,SIMPLE ASSAULT,,,,,3553-B N 25TH ST
141160099,04/26/2014,04:30 PM,5,MOTOR VEHICLE THEFT,,,,,1101 W ATKINSON AV
141160105,04/26/2014,04:23 PM,5,ARSON,,,,,3432 N 3RD ST
141160107,04/26/2014,04:56 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2222 W CAPITOL DR
141160108,04/26/2014,01:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3223 N 23RD ST
141160110,04/26/2014,03:16 PM,5,AGGRAVATED ASSAULT,,,,,4375 N 27TH ST
141160125,04/26/2014,06:29 PM,5,MOTOR VEHICLE THEFT,,,,,3823 N 26TH ST
141160129,04/26/2014,06:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3824 N 20TH ST
141160140,04/26/2014,07:36 PM,5,MOTOR VEHICLE THEFT,,,,,2518 N MARTIN L KING JR DR
141170002,04/26/2014,11:46 PM,5,AGGRAVATED ASSAULT,,,,,2749 N 16TH ST
141170006,04/26/2014,11:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2514 N MARTIN L KING JR DR #9
141150006,04/25/2014,01:06 AM,5,AGGRAVATED ASSAULT,,,,,3802 N 6TH ST
141150021,04/25/2014,06:42 AM,5,MOTOR VEHICLE THEFT,,,,,3408 N HUMBOLDT BL
141150047,04/25/2014,11:40 AM,5,THEFT FROM BUILDING,,,,,2000 W ROOSEVELT DR
141150057,04/25/2014,12:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4177 N 13TH ST
141150064,04/25/2014,12:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
141150071,04/25/2014,12:54 PM,5,AGGRAVATED ASSAULT,,,,,2904 N 9TH ST
141150081,04/25/2014,01:41 PM,5,THEFT FROM BUILDING,,,,,2669 N HOLTON ST
141150089,04/25/2014,01:31 PM,5,STATUTORY RAPE,,,,,
141150097,04/25/2014,02:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2779 N 17TH ST
141150122,04/25/2014,04:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4051 N 15TH ST
141150125,04/25/2014,04:48 PM,5,AGGRAVATED ASSAULT,,,,,800 W WALNUT ST
141150137,04/25/2014,06:07 PM,5,AGGRAVATED ASSAULT,,,,,2866 N 20TH ST
141150149,04/25/2014,09:16 PM,5,ROBBERY,,,,,2700 W CAPITOL DR
141150159,04/25/2014,10:37 PM,5,AGGRAVATED ASSAULT,,,,,3282 N 9TH ST
141160001,04/25/2014,10:50 PM,5,SIMPLE ASSAULT,,,,,2941 N 11TH ST
141140011,04/24/2014,01:53 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1755 N HUBBARD ST
141140029,04/24/2014,09:09 AM,5,SIMPLE ASSAULT,,,,,3887 N 5TH ST
141140036,04/24/2014,10:06 AM,5,AGGRAVATED ASSAULT,,,,,634 W CHAMBERS ST
141140040,04/24/2014,09:22 AM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
141140056,04/24/2014,09:49 AM,5,SIMPLE ASSAULT,,,,,3748 N 23RD ST
141140073,04/24/2014,02:31 PM,5,MOTOR VEHICLE THEFT,,,,,3805 N 6TH ST
141140078,04/24/2014,11:14 AM,5,THEFT FROM BUILDING,,,,,3275 N MARTIN L KING JR DR
141140083,04/24/2014,03:03 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4567 N 26TH ST
141140098,04/24/2014,04:13 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2450-B N 7TH ST
141140106,04/24/2014,07:02 PM,5,AGGRAVATED ASSAULT,,,,,629 W CHAMBERS ST
141140130,04/24/2014,09:18 PM,5,AGGRAVATED ASSAULT,,,,,1175 W RING ST
141140140,04/24/2014,10:39 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
141140141,04/24/2014,11:48 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1832 W ATKINSON AV #3
141140145,04/24/2014,11:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
141130007,04/23/2014,12:31 AM,5,ROBBERY,,,,,3510 N 7TH ST
141130011,04/23/2014,12:24 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4195 N 21ST ST
141130014,04/23/2014,01:12 AM,5,SHOPLIFTING,,,,,1432 W LOCUST ST
141130030,04/23/2014,10:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2999 N HUMBOLDT BL
141130036,04/23/2014,11:07 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1448 N 9TH ST
141130037,04/23/2014,09:24 AM,5,SIMPLE ASSAULT,,,,,1964 W CONGRESS ST
141130039,04/23/2014,10:54 AM,5,SIMPLE ASSAULT,,,,,3830 N 10TH ST
141130041,04/23/2014,11:08 AM,5,SIMPLE ASSAULT,,,,,1530 W ATKINSON AV
141130044,04/23/2014,10:44 AM,5,ALL OTHER LARCENY,,,,,2718 N 18TH ST
141130055,04/23/2014,01:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3311 N 24TH ST
141130079,04/23/2014,03:58 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
141130087,04/23/2014,05:09 PM,5,THEFT FROM BUILDING,,,,,800 W WALNUT ST
141130092,04/23/2014,02:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3435 N 23RD ST
141130105,04/23/2014,06:43 PM,5,SEXUAL ASSAULT WITH AN OBJECT,,,,,
141130106,04/23/2014,06:43 PM,5,FORCIBLE FONDLING,,,,,
141130109,04/23/2014,07:06 PM,5,AGGRAVATED ASSAULT,THEFT FROM MOTOR VEHICLE,,,,3236 N 3RD ST
141130111,04/23/2014,07:19 PM,5,ALL OTHER LARCENY,,,,,3045 N 23RD ST
141130119,04/23/2014,08:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4356 N 25TH ST
141130120,04/23/2014,04:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2722 N 7TH ST #LWR
141130134,04/23/2014,06:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3830 N 10TH ST
141140009,04/23/2014,11:49 PM,5,ROBBERY,,,,,3864 N 6TH ST
141120021,04/22/2014,06:13 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1938 N 4TH ST
141120029,04/22/2014,07:59 AM,5,INTIMIDATION,,,,,1850 N MARTIN L KING JR DR
141120030,04/22/2014,07:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,501 W BROWN ST
141120035,04/22/2014,09:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1732 N PALMER ST
141120051,04/22/2014,10:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1971 W CAPITOL DR
141120082,04/22/2014,04:26 PM,5,ALL OTHER LARCENY,,,,,4544 N 22ND ST
141120088,04/22/2014,03:32 PM,5,ROBBERY,,,,,2612 W BURLEIGH ST
141120089,04/22/2014,12:38 PM,5,FORCIBLE SODOMY,,,,,
141120090,04/22/2014,04:09 PM,5,ALL OTHER LARCENY,,,,,1755 N HUBBARD ST
141120097,04/22/2014,04:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4351 N 14TH ST
141120106,04/22/2014,05:08 PM,5,INTIMIDATION,,,,,3301 N 13TH ST
141120133,04/22/2014,06:34 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3016-A N BOOTH ST
141120151,04/22/2014,09:21 PM,5,AGGRAVATED ASSAULT,,,,,4609 N 28TH ST
141120158,04/22/2014,09:14 PM,5,ROBBERY,,,,,1350 W MELVINA ST
141120167,04/22/2014,11:23 PM,5,SIMPLE ASSAULT,,,,,3323 N 12TH ST
141100094,04/21/2014,12:32 AM,5,AGGRAVATED ASSAULT,,,,,1100 W ATKINSON AV
141110012,04/21/2014,01:32 AM,5,MOTOR VEHICLE THEFT,,,,,3416 N 24TH ST
141110016,04/21/2014,02:38 AM,5,SIMPLE ASSAULT,,,,,2852 N 25TH ST
141110027,04/21/2014,05:37 AM,5,SIMPLE ASSAULT,,,,,3607 N HUMBOLDT BL #LWR
141110035,04/21/2014,07:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3405 N 10TH ST
141110041,04/21/2014,08:55 AM,5,MOTOR VEHICLE THEFT,,,,,2950 W MELVINA ST
141110056,04/21/2014,10:16 AM,5,THEFT FROM BUILDING,,,,,2713 W MELVINA ST
141110062,04/21/2014,09:43 AM,5,AGGRAVATED ASSAULT,,,,,2520 W HADLEY ST
141110070,04/21/2014,11:23 AM,5,SIMPLE ASSAULT,,,,,419 W CLARKE ST
141110074,04/21/2014,11:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2371 N 6TH ST
141110075,04/21/2014,11:58 AM,5,THEFT FROM BUILDING,,,,,3028 N 20TH ST
141110079,04/21/2014,11:25 AM,5,ALL OTHER LARCENY,,,,,2832 N 14TH ST
141110089,04/21/2014,01:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,115 W MELVINA ST
141110100,04/21/2014,02:48 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4765 N 32ND ST
141110103,04/21/2014,01:36 PM,5,ROBBERY,,,,,275 E CAPITOL DR
141110105,04/21/2014,03:02 PM,5,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,4054 N 24TH PL
141110117,04/21/2014,04:02 PM,5,SIMPLE ASSAULT,,,,,2041 W ATKINSON AV
141110122,04/21/2014,02:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,235 W VINE ST
141110139,04/21/2014,05:32 PM,5,ROBBERY,,,,,2869 N 24TH ST #ALLEY
141110143,04/21/2014,02:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3135 N 11TH ST
141110145,04/21/2014,06:07 PM,5,AGGRAVATED ASSAULT,,,,,3626 N 12TH ST
141110155,04/21/2014,07:33 PM,5,ROBBERY,,,,,2955 N 24TH ST
141110167,04/21/2014,08:57 PM,5,MOTOR VEHICLE THEFT,,,,,1216 W CAPITOL DR
141110168,04/21/2014,08:04 PM,5,AGGRAVATED ASSAULT,,,,,3575 N 13TH ST
141110188,04/21/2014,05:19 PM,5,MOTOR VEHICLE THEFT,,,,,3432 N 21ST ST
141120053,04/21/2014,11:33 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2937 N 1ST ST
141090135,04/20/2014,03:07 AM,5,AGGRAVATED ASSAULT,,,,,3227 N 16TH ST
141100008,04/20/2014,12:44 AM,5,ROBBERY,,,,,3100 N BUFFUM ST
141100014,04/20/2014,01:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1110 W FIEBRANTZ AV #5
141100018,04/20/2014,12:06 AM,5,AGGRAVATED ASSAULT,,,,,600 W BURLEIGH ST
141100025,04/20/2014,02:40 AM,5,AGGRAVATED ASSAULT,,,,,2620 W CAPITOL DR
141100038,04/20/2014,04:43 AM,5,AGGRAVATED ASSAULT,,,,,3529 N 25TH ST
141100044,04/20/2014,09:51 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3919 N 27TH ST
141100050,04/20/2014,10:40 AM,5,SIMPLE ASSAULT,,,,,2908 N 22ND ST
141100068,04/20/2014,11:43 AM,5,AGGRAVATED ASSAULT,,,,,1114 W KEEFE AV
141100073,04/20/2014,01:45 PM,5,AGGRAVATED ASSAULT,,,,,3169 N RICHARDS ST
141100081,04/20/2014,03:17 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
141100086,04/20/2014,03:33 PM,5,AGGRAVATED ASSAULT,,,,,2606 W CHAMBERS ST
141100087,04/20/2014,03:52 PM,5,AGGRAVATED ASSAULT,,,,,3066 N 25TH ST
141100091,04/20/2014,07:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3311 N 8TH ST
141100098,04/20/2014,06:23 PM,5,ROBBERY,,,,,1922 N PALMER ST
141100107,04/20/2014,07:00 PM,5,AGGRAVATED ASSAULT,,,,,4215 N 16TH ST
141090013,04/19/2014,01:14 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3419 N 11TH ST
141090013,04/19/2014,01:14 AM,5,AGGRAVATED ASSAULT,,,,,3419 N 11TH ST
141090014,04/19/2014,02:50 AM,5,MOTOR VEHICLE THEFT,,,,,2524 W CONCORDIA AV
141090019,04/19/2014,03:37 AM,5,MOTOR VEHICLE THEFT,,,,,524 W HADLEY ST
141090030,04/19/2014,04:49 AM,5,SIMPLE ASSAULT,,,,,3354 N 9TH ST
141090041,04/19/2014,06:51 AM,5,MOTOR VEHICLE THEFT,,,,,2520 N 2ND ST
141090043,04/19/2014,08:19 AM,5,MOTOR VEHICLE THEFT,,,,,3028 N BOOTH ST
141090044,04/19/2014,08:31 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4203 N 26TH ST
141090053,04/19/2014,09:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4487 N 21ST ST
141090061,04/19/2014,10:35 AM,5,MOTOR VEHICLE THEFT,,,,,3438 N 24TH PL
141090077,04/19/2014,11:25 AM,5,THEFT FROM BUILDING,,,,,2938 N 23RD ST
141090093,04/19/2014,03:04 PM,5,ALL OTHER LARCENY,,,,,4155 N PORT WASHINGTON AV
141090101,04/19/2014,04:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3348 N 24TH ST
141090102,04/19/2014,04:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2900 N 24TH ST
141090125,04/19/2014,07:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3015 N 22ND ST
141090126,04/19/2014,06:30 PM,5,AGGRAVATED ASSAULT,,,,,3062 N 21ST ST
141080003,04/18/2014,12:22 AM,5,SIMPLE ASSAULT,,,,,2678 N 5TH ST
141080043,04/18/2014,07:55 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3739 N 17TH ST
141080051,04/18/2014,08:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2833 N 21ST ST
141080060,04/18/2014,09:30 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2822 N 1ST ST
141080065,04/18/2014,09:35 AM,5,SIMPLE ASSAULT,,,,,3335 N 26TH ST
141080086,04/18/2014,12:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3703 N 2ND LA
141080090,04/18/2014,09:57 AM,5,ROBBERY,,,,,3858 N 14TH ST
141080101,04/18/2014,01:34 PM,5,ROBBERY,,,,,2408 N MARTIN L KING JR DR
141080103,04/18/2014,01:07 PM,5,SIMPLE ASSAULT,,,,,3326 N 13TH ST
141080116,04/18/2014,03:45 PM,5,AGGRAVATED ASSAULT,,,,,2958-A N 12TH ST
141080132,04/18/2014,05:34 PM,5,MOTOR VEHICLE THEFT,,,,,1114 W ATKINSON AV
141080140,04/18/2014,06:00 PM,5,SIMPLE ASSAULT,,,,,2041 W ATKINSON AV #205
141080141,04/18/2014,06:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2847 N RICHARDS ST
141080142,04/18/2014,06:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2920 N 4TH ST
141080163,04/18/2014,08:15 PM,5,ROBBERY,,,,,2101 N MARTIN L KING JR DR
141080165,04/18/2014,08:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2101 N MARTIN L KING JR DR #206
141080179,04/18/2014,10:53 PM,5,ROBBERY,,,,,4782 N 29TH ST
141080184,04/18/2014,11:39 PM,5,MOTOR VEHICLE THEFT,,,,,2828 N HUMBOLDT BL
141080185,04/18/2014,09:51 PM,5,ROBBERY,,,,,2626 N BREMEN ST
141090002,04/18/2014,10:57 PM,5,AGGRAVATED ASSAULT,,,,,3950-A N 25TH ST
141090028,04/18/2014,11:53 PM,5,MOTOR VEHICLE THEFT,,,,,2110 N 1ST ST
141070010,04/17/2014,01:14 AM,5,MOTOR VEHICLE THEFT,,,,,4227 N 18TH ST
141070039,04/17/2014,09:46 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2715 N 23RD ST
141070053,04/17/2014,10:04 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4290 N TEUTONIA AV
141070054,04/17/2014,11:27 AM,5,MOTOR VEHICLE THEFT,,,,,4070 N 20TH ST
141070058,04/17/2014,11:51 AM,5,MOTOR VEHICLE THEFT,,,,,711 W BROWN ST
141070066,04/17/2014,12:47 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,117 W CHAMBERS ST
141070073,04/17/2014,01:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2966 N 23RD ST
141070087,04/17/2014,02:42 PM,5,AGGRAVATED ASSAULT,,,,,3258 N 1ST ST
141070088,04/17/2014,02:39 PM,5,SIMPLE ASSAULT,,,,,3946 N 24TH PL
141070089,04/17/2014,04:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 E LOCUST ST
141070117,04/17/2014,06:26 PM,5,MOTOR VEHICLE THEFT,,,,,2306 W CHAMBERS ST
141070121,04/17/2014,08:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3254 N FRATNEY ST
141070123,04/17/2014,06:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2550 N 4TH ST
141070130,04/17/2014,07:41 PM,5,SIMPLE ASSAULT,,,,,2801 W ATKINSON AV
141070143,04/17/2014,03:06 PM,5,MOTOR VEHICLE THEFT,,,,,832 W KEEFE AV
141070172,04/17/2014,11:07 PM,5,ROBBERY,,,,,144 E AUER AV
141060005,04/16/2014,12:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,308 W CONCORDIA AV
141060024,04/16/2014,04:32 AM,5,AGGRAVATED ASSAULT,,,,,2826 W ATKINSON AV #206
141060038,04/16/2014,07:24 AM,5,MOTOR VEHICLE THEFT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,908 E CONCORDIA AV #UPR
141060039,04/16/2014,09:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2711 N 30TH ST
141060053,04/16/2014,09:49 AM,5,AGGRAVATED ASSAULT,,,,,1402 W CONCORDIA AV
141060055,04/16/2014,10:00 AM,5,SIMPLE ASSAULT,,,,,1915 N MARTIN L KING JR DR
141060057,04/16/2014,11:28 AM,5,MOTOR VEHICLE THEFT,,,,,613 E TOWNSEND ST
141060071,04/16/2014,12:45 PM,5,MOTOR VEHICLE THEFT,,,,,3849 N PALMER ST
141060082,04/16/2014,01:45 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
141060085,04/16/2014,09:19 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,128 W BURLEIGH ST
141060088,04/16/2014,02:58 PM,5,ALL OTHER LARCENY,,,,,3901 N HUMBOLDT BL #207
141060091,04/16/2014,12:55 PM,5,SIMPLE ASSAULT,,,,,2954 N 19TH ST
141060100,04/16/2014,09:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2116 W CORNELL ST
141060102,04/16/2014,09:08 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2116 W CORNELL ST
141060105,04/16/2014,04:21 PM,5,ALL OTHER LARCENY,,,,,4107 N GREEN BAY AV
141060112,04/16/2014,04:28 PM,5,AGGRAVATED ASSAULT,,,,,3144 N 28TH ST
141060116,04/16/2014,05:00 PM,5,ALL OTHER LARCENY,,,,,2305 W ATKINSON AV
141060119,04/16/2014,03:11 PM,5,MOTOR VEHICLE THEFT,,,,,905-A E TOWNSEND ST
141060142,04/16/2014,06:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2738 N BOOTH ST
141060158,04/16/2014,07:59 PM,5,AGGRAVATED ASSAULT,,,,,3812 N MARTIN L KING JR DR
141060167,04/16/2014,07:53 PM,5,AGGRAVATED ASSAULT,,,,,2325 W FINN PL
141070003,04/16/2014,10:58 PM,5,THEFT FROM BUILDING,,,,,3261 N MARTIN L KING JR DR #10
141070008,04/16/2014,11:44 PM,5,AGGRAVATED ASSAULT,,,,,3225 N 26TH ST
141050019,04/15/2014,06:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3732 N 11TH ST
141050043,04/15/2014,12:35 PM,5,THEFT FROM BUILDING,,,,,4292 N 27TH ST
141050045,04/15/2014,12:25 PM,5,AGGRAVATED ASSAULT,,,,,3761 N 26TH ST
141050053,04/15/2014,11:52 AM,5,SIMPLE ASSAULT,,,,,2573 N RICHARDS ST
141050055,04/15/2014,01:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1100 E GARFIELD AV
141050057,04/15/2014,12:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1741 N 7TH ST
141050062,04/15/2014,01:37 PM,5,SIMPLE ASSAULT,,,,,131 E LLOYD ST #UPR
141050070,04/15/2014,03:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3257 N BREMEN ST
141050112,04/15/2014,07:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4046 N 19TH PL
141050116,04/15/2014,06:40 PM,5,ALL OTHER LARCENY,,,,,1903 N 5TH ST
141050117,04/15/2014,08:43 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2551 N 1ST ST
141040019,04/14/2014,07:19 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3226 N BOOTH ST
141040020,04/14/2014,07:07 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,350 E CAPITOL DR
141040035,04/14/2014,08:00 AM,5,ROBBERY,,,,,2805 W CAPITOL DR
141040047,04/14/2014,10:52 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3217 N 12TH ST
141040076,04/14/2014,02:40 PM,5,THEFT FROM BUILDING,,,,,3903 N RICHARDS ST
141040085,04/14/2014,12:39 PM,5,THEFT FROM BUILDING,,,,,505 E CAPITOL DR
141040088,04/14/2014,02:59 PM,5,INTIMIDATION,,,,,3355-B N 8TH ST
141040089,04/14/2014,10:43 PM,5,ROBBERY,,,,,2420 W HOPKINS ST
141040090,04/14/2014,02:59 PM,5,SIMPLE ASSAULT,,,,,3355 N 8TH ST
141040094,04/14/2014,04:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2808 N 13TH ST
141040096,04/14/2014,04:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4375 N GREEN BAY AV
141040097,04/14/2014,04:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2955 N 22ND ST
