INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
080220123,01/22/2008,03:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,2322 W ROHR AV
080220140,01/22/2008,07:58 PM,4,MOTOR VEHICLE THEFT,,,,,9663 W BEATRICE ST #4
080220151,01/22/2008,08:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5247 N 64TH ST
080220158,01/22/2008,09:08 PM,4,ROBBERY,,,,,7141 W GRANTOSA CT
080220164,01/22/2008,10:03 PM,4,AGGRAVATED ASSAULT,,,,,6721 W SHERIDAN AV
080210010,01/21/2008,02:00 AM,4,ROBBERY,,,,,3200 W SILVER SPRING DR
080210014,01/21/2008,12:13 AM,4,SIMPLE ASSAULT,,,,,5820 W HELENA ST
080210026,01/21/2008,09:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5882 N 83RD ST
080210035,01/21/2008,09:52 AM,4,AGGRAVATED ASSAULT,LIQUOR LAW VIOLATIONS,,,,5803 N 83RD ST #UPR
080210040,01/21/2008,10:53 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9947 W CARMEN AV
080210042,01/21/2008,10:38 AM,4,ALL OTHER LARCENY,,,,,3800 W MILL RD
080210044,01/21/2008,10:21 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8805 N 107TH ST
080210054,01/21/2008,11:19 AM,4,ALL OTHER LARCENY,,,,,5265 N 46TH ST
080210062,01/21/2008,01:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9947 W CARMEN AV
080210074,01/21/2008,12:30 PM,4,MOTOR VEHICLE THEFT,,,,,7824 W SHERIDAN AV
080210120,01/21/2008,06:32 PM,4,ALL OTHER LARCENY,,,,,9314 W SHERIDAN AV
080210128,01/21/2008,08:09 PM,4,SIMPLE ASSAULT,,,,,5514 N 54TH ST
080210133,01/21/2008,08:58 PM,4,SIMPLE ASSAULT,,,,,6242 N 91ST ST #12
080210135,01/21/2008,08:32 PM,4,ALL OTHER LARCENY,,,,,10843 W PARK PL
080200004,01/20/2008,12:40 AM,4,MOTOR VEHICLE THEFT,,,,,5851 N 71ST ST
080200016,01/20/2008,02:24 AM,4,ROBBERY,,,,,5442 N LOVERS LANE RD
080200019,01/20/2008,04:56 AM,4,MOTOR VEHICLE THEFT,,,,,5851 N 71ST ST
080200021,01/20/2008,07:01 AM,4,SIMPLE ASSAULT,,,,,8918 N 97TH ST #20
080200023,01/20/2008,09:47 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6328 N 84TH ST
080200053,01/20/2008,12:47 PM,4,MOTOR VEHICLE THEFT,,,,,5510 N 92ND ST
080200069,01/20/2008,04:23 PM,4,SIMPLE ASSAULT,,,,,6025 N 62ND ST #2
080200118,01/20/2008,08:26 PM,4,ALL OTHER LARCENY,,,,,5667 N 35TH ST
080200132,01/20/2008,10:30 PM,4,MOTOR VEHICLE THEFT,,,,,8113 W GREEN TREE RD
080210003,01/20/2008,10:32 PM,4,AGGRAVATED ASSAULT,,,,,5510 N 92ND ST #1
080190033,01/19/2008,04:42 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8924 W CARMEN AV #2
080190034,01/19/2008,07:33 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5325 N 63RD ST
080190041,01/19/2008,07:19 AM,4,MOTOR VEHICLE THEFT,,,,,6744 N 77TH ST
080190073,01/19/2008,11:31 AM,4,THEFT FROM BUILDING,,,,,6639 N 91ST ST #A
080190077,01/19/2008,12:58 PM,4,ALL OTHER LARCENY,,,,,5772 N 95TH ST #3
080190086,01/19/2008,03:07 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,5910 N 68TH ST #UPPER
080190095,01/19/2008,03:59 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6636 N 55TH ST
080190096,01/19/2008,04:04 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4134 W VILLARD AV
080190099,01/19/2008,04:26 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9914 W APPLETON AV
080190104,01/19/2008,04:45 PM,4,SIMPLE ASSAULT,,,,,10212 W JONEN ST
080190119,01/19/2008,06:40 PM,4,MOTOR VEHICLE THEFT,,,,,9025 W BROWN DEER RD
080190133,01/19/2008,07:32 PM,4,SIMPLE ASSAULT,,,,,5834 N 111TH ST
080190139,01/19/2008,08:14 PM,4,MOTOR VEHICLE THEFT,,,,,5325 W MILL RD
080190145,01/19/2008,08:59 PM,4,SIMPLE ASSAULT,,,,,8415 N SERVITE DR #101
080190162,01/19/2008,08:53 PM,4,AGGRAVATED ASSAULT,,,,,5916 N 84TH ST
080170214,01/18/2008,07:57 PM,,HOMICIDE,,,,,5314 N 35TH ST
080180012,01/18/2008,01:15 AM,4,SIMPLE ASSAULT,,,,,8605 N GRANVILLE RD #17
080180039,01/18/2008,08:45 AM,4,ROBBERY,,,,,10380 W SILVER SPRING DR
080180050,01/18/2008,07:04 AM,4,AGGRAVATED ASSAULT,,,,,8733 W MILL RD #1
080180055,01/18/2008,11:29 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5496 N 72ND ST
080180062,01/18/2008,10:15 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5363 N 53RD ST
080180093,01/18/2008,12:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5932 N 62ND ST
080180105,01/18/2008,12:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6954 N RAINTREE DR #B
080180108,01/18/2008,02:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7676 N 76TH ST
080180113,01/18/2008,02:35 PM,4,MOTOR VEHICLE THEFT,,,,,7776 N 76TH ST
080180117,01/18/2008,04:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5355 N 50TH ST
080180121,01/18/2008,03:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6639 N 91ST ST #A
080180126,01/18/2008,03:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6901 W LIMA ST
080180130,01/18/2008,05:31 PM,4,SIMPLE ASSAULT,,,,,5355 N 35TH ST
080180140,01/18/2008,07:32 PM,4,SIMPLE ASSAULT,,,,,5172 N 108TH ST #2
080180156,01/18/2008,09:32 PM,4,MOTOR VEHICLE THEFT,,,,,5301 N TEUTONIA AV
080180158,01/18/2008,10:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5470 N 38TH ST
080180161,01/18/2008,10:16 PM,4,MOTOR VEHICLE THEFT,,,,,7921 N 64TH CT
080170003,01/17/2008,12:22 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5421 W THURSTON AV
080170046,01/17/2008,09:05 AM,4,ALL OTHER LARCENY,,,,,7007 N 115TH ST
080170058,01/17/2008,08:56 AM,4,ALL OTHER LARCENY,,,,,7707 N 67TH ST
080170066,01/17/2008,09:43 AM,4,ALL OTHER LARCENY,,,,,6055 N 91ST ST
080170069,01/17/2008,10:53 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5746 N 98TH ST
080170072,01/17/2008,10:30 AM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
080170083,01/17/2008,12:36 PM,4,MOTOR VEHICLE THEFT,,,,,7300 W DEAN RD
080170092,01/17/2008,01:25 PM,4,ALL OTHER LARCENY,,,,,5244 N 68TH ST
080170103,01/17/2008,02:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5674 N 37TH ST
080170114,01/17/2008,03:32 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5350 N 90TH ST
080170120,01/17/2008,02:20 PM,4,MOTOR VEHICLE THEFT,,,,,9751 W REICHERT PL
080170124,01/17/2008,03:43 PM,4,AGGRAVATED ASSAULT,,,,,10111 W APPLETON AV #202
080170129,01/17/2008,04:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5501 N 76TH ST
080170131,01/17/2008,11:39 AM,4,ROBBERY,,,,,8135 W FLORIST AV
080170136,01/17/2008,04:24 PM,4,ALL OTHER LARCENY,,,,,8139 W CUSTER AV
080170139,01/17/2008,02:51 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3632 W GOOD HOPE RD #6
080170145,01/17/2008,05:40 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10950 W GOOD HOPE RD
080170154,01/17/2008,06:22 PM,4,ALL OTHER LARCENY,,,,,10831 W PARK PL
080170155,01/17/2008,05:36 PM,4,AGGRAVATED ASSAULT,,,,,9507 W BRADLEY RD
080170156,01/17/2008,06:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4020 W GOOD HOPE RD #C
080170172,01/17/2008,06:41 PM,4,MOTOR VEHICLE THEFT,,,,,5900 N 42ND ST
080170179,01/17/2008,06:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6408 W BIRCH AV
080170182,01/17/2008,04:32 PM,4,SHOPLIFTING,,,,,8700 N SERVITE DR
080170198,01/17/2008,09:19 PM,4,SHOPLIFTING,,,,,6410 W SILVER SPRING DR
080170203,01/17/2008,09:14 PM,4,SIMPLE ASSAULT,,,,,10307 W VILLARD AV #19
080170216,01/17/2008,09:03 PM,4,ALL OTHER LARCENY,,,,,7016 N 40TH ST
080180004,01/17/2008,10:55 PM,4,ROBBERY,,,,,3501 W SILVER SPRING DR
080180011,01/17/2008,11:49 PM,4,ALL OTHER LARCENY,,,,,7100 N 107TH ST
080160007,01/16/2008,12:30 AM,4,MOTOR VEHICLE THEFT,,,,,7923 N 64TH CT
080160020,01/16/2008,05:53 AM,4,MOTOR VEHICLE THEFT,,,,,5900 N 70TH ST
080160029,01/16/2008,07:19 AM,4,ROBBERY,,,,,6218 W CARMEN AV
080160042,01/16/2008,08:20 AM,4,FORCIBLE RAPE,,,,,
080160049,01/16/2008,08:43 AM,4,ROBBERY,,,,,6100 W FLORIST AV
080160065,01/16/2008,10:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5330 W VILLARD AV
080160090,01/16/2008,01:04 PM,4,ALL OTHER LARCENY,,,,,7415 W DEAN RD
080160100,01/16/2008,02:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5329 N TEUTONIA AV
080160106,01/16/2008,02:31 PM,4,MOTOR VEHICLE THEFT,,,,,8120 W CASPER ST
080160115,01/16/2008,03:15 PM,4,SIMPLE ASSAULT,,,,,9041 N 75TH ST #7
080160120,01/16/2008,02:26 PM,4,BURGLARY/BREAKING AND ENTERING,AGGRAVATED ASSAULT,,,,5321 N SHERMAN BL
080160121,01/16/2008,04:35 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8588 W VILLARD AV
080160131,01/16/2008,04:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,5745 N 68TH ST
080160139,01/16/2008,05:40 PM,4,ALL OTHER LARCENY,,,,,6010 W CUSTER AV
080160143,01/16/2008,05:48 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8225 W PARKLAND CT
080160174,01/16/2008,08:13 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5662 N 62ND ST
080160184,01/16/2008,08:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7415 W DEAN RD
080160186,01/16/2008,08:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5523 N 91ST ST #4
080160205,01/16/2008,11:00 PM,4,SIMPLE ASSAULT,,,,,9346 W BIRCH AV #2
080160206,01/16/2008,11:36 PM,4,SIMPLE ASSAULT,,,,,7480 N 86TH ST #J
080150027,01/15/2008,07:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
080150030,01/15/2008,08:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5442 N LOVERS LANE RD
080150036,01/15/2008,08:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6928 N 37TH ST
080150053,01/15/2008,11:12 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5523 N 91ST ST
080150059,01/15/2008,11:36 AM,4,ALL OTHER LARCENY,,,,,5534 N 68TH ST
080150090,01/15/2008,01:03 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6570 N 80TH ST
080150100,01/15/2008,02:32 PM,4,SIMPLE ASSAULT,,,,,9217 N 75TH ST #407
080150104,01/15/2008,01:27 PM,4,AGGRAVATED ASSAULT,,,,,5737 N 63RD ST #6
080150106,01/15/2008,03:32 PM,4,SIMPLE ASSAULT,,,,,7743 N 80TH ST
080150108,01/15/2008,02:38 PM,4,MOTOR VEHICLE THEFT,,,,,9001 N 75TH ST
080150115,01/15/2008,04:31 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6366 N 76TH ST
080150122,01/15/2008,04:58 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6700 N 75TH ST
080150134,01/15/2008,05:52 PM,4,MOTOR VEHICLE THEFT,,,,,5720 N 38TH ST
080150138,01/15/2008,02:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6455 N 104TH ST
080150140,01/15/2008,05:02 PM,4,SIMPLE ASSAULT,,,,,6832 N 99TH ST
080150146,01/15/2008,05:45 PM,4,ARSON,BURGLARY/BREAKING AND ENTERING,,,,5720 N 34TH ST
080150147,01/15/2008,06:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8120 W BROWN DEER RD
080150148,01/15/2008,06:57 PM,4,ALL OTHER LARCENY,,,,,5496 N 72ND ST
080150157,01/15/2008,07:32 PM,4,MOTOR VEHICLE THEFT,,,,,5859 N 92ND ST
080150161,01/15/2008,07:32 PM,4,MOTOR VEHICLE THEFT,,,,,7486 N 87TH ST
080150178,01/15/2008,07:33 PM,4,MOTOR VEHICLE THEFT,,,,,6228 W KAUL AV
080160003,01/15/2008,11:53 PM,4,MOTOR VEHICLE THEFT,,,,,3900 W KAUL AV
080140018,01/14/2008,07:47 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5230 N SHERMAN BL
080140021,01/14/2008,07:52 AM,4,SIMPLE ASSAULT,,,,,6682 N 51ST ST
080140031,01/14/2008,08:46 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5050 N 124TH ST
080140033,01/14/2008,09:36 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5835 N 91ST ST
080140036,01/14/2008,09:41 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4637 W WOOLWORTH AV
080140063,01/14/2008,11:22 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5656 N 61ST ST
080140067,01/14/2008,11:42 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6815 N 60TH ST
080140076,01/14/2008,12:33 PM,4,MOTOR VEHICLE THEFT,,,,,6956 N 37TH ST
080140079,01/14/2008,12:42 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7101 W SILVER SPRING DR
080140088,01/14/2008,01:21 PM,4,SIMPLE ASSAULT,,,,,8223 W THURSTON AV #1
080140093,01/14/2008,01:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10843 W PARK PL
080140095,01/14/2008,01:40 PM,4,SIMPLE ASSAULT,,,,,8750 W MILL RD #32
080140099,01/14/2008,02:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8167 N 107TH ST
080140100,01/14/2008,02:14 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6760 N 77TH ST
080140107,01/14/2008,02:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10167 W FOND DU LAC AV
080140108,01/14/2008,02:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9009 N 75TH ST
080140150,01/14/2008,03:29 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5745 N 98TH ST
080140157,01/14/2008,04:36 PM,4,ALL OTHER LARCENY,,,,,6404-B N 76TH ST
080140205,01/14/2008,11:23 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6201 N 103RD ST
080130015,01/13/2008,05:52 AM,4,AGGRAVATED ASSAULT,,,,,6300 W FLORIST AV
080130015,01/13/2008,05:52 AM,4,SIMPLE ASSAULT,,,,,6300 W FLORIST AV
080130032,01/13/2008,01:18 AM,4,SIMPLE ASSAULT,,,,,9135 W SILVER SPRING DR
080130033,01/13/2008,01:41 AM,4,MOTOR VEHICLE THEFT,,,,,6039 N 63RD ST #APT7
080130042,01/13/2008,03:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,9217 N 75TH ST #112
080130044,01/13/2008,04:33 AM,4,SIMPLE ASSAULT,,,,,5669 N 69TH ST
080130059,01/13/2008,07:49 AM,4,MOTOR VEHICLE THEFT,,,,,6720 W ACACIA ST
080130093,01/13/2008,11:46 AM,4,AGGRAVATED ASSAULT,,,,,4518 W VILLARD AV
080130104,01/13/2008,12:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6526 W BOBOLINK AV
080130105,01/13/2008,11:44 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6532 W CARMEN AV
080130128,01/13/2008,01:50 PM,4,SHOPLIFTING,,,,,6000 W SILVER SPRING DR
080130133,01/13/2008,01:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5865 N 72ND ST
080130142,01/13/2008,04:11 PM,4,MOTOR VEHICLE THEFT,,,,,5700 N 99TH ST #LWR
080130156,01/13/2008,04:53 PM,4,MOTOR VEHICLE THEFT,,,,,8259 W BENDER AV #4
080130158,01/13/2008,05:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8664 W MEDFORD AV
080130172,01/13/2008,04:39 PM,4,ROBBERY,,,,,5681 N 35TH ST
080130173,01/13/2008,05:37 PM,4,ROBBERY,,,,,5945 N TEUTONIA AV
080130177,01/13/2008,07:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9751 W BEATRICE ST #5
080130186,01/13/2008,07:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5206 N HOPKINS ST
080130197,01/13/2008,10:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6646 N 77TH ST
080120013,01/12/2008,12:26 AM,4,ALL OTHER LARCENY,,,,,5402 N TEUTONIA AV
080120022,01/12/2008,02:58 AM,4,AGGRAVATED ASSAULT,,,,,7115 N 98TH ST
080120034,01/12/2008,04:17 AM,4,SIMPLE ASSAULT,,,,,6201 W CARMEN AV #APT8
080120036,01/12/2008,05:49 AM,4,SIMPLE ASSAULT,,,,,9666 W BRADLEY RD #202
080120045,01/12/2008,08:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5813 N 38TH ST
080120057,01/12/2008,09:24 AM,4,MOTOR VEHICLE THEFT,,,,,3807 W CHEYENNE ST
080120067,01/12/2008,11:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5761 N 35TH ST
080120076,01/12/2008,11:12 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,9055 N 76TH ST
080120077,01/12/2008,11:29 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5828 N 43RD ST
080120087,01/12/2008,12:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5662 N 80TH ST
080120094,01/12/2008,01:44 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10551 W DONNA DR
080120095,01/12/2008,01:12 PM,4,SIMPLE ASSAULT,,,,,7800 W FOND DU LAC AV
080120101,01/12/2008,02:21 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5339 N 46TH ST
080120116,01/12/2008,02:23 PM,4,SHOPLIFTING,,,,,6099 N TEUTONIA AV
080120129,01/12/2008,04:49 PM,4,AGGRAVATED ASSAULT,,,,,11088 W BRADLEY RD
080120141,01/12/2008,07:42 PM,4,ALL OTHER LARCENY,,,,,5469 N GREEN BAY AV
080120142,01/12/2008,07:53 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
080170042,01/12/2008,11:48 AM,4,ALL OTHER LARCENY,,,,,7911 N 60TH ST
080110018,01/11/2008,01:42 AM,4,SIMPLE ASSAULT,,,,,5366 N 35TH ST
080110020,01/11/2008,02:00 AM,4,AGGRAVATED ASSAULT,,,,,7819 W WINFIELD AV
080110028,01/11/2008,04:04 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9235 W SILVER SPRING DR #APT5
080110034,01/11/2008,05:16 AM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5827 N 68TH ST
080110039,01/11/2008,07:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8711 W PORT AV
080110050,01/11/2008,03:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5903 N 76TH ST
080110065,01/11/2008,09:49 AM,4,SIMPLE ASSAULT,,,,,5619 N 74TH ST
080110070,01/11/2008,09:51 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9815 W HAMPTON AV
080110075,01/11/2008,10:15 AM,4,ALL OTHER LARCENY,,,,,5180 N LOVERS LANE RD #5
080110082,01/11/2008,11:55 AM,4,SIMPLE ASSAULT,,,,,5600 N 64TH ST
080110101,01/11/2008,11:21 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5761 N 35TH ST
080110106,01/11/2008,01:19 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5466 N 83RD ST
080110130,01/11/2008,04:09 PM,4,MOTOR VEHICLE THEFT,,,,,7525 W FLORIST AV
080110140,01/11/2008,05:22 PM,4,MOTOR VEHICLE THEFT,,,,,6981 N 43RD ST
080110147,01/11/2008,05:49 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9984 W FOND DU LAC AV
080110149,01/11/2008,06:00 PM,4,MOTOR VEHICLE THEFT,,,,,11701 W CARMEN AV
080110155,01/11/2008,04:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10219 W FOND DU LAC AV
080110162,01/11/2008,06:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5777 N 91ST ST
080110165,01/11/2008,06:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5314 N 69TH ST
080110188,01/11/2008,09:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6519 W BRADLEY RD #101
080110210,01/11/2008,11:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5171 N 107TH ST
080120002,01/11/2008,11:31 PM,4,SIMPLE ASSAULT,,,,,10440 W FOND DU LAC AV
080120008,01/11/2008,10:42 PM,4,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,6822 N DARIEN ST #3
080100010,01/10/2008,01:38 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6767 N TEUTONIA AV
080100042,01/10/2008,09:35 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6362 N JOYCE AV
080100046,01/10/2008,09:57 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10323 W JONEN ST
080100051,01/10/2008,08:39 AM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,6310 W BOBOLINK AV #8
080100063,01/10/2008,08:52 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8113 W MILL RD
080100087,01/10/2008,01:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10732 W FLORIST AV
080100100,01/10/2008,02:10 PM,4,ALL OTHER LARCENY,,,,,5725 N 61ST ST
080100104,01/10/2008,01:13 PM,4,MOTOR VEHICLE THEFT,,,,,6404 N 76TH ST
080100107,01/10/2008,02:07 PM,4,MOTOR VEHICLE THEFT,,,,,5757 N 92ND ST
080100108,01/10/2008,12:25 PM,4,ALL OTHER LARCENY,,,,,6824 W BROWN DEER RD
080100116,01/10/2008,02:32 PM,4,SIMPLE ASSAULT,,,,,5839 N 82ND ST
080100119,01/10/2008,02:42 PM,4,SIMPLE ASSAULT,,,,,5933 N 36TH ST
080100127,01/10/2008,02:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5775 N 76TH ST
080100129,01/10/2008,03:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,5329 N 27TH ST
080100131,01/10/2008,04:35 PM,4,ALL OTHER LARCENY,,,,,5151 W SILVER SPRING DR
080100155,01/10/2008,12:16 PM,4,FORCIBLE RAPE,,,,,
080100158,01/10/2008,05:06 PM,4,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,5466 N 83RD ST #1
080100160,01/10/2008,06:26 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8100 W TOWER AV
080100168,01/10/2008,09:41 PM,4,FORCIBLE FONDLING,,,,,
080100169,01/10/2008,06:52 PM,4,FORCIBLE FONDLING,,,,,
080100171,01/10/2008,06:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7840 W CALDWELL CT
080100179,01/10/2008,03:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10242 W FOUNTAIN AV #1204
080100190,01/10/2008,02:16 PM,4,SIMPLE ASSAULT,,,,,8135 W FLORIST AV
080100191,01/10/2008,05:33 PM,4,AGGRAVATED ASSAULT,,,,,6130 W KAUL AV #2
080100196,01/10/2008,11:29 PM,4,SIMPLE ASSAULT,,,,,6010 N 63RD ST #APT1
080100203,01/10/2008,09:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,MOTOR VEHICLE THEFT,,,,5555 N 37TH ST
080100215,01/10/2008,09:47 PM,4,MOTOR VEHICLE THEFT,,,,,7942 N 107TH ST
080100217,01/10/2008,08:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,2830 W BOBOLINK AV #25
080100223,01/10/2008,11:16 PM,4,SIMPLE ASSAULT,,,,,9112 W ALLYN ST
080090019,01/09/2008,01:47 AM,4,ALL OTHER LARCENY,,,,,8700 N SERVITE DR
080090023,01/09/2008,07:35 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5445 N 67TH ST
080090024,01/09/2008,07:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5678 N 37TH ST
080090028,01/09/2008,07:47 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5228 N 42ND ST
080090031,01/09/2008,08:44 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6410 W CUSTER AV
080090032,01/09/2008,08:50 AM,4,ALL OTHER LARCENY,,,,,6811 N TEUTONIA AV
080090040,01/09/2008,09:27 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6344 N 100TH ST
080090063,01/09/2008,11:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6060 N 77TH ST
