INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
070330044,02/02/2007,09:22 AM,3,MOTOR VEHICLE THEFT,,,,,2406 N 38TH ST
070330049,02/02/2007,08:11 AM,3,ALL OTHER LARCENY,,,,,2479 N 37TH ST
070330057,02/02/2007,08:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2316 W FOND DU LAC AV
070330060,02/02/2007,10:15 AM,3,SIMPLE ASSAULT,,,,,3903 W LISBON AV
070330069,02/02/2007,12:19 PM,3,MOTOR VEHICLE THEFT,,,,,2224 N 33RD ST
070330082,02/02/2007,01:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3331 W NORTH AV
070330083,02/02/2007,02:09 PM,3,ALL OTHER LARCENY,,,,,2642 N 51ST ST
070330103,02/02/2007,04:04 PM,3,SIMPLE ASSAULT,,,,,2428 N 33RD ST
070330107,02/02/2007,04:15 PM,3,SIMPLE ASSAULT,,,,,630 S HAWLEY RD
070330112,02/02/2007,03:51 PM,3,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2424 N 41ST ST #UPR
070330118,02/02/2007,05:30 PM,3,MOTOR VEHICLE THEFT,,,,,3126 W LLOYD ST
070330124,02/02/2007,05:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2528 N 23RD ST
070330130,02/02/2007,07:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2547 N 39TH ST
070340009,02/02/2007,10:58 PM,3,AGGRAVATED ASSAULT,,,,,609 N 31ST ST #108
062400184,02/01/2007,09:04 PM,3,ROBBERY,,,,,3334 W HIGHLAND BL
070320017,02/01/2007,01:33 AM,3,AGGRAVATED ASSAULT,,,,,2035 W FOND DU LAC AV
070320020,02/01/2007,04:28 AM,3,MOTOR VEHICLE THEFT,,,,,1225 N 34TH ST
070320024,02/01/2007,07:42 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2551 N 37TH ST
070320031,02/01/2007,08:36 AM,3,MOTOR VEHICLE THEFT,,,,,420 S 74TH ST
070320035,02/01/2007,09:23 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1941 N 34TH ST
070320044,02/01/2007,10:05 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2237 N 25TH ST
070320047,02/01/2007,10:18 AM,3,THEFT FROM MOTOR VEHICLE,,,,,525 N 20TH ST
070320049,02/01/2007,10:33 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,545 N 18TH ST
070320075,02/01/2007,03:13 PM,3,MOTOR VEHICLE THEFT,,,,,2670 N 54TH ST
070320093,02/01/2007,02:20 PM,3,MOTOR VEHICLE THEFT,,,,,2350 N 18TH ST
070320094,02/01/2007,12:43 PM,3,ALL OTHER LARCENY,,,,,2574 N 24TH PL
070320097,02/01/2007,02:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3010 W WELLS ST
070320105,02/01/2007,04:11 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2500 W MEDFORD AV
070320106,02/01/2007,09:16 AM,5,FORCIBLE FONDLING,,,,,
070320110,02/01/2007,03:58 PM,3,ALL OTHER LARCENY,,,,,1526 N 28TH ST
070320116,02/01/2007,04:52 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2321 N 58TH ST
070320140,02/01/2007,05:46 PM,3,ROBBERY,,,,,2502 N 38TH ST
070320157,02/01/2007,06:34 PM,3,INTIMIDATION,,,,,4807 W CENTER ST #3
070320162,02/01/2007,08:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2354 N 12TH ST
070320170,02/01/2007,08:52 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2154 N 46TH ST
070310015,01/31/2007,01:19 AM,3,SIMPLE ASSAULT,,,,,2544 N 17TH ST
070310016,01/31/2007,01:38 AM,3,SIMPLE ASSAULT,,,,,2936 W WELLS ST #203
070310017,01/31/2007,01:41 AM,3,SIMPLE ASSAULT,,,,,2564 N 34TH ST
070310039,01/31/2007,08:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2651 N 46TH ST
070310051,01/31/2007,10:00 AM,3,THEFT FROM BUILDING,,,,,3534 W VILET ST
070310053,01/31/2007,10:51 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2639 N 50TH ST
070310059,01/31/2007,10:53 AM,3,SHOPLIFTING,,,,,5428 W NORTH AV
070310070,01/31/2007,12:21 PM,3,MOTOR VEHICLE THEFT,,,,,3017 W HIGHLAND BL
070310074,01/31/2007,12:45 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2222 N 21ST ST
070310080,01/31/2007,01:25 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3820 W LISBON AV
070310098,01/31/2007,03:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1547 N 14TH ST
070310101,01/31/2007,03:39 PM,3,SIMPLE ASSAULT,,,,,7617 W BLUE MOUND RD
070310105,01/31/2007,04:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1547 N 14TH ST
070310106,01/31/2007,03:44 PM,3,SHOPLIFTING,,,,,2727 W NORTH AV
070310114,01/31/2007,04:58 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,926 N 37TH ST
070310121,01/31/2007,05:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2661 N 17TH ST
070310136,01/31/2007,06:12 PM,3,MOTOR VEHICLE THEFT,,,,,1925 W JUNEAU AV #610
070310153,01/31/2007,07:55 PM,3,THEFT FROM BUILDING,,,,,540 N 15TH ST #370
070310175,01/31/2007,11:17 PM,3,MOTOR VEHICLE THEFT,,,,,1422 N 27TH ST
070320012,01/31/2007,10:46 PM,3,ROBBERY,,,,,2436 N 36TH ST
070300008,01/30/2007,02:22 AM,3,SIMPLE ASSAULT,,,,,2657 N 24TH PL
070300027,01/30/2007,08:40 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3712 W VLIET ST
070300030,01/30/2007,09:30 AM,3,SHOPLIFTING,,,,,2214 N 35TH ST
070300055,01/30/2007,11:00 AM,3,SIMPLE ASSAULT,,,,,2444 N 35TH ST
070300057,01/30/2007,10:01 AM,3,ALL OTHER LARCENY,,,,,640 S 70TH ST
070300064,01/30/2007,01:07 PM,3,MOTOR VEHICLE THEFT,,,,,326 S 69TH ST
070300067,01/30/2007,10:33 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,151 S 84TH ST
070300069,01/30/2007,11:51 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3223 W MC KINLEY BL
070300079,01/30/2007,01:52 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W FOND DU LAC AV
070300084,01/30/2007,02:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1919 N 11TH ST
070300094,01/30/2007,02:48 PM,3,MOTOR VEHICLE THEFT,,,,,1700 W VLIET ST
070300098,01/30/2007,04:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1214 W VINE ST #A
070300106,01/30/2007,03:36 PM,3,SIMPLE ASSAULT,,,,,1017 N 12TH ST
070300123,01/30/2007,05:28 PM,3,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2654 N 25TH ST
070300132,01/30/2007,04:50 PM,3,AGGRAVATED ASSAULT,,,,,2257 N 36TH ST
070300136,01/30/2007,04:20 PM,3,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,2206 W CLARKE ST
070300136,01/30/2007,04:20 PM,3,AGGRAVATED ASSAULT,,,,,2206 W CLARKE ST
070300159,01/30/2007,04:44 PM,3,STATUTORY RAPE,,,,,
070300176,01/30/2007,10:29 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3813 W CENTER ST
070310012,01/30/2007,09:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1515 N 39TH ST
070320076,01/30/2007,10:58 AM,3,SHOPLIFTING,,,,,1600 W WISCONSIN AV
070270191,01/29/2007,03:59 PM,3,ROBBERY,,,,,556 N 26TH ST
070280046,01/29/2007,08:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1017 N 19TH ST #UPR
070290012,01/29/2007,01:02 AM,3,ROBBERY,,,,,2500 N 35TH ST
070290040,01/29/2007,09:14 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2006 N 30TH ST
070290042,01/29/2007,09:40 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3220 W VLIET ST
070290052,01/29/2007,10:17 AM,3,SIMPLE ASSAULT,,,,,2553 N 20TH ST
070290055,01/29/2007,10:29 AM,5,ROBBERY,,,,,2600 N TEUTONIA AV
070290061,01/29/2007,10:09 AM,3,AGGRAVATED ASSAULT,,,,,3615 W CENTER ST
070290072,01/29/2007,12:27 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2151 N 35TH ST
070290084,01/29/2007,11:56 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4322 W GARFIELD AV
070290085,01/29/2007,12:41 PM,5,SIMPLE ASSAULT,,,,,1205 W NORTH AV
070290099,01/29/2007,12:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1017 N 12TH ST
070290102,01/29/2007,01:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2727 W KILBOURN AV
070290104,01/29/2007,02:38 PM,3,MOTOR VEHICLE THEFT,,,,,843 N 24TH ST
070290119,01/29/2007,12:37 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2429 N 55TH ST
070290126,01/29/2007,05:05 PM,3,SIMPLE ASSAULT,,,,,4431 W NORTH AV
070290133,01/29/2007,04:36 PM,3,AGGRAVATED ASSAULT,,,,,3500 W VLIET ST
070290138,01/29/2007,04:44 PM,5,STATUTORY RAPE,,,,,
070290142,01/29/2007,01:38 PM,3,ALL OTHER LARCENY,COUNTERFEITING/FORGERY,,,,2002 N 30TH ST
070290152,01/29/2007,05:30 PM,3,AGGRAVATED ASSAULT,,,,,3912 W CHERRY ST
070290160,01/29/2007,02:16 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2415 W FOND DU LAC AV
070290195,01/29/2007,10:49 PM,3,SIMPLE ASSAULT,,,,,1913 N 17TH ST
070290197,01/29/2007,11:51 PM,5,MOTOR VEHICLE THEFT,,,,,1350 W NORTH AV
070300004,01/29/2007,09:59 PM,3,AGGRAVATED ASSAULT,,,,,2624-A N 28TH ST
070300004,01/29/2007,09:59 PM,3,ARSON,,,,,2624-A N 28TH ST
070240139,01/28/2007,08:51 AM,3,MOTOR VEHICLE THEFT,,,,,2300 W HIGHLAND AV
070270169,01/28/2007,11:00 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4428 W GARFIELD AV
070280028,01/28/2007,02:54 AM,5,FORCIBLE FONDLING,,,,,
070280035,01/28/2007,02:23 AM,3,ROBBERY,,,,,804 N 25TH ST
070280039,01/28/2007,05:32 AM,3,MOTOR VEHICLE THEFT,,,,,3006 W HIGHLAND BL
070280045,01/28/2007,07:41 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9230 W DIXON ST
070280060,01/28/2007,11:09 AM,3,ALL OTHER LARCENY,,,,,830 N 19TH ST
070280079,01/28/2007,12:22 PM,3,ALL OTHER LARCENY,,,,,2478 N 47TH ST
070280088,01/28/2007,01:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1916 W STATE ST
070280093,01/28/2007,01:11 PM,3,ROBBERY,,,,,4301 W CENTER ST
070280106,01/28/2007,01:40 PM,3,AGGRAVATED ASSAULT,,,,,360 N 63RD ST
070280112,01/28/2007,03:44 PM,3,ALL OTHER LARCENY,,,,,2003 N 48TH ST
070280131,01/28/2007,06:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2600 W VLIET ST
070280138,01/28/2007,05:56 PM,3,ALL OTHER LARCENY,,,,,2113 W WISCONSIN AV #12
070280141,01/28/2007,06:43 PM,3,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,434 N 29TH ST
070280142,01/28/2007,05:27 PM,3,ROBBERY,,,,,3700 W LISBON AV
070280147,01/28/2007,07:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,119 N 71ST ST
070270017,01/27/2007,01:51 AM,3,SIMPLE ASSAULT,,,,,725 N 26TH ST
070270024,01/27/2007,02:53 AM,3,AGGRAVATED ASSAULT,,,,,1130 N 29TH ST #202
070270029,01/27/2007,02:34 AM,3,AGGRAVATED ASSAULT,,,,,1617 W NORTH AV
070270032,01/27/2007,03:28 AM,3,SIMPLE ASSAULT,,,,,308 S 70TH ST #2
070270033,01/27/2007,03:41 AM,3,AGGRAVATED ASSAULT,,,,,2333 N 17TH ST
070270034,01/27/2007,01:34 AM,3,AGGRAVATED ASSAULT,,,,,3114 W MICHIGAN ST
070270037,01/27/2007,03:57 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3914 W CHERRY ST
070270044,01/27/2007,03:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,436 S 71ST ST
070270050,01/27/2007,05:50 AM,3,MOTOR VEHICLE THEFT,,,,,2484 W MONROE ST
070270054,01/27/2007,07:42 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,661 S HAWLEY RD
070270067,01/27/2007,09:16 AM,3,ALL OTHER LARCENY,,,,,3522 W WISCONSIN AV
070270068,01/27/2007,09:06 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2231 N 29TH ST
070270073,01/27/2007,08:02 AM,3,ARSON,,,,,2027 N 23RD ST
070270084,01/27/2007,10:44 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,610 N 17TH ST
070270089,01/27/2007,11:58 AM,3,MOTOR VEHICLE THEFT,,,,,2552 N 37TH ST
070270094,01/27/2007,11:45 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1722 N 12TH ST
070270103,01/27/2007,09:57 AM,3,ROBBERY,,,,,2400 W HIGHLAND AV
070270122,01/27/2007,01:11 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2651 N 24TH PL
070270125,01/27/2007,02:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2421 N 35TH ST
070270126,01/27/2007,03:18 PM,3,MOTOR VEHICLE THEFT,,,,,2363 N 45TH ST
070270140,01/27/2007,03:28 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2616 N GRANT BL
070270151,01/27/2007,06:08 PM,5,MOTOR VEHICLE THEFT,,,,,1200 W NORTH AV
070270156,01/27/2007,04:09 PM,5,SIMPLE ASSAULT,,,,,1508 N 17TH ST
070270157,01/27/2007,03:18 PM,3,AGGRAVATED ASSAULT,,,,,2206 N 45TH ST
070270168,01/27/2007,06:15 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3221 W MC KINLEY BL
070270180,01/27/2007,02:33 PM,3,FORCIBLE RAPE,,,,,
070270192,01/27/2007,04:57 PM,3,MOTOR VEHICLE THEFT,,,,,529 N 32ND ST
070270194,01/27/2007,07:15 PM,3,ROBBERY,,,,,3329 W VLIET ST
070270204,01/27/2007,06:06 PM,3,THEFT FROM BUILDING,,,,,3620 W NORTH AV
070280006,01/27/2007,10:52 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2356 N 44TH ST
070260008,01/26/2007,12:41 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3230 W MT VERNON AV
070260027,01/26/2007,03:31 AM,3,SIMPLE ASSAULT,,,,,2117 W VLIET ST
070260031,01/26/2007,05:18 AM,3,SIMPLE ASSAULT,,,,,1927 N 27TH ST
070260032,01/26/2007,05:28 AM,3,MOTOR VEHICLE THEFT,,,,,2824 W STATE ST
070260034,01/26/2007,02:44 AM,3,AGGRAVATED ASSAULT,,,,,2479 N 54TH ST
070260035,01/26/2007,05:42 AM,3,SIMPLE ASSAULT,,,,,2318 W CHERRY ST
070260040,01/26/2007,07:51 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2137 W GARFIELD AV
070260050,01/26/2007,07:51 AM,3,MOTOR VEHICLE THEFT,,,,,1711 W CENTER ST
070260055,01/26/2007,09:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2231 N 29TH ST
070260057,01/26/2007,09:42 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2465 W FOND DU LAC AV
070260062,01/26/2007,08:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2606 N TEUTONIA AV
070260066,01/26/2007,09:59 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3017 W VLIET ST
070260068,01/26/2007,10:26 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1731 W CANAL ST
070260072,01/26/2007,08:55 AM,5,MOTOR VEHICLE THEFT,,,,,915 W NORTH AV
070260075,01/26/2007,10:50 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3123 W MT VERNON AV
070260081,01/26/2007,11:27 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2235 W CENTER ST
070260084,01/26/2007,09:33 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1718 N 36TH ST
070260088,01/26/2007,12:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1220 W VLIET ST
070260092,01/26/2007,12:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2431 N 20TH ST #A
070260099,01/26/2007,01:11 PM,3,ALL OTHER LARCENY,,,,,1530 W WISCONSIN AV
070260101,01/26/2007,01:01 PM,3,MOTOR VEHICLE THEFT,,,,,5801 W CENTER ST
070260103,01/26/2007,01:26 PM,3,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1531 N 47TH ST
070260105,01/26/2007,02:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1348 N 44TH ST
070260113,01/26/2007,02:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3426 W STATE ST
070260124,01/26/2007,02:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5008 W WELLS ST
070260130,01/26/2007,03:29 PM,3,ALL OTHER LARCENY,,,,,2318 N 41ST ST
070260140,01/26/2007,03:40 PM,3,ALL OTHER LARCENY,,,,,2459 N 20TH ST
070260145,01/26/2007,02:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,534 N 32ND ST
070260151,01/26/2007,05:38 PM,3,SIMPLE ASSAULT,,,,,2212 N 52ND ST
070260152,01/26/2007,05:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2228 N 39TH ST
070260156,01/26/2007,06:32 PM,3,MOTOR VEHICLE THEFT,,,,,454 N 28TH ST
070260162,01/26/2007,07:28 PM,3,AGGRAVATED ASSAULT,,,,,2513-A W CHERRY ST
070260163,01/26/2007,05:59 PM,3,AGGRAVATED ASSAULT,,,,,2621 N 36TH ST
070260175,01/26/2007,08:14 PM,3,MOTOR VEHICLE THEFT,,,,,2402 N 30TH ST
070260184,01/26/2007,08:14 PM,3,ROBBERY,,,,,2320 N 37TH ST
070260189,01/26/2007,08:29 PM,3,ROBBERY,,,,,1334 N 35TH ST
070260196,01/26/2007,10:11 PM,3,AGGRAVATED ASSAULT,,,,,644 S 60TH ST
070270025,01/26/2007,10:49 PM,3,MOTOR VEHICLE THEFT,,,,,2312 W GALENA ST
070110133,01/25/2007,02:30 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3050 W BROWN ST
070250005,01/25/2007,12:08 AM,3,SIMPLE ASSAULT,,,,,2515 W CENTER ST #A
070250016,01/25/2007,12:52 AM,3,ROBBERY,,,,,3801 W NORTH AV
070250020,01/25/2007,01:55 AM,3,AGGRAVATED ASSAULT,,,,,4001 W NORTH AV
070250035,01/25/2007,09:25 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,3808 W WISCONSIN AV
070250048,01/25/2007,10:07 AM,3,ALL OTHER LARCENY,,,,,2573 N 24TH ST
070250054,01/25/2007,11:15 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2533 N 34TH ST
070250072,01/25/2007,12:57 PM,3,SIMPLE ASSAULT,,,,,1815 W CLARKE ST #1
070250074,01/25/2007,10:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2637 N 39TH ST
070250074,01/25/2007,10:54 AM,3,SIMPLE ASSAULT,,,,,2637 N 39TH ST
070250076,01/25/2007,01:17 PM,3,MOTOR VEHICLE THEFT,,,,,2515 W VLIET ST
070250084,01/25/2007,03:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1622 W NORTH AV
070250085,01/25/2007,11:05 AM,3,FORCIBLE SODOMY,,,,,
070250096,01/25/2007,04:15 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2126 W FOND DU LAC AV
070250115,01/25/2007,06:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1309 N 55TH ST
070250116,01/25/2007,05:57 PM,3,MOTOR VEHICLE THEFT,,,,,2441 N 33RD ST
070250144,01/25/2007,07:42 PM,3,ROBBERY,,,,,2510 W NORTH AV
070250147,01/25/2007,08:19 PM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2038 W NORTH AV
070250150,01/25/2007,09:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2922 W WELLS ST
070250151,01/25/2007,09:28 PM,3,AGGRAVATED ASSAULT,,,,,730 N 29TH ST #APT20
070250152,01/25/2007,09:30 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4900 W VLIET ST
070260003,01/25/2007,10:29 PM,3,SIMPLE ASSAULT,,,,,9200 W WISCONSIN AV
070260015,01/25/2007,11:52 PM,3,SIMPLE ASSAULT,,,,,2601 N 35TH ST
070560095,01/25/2007,03:49 PM,3,AGGRAVATED ASSAULT,,,,,2441 N 25TH ST
070240017,01/24/2007,02:14 AM,3,MOTOR VEHICLE THEFT,,,,,3522 W WISCONSIN AV
070240031,01/24/2007,07:46 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2527 N 34TH ST
070240032,01/24/2007,06:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,500 W CANAL ST
070240040,01/24/2007,05:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2322 W OAK ST
070240049,01/24/2007,08:56 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W WELLS ST
070240050,01/24/2007,09:27 AM,3,MOTOR VEHICLE THEFT,,,,,3716 W GALENA ST
070240058,01/24/2007,07:24 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2236 N 42ND ST
070240059,01/24/2007,09:54 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1130 N 29TH ST
070240065,01/24/2007,08:51 AM,3,ALL OTHER LARCENY,,,,,1146 N 54TH ST
070240087,01/24/2007,10:57 AM,3,MOTOR VEHICLE THEFT,,,,,1036 N 22ND ST
070240090,01/24/2007,11:08 AM,3,ALL OTHER LARCENY,,,,,1730 W NORTH AV
070240097,01/24/2007,01:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1220 W VLIET ST
070240107,01/24/2007,01:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,220 S 65TH ST
070240115,01/24/2007,11:15 AM,3,ALL OTHER LARCENY,,,,,640 S 70TH ST
070240120,01/24/2007,12:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,749 N 31ST ST #1
070240126,01/24/2007,01:54 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1457 N 31ST ST
070240132,01/24/2007,03:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1526 N 49TH ST
070240143,01/24/2007,04:12 PM,3,ALL OTHER LARCENY,,,,,2700 W FOND DU LAC AV
070240147,01/24/2007,01:37 PM,3,ROBBERY,,,,,2440 N 36TH ST
070240149,01/24/2007,03:12 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2920 W HIGHLAND BL #208
070240161,01/24/2007,05:26 PM,3,ALL OTHER LARCENY,,,,,2333 N 49TH ST
070240164,01/24/2007,04:58 PM,5,AGGRAVATED ASSAULT,,,,,2430 N 11TH ST
070240166,01/24/2007,05:05 PM,3,SIMPLE ASSAULT,,,,,1503 N HAWLEY RD
070240176,01/24/2007,05:39 PM,3,SIMPLE ASSAULT,,,,,2434 W WELLS ST #101
070240181,01/24/2007,05:21 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1949 N 20TH ST
070240191,01/24/2007,05:43 PM,3,ALL OTHER LARCENY,,,,,1146 N 54TH ST
070240196,01/24/2007,06:59 PM,3,MOTOR VEHICLE THEFT,,,,,1414 N 53RD ST
070240212,01/24/2007,08:30 PM,3,MOTOR VEHICLE THEFT,,,,,2527 W MONROE ST
070240232,01/24/2007,10:20 PM,5,SIMPLE ASSAULT,,,,,2463 N 15TH ST
070240237,01/24/2007,09:44 PM,3,ROBBERY,,,,,1811 W WISCONSIN AV
070240239,01/24/2007,10:34 PM,3,ROBBERY,,,,,1971 N 25TH ST
070250002,01/24/2007,07:48 PM,3,SHOPLIFTING,,,,,5428 W NORTH AV
070230011,01/23/2007,04:05 AM,3,AGGRAVATED ASSAULT,,,,,2001 W WRIGHT ST
070230015,01/23/2007,03:12 AM,3,MOTOR VEHICLE THEFT,,,,,2555 N 23RD ST
070230039,01/23/2007,11:53 AM,3,MOTOR VEHICLE THEFT,,,,,2212 N 52ND ST
070230056,01/23/2007,09:19 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3424 W NORTH AV
070230058,01/23/2007,10:48 AM,3,MOTOR VEHICLE THEFT,,,,,833 N 14TH ST
070230066,01/23/2007,10:35 AM,3,ALL OTHER LARCENY,,,,,660 S 61ST ST
070230072,01/23/2007,11:01 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2800 W NORTH AV
070230080,01/23/2007,11:05 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3411 W CLYBOURN ST
070230081,01/23/2007,04:03 PM,3,MOTOR VEHICLE THEFT,,,,,2025 N 40TH ST
070230085,01/23/2007,10:24 AM,3,MOTOR VEHICLE THEFT,,,,,530 S 60TH ST
070230088,01/23/2007,11:29 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4426 W NORTH AV
070230096,01/23/2007,12:30 PM,3,ALL OTHER LARCENY,,,,,222 N 33RD ST
070230104,01/23/2007,04:11 PM,3,MOTOR VEHICLE THEFT,,,,,3104 W WELLS ST
070230109,01/23/2007,12:57 PM,3,SHOPLIFTING,,,,,3522 W WISCONSIN AV
070230118,01/23/2007,02:00 PM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
