INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
080760068,03/16/2008,11:29 AM,6,MOTOR VEHICLE THEFT,,,,,1424 S 32ND ST
080760072,03/16/2008,08:41 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3101 W NATIONAL AV
080760081,03/16/2008,12:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2336 S 28TH ST
080760082,03/16/2008,12:15 PM,6,SIMPLE ASSAULT,,,,,1576 S LAYTON BL
080760084,03/16/2008,12:19 PM,2,SIMPLE ASSAULT,,,,,821 W LINCOLN AV
080760087,03/16/2008,10:30 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1667 S 35TH ST
080760106,03/16/2008,03:34 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1531 S 23RD ST
080760112,03/16/2008,01:52 PM,6,AGGRAVATED ASSAULT,,,,,3520 W NATIONAL AV
080760117,03/16/2008,02:33 PM,6,ALL OTHER LARCENY,,,,,1618 S 26TH ST #LWR
080760127,03/16/2008,02:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1561 S 14TH ST #B
080760146,03/16/2008,05:49 PM,2,SIMPLE ASSAULT,,,,,2353 S 12TH ST
080760158,03/16/2008,07:36 PM,6,SIMPLE ASSAULT,,,,,2022 W LINCOLN AV
080760161,03/16/2008,07:37 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1437 W ARTHUR AV
080760164,03/16/2008,08:37 PM,6,MOTOR VEHICLE THEFT,,,,,1261 S 35TH ST
080760170,03/16/2008,09:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2500 S 13TH ST
080760171,03/16/2008,08:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1742 S 16TH ST
080760176,03/16/2008,09:59 PM,2,MOTOR VEHICLE THEFT,,,,,2624 S 12TH ST
080760190,03/16/2008,09:48 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2546 S 9TH ST #LOWER
080760193,03/16/2008,11:09 PM,6,SIMPLE ASSAULT,,,,,3301 W GRANT ST
080750006,03/15/2008,12:36 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1306 S CESAR E CHAVEZ DR
080750017,03/15/2008,12:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1919 S 13TH ST
080750025,03/15/2008,02:23 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1329 W MINERAL ST
080750028,03/15/2008,02:51 AM,6,SIMPLE ASSAULT,,,,,2029 S 29TH ST
080750033,03/15/2008,02:48 AM,6,MOTOR VEHICLE THEFT,,,,,2061 S 24TH ST
080750040,03/15/2008,05:28 AM,6,SIMPLE ASSAULT,,,,,1023 S CESAR E CHAVEZ DR
080750058,03/15/2008,08:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1659 S PEARL ST
080750059,03/15/2008,10:24 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2482 S 12TH ST
080750066,03/15/2008,09:03 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2128 S 15TH ST
080750068,03/15/2008,11:26 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1714 W WINDLAKE AV
080750122,03/15/2008,04:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,829 S SHEA AV #REAR
080750123,03/15/2008,03:33 PM,2,ALL OTHER LARCENY,,,,,1034 S 11TH ST
080750153,03/15/2008,05:08 PM,2,SIMPLE ASSAULT,,,,,2131 S 5TH PL
080760001,03/15/2008,11:44 PM,6,SIMPLE ASSAULT,,,,,1501 S 36TH ST #2
080760007,03/15/2008,11:16 PM,6,SIMPLE ASSAULT,,,,,1820 W BURNHAM ST
080760017,03/15/2008,11:44 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
080740008,03/14/2008,12:19 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3235 W SCOTT ST
080740014,03/14/2008,12:44 AM,2,SIMPLE ASSAULT,,,,,800 S 2ND ST
080740032,03/14/2008,04:11 AM,2,SIMPLE ASSAULT,,,,,1544 S 10TH ST
080740035,03/14/2008,05:52 AM,2,MOTOR VEHICLE THEFT,,,,,1606 S 11TH ST
080740037,03/14/2008,05:43 AM,2,MOTOR VEHICLE THEFT,,,,,915 S 14TH ST
080740039,03/14/2008,06:35 AM,6,MOTOR VEHICLE THEFT,,,,,1653 S 24TH ST
080740054,03/14/2008,08:52 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2140 S 15TH ST
080740070,03/14/2008,08:48 AM,6,MOTOR VEHICLE THEFT,,,,,1577 S 23RD ST
080740081,03/14/2008,09:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2018 S 13TH ST
080740096,03/14/2008,12:54 PM,2,MOTOR VEHICLE THEFT,,,,,1401 W WASHINGTON ST
080740102,03/14/2008,09:51 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1741 S 32ND ST
080740107,03/14/2008,10:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1558 S 37TH ST
080740115,03/14/2008,02:40 PM,6,MOTOR VEHICLE THEFT,,,,,2215 S 26TH ST
080740118,03/14/2008,02:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2717 S 12TH ST
080740121,03/14/2008,01:26 PM,2,MOTOR VEHICLE THEFT,,,,,2235 S 15TH ST
080740132,03/14/2008,12:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1729-A S 16TH ST
080740142,03/14/2008,02:43 PM,6,MOTOR VEHICLE THEFT,,,,,3200 W LINCOLN AV
080740156,03/14/2008,12:57 PM,6,AGGRAVATED ASSAULT,,,,,2523 W BURNHAM ST
080740172,03/14/2008,07:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1220 W WINDLAKE AV
080740199,03/14/2008,10:28 PM,2,MOTOR VEHICLE THEFT,,,,,2032 S 11TH ST
080750004,03/14/2008,10:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,743 W BRUCE ST
080750046,03/14/2008,11:10 PM,2,ROBBERY,,,,,1600 W BECHER ST
080730030,03/13/2008,05:00 AM,2,MOTOR VEHICLE THEFT,,,,,527 W MAPLE ST
080730052,03/13/2008,09:22 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3027 W GREENFIELD AV
080730081,03/13/2008,01:07 PM,2,ROBBERY,,,,,1935 S 12TH ST
080730089,03/13/2008,01:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,816 W HISTORIC MITCHELL ST
080730090,03/13/2008,02:57 PM,6,ALL OTHER LARCENY,,,,,600 S LAYTON BL
080730096,03/13/2008,03:47 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1940 W GREENFIELD AV
080730099,03/13/2008,03:04 PM,6,AGGRAVATED ASSAULT,,,,,907 S 24TH ST
080730116,03/13/2008,05:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2536 S 29TH ST
080730132,03/13/2008,05:59 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1549 S 21ST ST #B
080730150,03/13/2008,07:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2829 W HAYES AV
080730170,03/13/2008,06:47 PM,2,ROBBERY,,,,,2415 S 16TH ST #UPR
080730191,03/13/2008,08:16 PM,6,MOTOR VEHICLE THEFT,,,,,927 S 32ND ST
080730201,03/13/2008,11:19 PM,6,SIMPLE ASSAULT,,,,,1538 S 26TH ST
080730202,03/13/2008,09:11 PM,2,MOTOR VEHICLE THEFT,,,,,1570 W GREENFIELD AV
080730212,03/13/2008,09:54 PM,6,AGGRAVATED ASSAULT,,,,,1909 W ARROW ST
080730217,03/13/2008,09:41 PM,2,AGGRAVATED ASSAULT,,,,,2447 S 12TH ST
080720008,03/12/2008,02:12 AM,2,MOTOR VEHICLE THEFT,,,,,515 W MAPLE ST
080720009,03/12/2008,12:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1624 W FOREST HOME AV
080720014,03/12/2008,01:16 AM,6,FORCIBLE SODOMY,,,,,
080720021,03/12/2008,03:55 AM,2,MOTOR VEHICLE THEFT,,,,,802 S 2ND ST
080720029,03/12/2008,09:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2406 S 17TH ST
080720032,03/12/2008,08:16 AM,2,MOTOR VEHICLE THEFT,,,,,2052 S 5TH PL
080720057,03/12/2008,11:07 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2571 S 34TH ST
080720058,03/12/2008,11:58 AM,6,SHOPLIFTING,,,,,1818 W NATIONAL AV
080720071,03/12/2008,01:35 PM,6,SHOPLIFTING,,,,,1818 W NATIONAL AV
080720074,03/12/2008,12:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2618 W LEGION ST #UPR
080720077,03/12/2008,02:21 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4229 W GREENFIELD AV
080720078,03/12/2008,02:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4219 W GREENFIELD AV
080720080,03/12/2008,02:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2200 W PIERCE ST
080720088,03/12/2008,03:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1533 S 12TH ST
080720118,03/12/2008,05:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1135 S CESAR E CHAVEZ DR
080720135,03/12/2008,05:11 PM,2,ROBBERY,,,,,816 W GREENFIELD AV #202
080720139,03/12/2008,05:12 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,732 S 34TH ST
080720145,03/12/2008,07:33 PM,2,MOTOR VEHICLE THEFT,,,,,1800 W BECHER ST
080720151,03/12/2008,07:06 PM,6,SIMPLE ASSAULT,,,,,2003 S 31ST ST
080720158,03/12/2008,08:34 PM,6,ALL OTHER LARCENY,,,,,3510 W LINCOLN AV
080720159,03/12/2008,08:58 PM,2,STOLEN PROPERTY OFFENSES,MOTOR VEHICLE THEFT,,,,610 W GREENFIELD AV
080730010,03/12/2008,10:38 PM,6,ALL OTHER LARCENY,,,,,3014 W PIERCE ST #205
080730022,03/12/2008,08:51 PM,2,ARSON,,,,,2254 S 16TH ST
080710029,03/11/2008,08:38 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2400 S 7TH ST
080710032,03/11/2008,08:36 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1725 S 12TH ST
080710037,03/11/2008,09:21 AM,2,MOTOR VEHICLE THEFT,,,,,1430 S 4TH ST
080710048,03/11/2008,08:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1519 S 15TH ST
080710088,03/11/2008,11:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 W LINCOLN AV
080710089,03/11/2008,09:49 AM,6,ALL OTHER LARCENY,,,,,3332 W LINCOLN AV
080710097,03/11/2008,01:42 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1832 W ROGERS ST
080710100,03/11/2008,02:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1029 W HISTORIC MITCHELL ST
080710104,03/11/2008,02:26 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1405 S 23RD ST
080710113,03/11/2008,12:17 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1722 S 22ND ST
080710131,03/11/2008,04:22 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1724 S 4TH ST
080710136,03/11/2008,04:52 PM,6,AGGRAVATED ASSAULT,,,,,2117 W PIERCE ST
080710144,03/11/2008,05:08 PM,6,SIMPLE ASSAULT,,,,,2509 W LEGION ST
080710154,03/11/2008,06:36 PM,6,MOTOR VEHICLE THEFT,,,,,1320 S 22ND ST
080710156,03/11/2008,06:33 PM,6,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3501 W NATIONAL AV
080710167,03/11/2008,07:16 PM,2,SIMPLE ASSAULT,,,,,2169-A S 13TH ST
080720003,03/11/2008,11:19 PM,2,AGGRAVATED ASSAULT,,,,,1723-B S 14TH ST
080640033,03/10/2008,08:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2141 S MUSKEGO AV
080700012,03/10/2008,02:28 AM,2,SIMPLE ASSAULT,,,,,800 W GREENFIELD AV
080700019,03/10/2008,03:35 AM,2,ROBBERY,,,,,1250 S 9TH ST
080700038,03/10/2008,09:05 AM,6,MOTOR VEHICLE THEFT,,,,,1718 S 25TH ST
080700043,03/10/2008,09:29 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2912 W BURNHAM ST
080700044,03/10/2008,08:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3027 W GREENFIELD AV
080700048,03/10/2008,10:00 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1116 S 12TH ST
080700060,03/10/2008,10:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2351 S 16TH ST
080700062,03/10/2008,10:27 AM,2,SIMPLE ASSAULT,,,,,1818 S 11TH ST
080700088,03/10/2008,01:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2352 S 28TH ST
080700107,03/10/2008,04:17 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1325 S 26TH ST
080700111,03/10/2008,01:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1719 S 14TH ST
080700112,03/10/2008,04:46 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2225 S 6TH ST
080700113,03/10/2008,04:47 PM,2,ALL OTHER LARCENY,,,,,319 W VIRGINIA ST
080700118,03/10/2008,04:37 PM,6,MOTOR VEHICLE THEFT,,,,,2005 W BURNHAM ST
080700121,03/10/2008,05:25 PM,2,AGGRAVATED ASSAULT,,,,,1139 W WINDLAKE AV
080700127,03/10/2008,06:01 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1120 S 23RD ST
080700134,03/10/2008,06:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1151 W WINDLAKE AV
080700152,03/10/2008,07:02 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3121 W GREENFIELD AV
080700164,03/10/2008,08:37 PM,2,ARSON,,,,,1561 S 8TH ST
080700169,03/10/2008,11:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1627 S 26TH ST
080700170,03/10/2008,11:22 PM,2,MOTOR VEHICLE THEFT,,,,,515 W MAPLE ST
080710170,03/10/2008,05:00 PM,2,FORCIBLE FONDLING,,,,,
080690016,03/09/2008,01:40 AM,6,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
080690028,03/09/2008,04:52 AM,2,SIMPLE ASSAULT,,,,,2313 S 13TH ST #2
080690035,03/09/2008,05:39 AM,2,FORCIBLE RAPE,,,,,
080690050,03/09/2008,10:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3013 W BURNHAM ST
080690062,03/09/2008,11:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3718 W GREENFIELD AV
080690083,03/09/2008,03:14 PM,2,FORCIBLE FONDLING,,,,,
080690085,03/09/2008,03:06 PM,2,ALL OTHER LARCENY,,,,,771A W WINDLAKE AV
080690086,03/09/2008,03:08 PM,6,MOTOR VEHICLE THEFT,,,,,1725 S 25TH ST
080690106,03/09/2008,05:14 PM,2,ROBBERY,,,,,1408 W MADISON ST
080690126,03/09/2008,08:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1134 S 1ST ST
080690133,03/09/2008,07:32 PM,2,SIMPLE ASSAULT,,,,,2640 S 9TH ST
080690141,03/09/2008,09:20 PM,2,SIMPLE ASSAULT,,,,,1300 S 15TH PL
080690147,03/09/2008,09:40 PM,6,SIMPLE ASSAULT,,,,,2608 W LAPHAM ST
080690151,03/09/2008,11:22 PM,2,ROBBERY,,,,,1500 W SCOTT ST
080670051,03/08/2008,09:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2640 S 5TH ST
080670051,03/08/2008,09:53 AM,2,THEFT FROM COIN-OPPERATED MACHINES,,,,,2640 S 5TH ST
080680013,03/08/2008,02:34 AM,6,SIMPLE ASSAULT,,,,,721-A S 29TH ST
080680026,03/08/2008,04:07 AM,6,ARSON,,,,,2113 W GRANT ST
080680033,03/08/2008,08:42 AM,2,MOTOR VEHICLE THEFT,,,,,2110 S 7TH ST
080680039,03/08/2008,09:01 AM,6,FORCIBLE RAPE,,,,,
080680040,03/08/2008,10:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1031 W HISTORIC MITCHELL ST
080680056,03/08/2008,12:10 PM,2,SIMPLE ASSAULT,,,,,1000 W BECHER ST
080680058,03/08/2008,12:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1670 S 11TH ST
080680068,03/08/2008,01:04 PM,6,AGGRAVATED ASSAULT,,,,,2408-A W ORCHARD ST
080680080,03/08/2008,02:11 PM,6,ALL OTHER LARCENY,,,,,1546 S 29TH ST #204
080680084,03/08/2008,04:27 PM,2,MOTOR VEHICLE THEFT,,,,,515 S 1ST ST
080680085,03/08/2008,04:32 PM,6,ALL OTHER LARCENY,,,,,1008 S 22ND ST
080680090,03/08/2008,04:18 PM,2,ALL OTHER LARCENY,ALL OTHER OFFENSES,,,,2452 S 17TH ST #APT1
080680093,03/08/2008,08:00 PM,2,ROBBERY,,,,,1130 S 15TH PL
080680107,03/08/2008,07:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1301 S 37TH ST
080680111,03/08/2008,07:45 PM,6,SIMPLE ASSAULT,,,,,1816 S 19TH ST
080680120,03/08/2008,09:31 PM,2,THEFT FROM MOTOR VEHICLE,,,,,450 W BRUCE ST
080670008,03/07/2008,12:09 AM,2,SIMPLE ASSAULT,,,,,1719 S 14TH ST
080670020,03/07/2008,04:23 AM,6,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,1718 S 24TH ST
080670029,03/07/2008,06:23 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2105 W LAPHAM ST #5
080670046,03/07/2008,09:00 AM,2,ALL OTHER LARCENY,,,,,1605 W FOREST HOME AV
080670060,03/07/2008,11:15 AM,6,MOTOR VEHICLE THEFT,,,,,2348 S 29TH ST
080670068,03/07/2008,10:55 AM,2,MOTOR VEHICLE THEFT,,,,,1572 W WINDLAKE AV
080670072,03/07/2008,11:29 AM,2,ROBBERY,,,,,1401 W MITCHELL ST
080670075,03/07/2008,11:50 AM,6,MOTOR VEHICLE THEFT,,,,,1544 S 21ST ST
080670088,03/07/2008,01:57 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1957 S 8TH ST
080670104,03/07/2008,02:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,633 S 12TH ST
080670110,03/07/2008,04:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2127 W LAPHAM ST
080670127,03/07/2008,06:23 PM,2,THEFT FROM MOTOR VEHICLE,,,,,700 W VIRGINIA ST
080670143,03/07/2008,07:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2366 S 8TH ST
080670147,03/07/2008,06:05 PM,6,AGGRAVATED ASSAULT,,,,,2444 S 29TH ST
080670148,03/07/2008,08:37 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3625 W MITCHELL ST
080670155,03/07/2008,08:53 PM,6,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,2528 W GREENFIELD AV
080670161,03/07/2008,05:23 PM,2,AGGRAVATED ASSAULT,,,,,2337-A S 19TH ST
080670186,03/07/2008,10:52 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1633 S 25TH ST
080670189,03/07/2008,11:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1521 W BRUCE ST
080660002,03/06/2008,12:03 AM,6,SIMPLE ASSAULT,,,,,3110-A W SCOTT ST
080660006,03/06/2008,12:08 AM,2,SIMPLE ASSAULT,,,,,2042 S 6TH ST #4
080660019,03/06/2008,02:16 AM,2,MOTOR VEHICLE THEFT,,,,,2500 S 12TH ST
080660026,03/06/2008,07:52 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,920 S 21ST ST
080660027,03/06/2008,08:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1005 S 4TH ST
080660028,03/06/2008,07:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2474 S 7TH ST
080660032,03/06/2008,06:42 AM,6,MOTOR VEHICLE THEFT,,,,,3701 W SCOTT ST
080660035,03/06/2008,08:44 AM,2,MOTOR VEHICLE THEFT,,,,,511 W MAPLE ST
080660040,03/06/2008,07:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4229 W GREENFIELD AV
080660075,03/06/2008,12:56 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,937 S 3RD ST
080660101,03/06/2008,02:37 PM,6,ROBBERY,,,,,2535 W GREENFIELD AV
080660110,03/06/2008,05:01 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1308 S CESAR E CHAVEZ DR
080660113,03/06/2008,05:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2614 S 15TH PL
080660114,03/06/2008,01:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1223-A S 19TH ST
080660123,03/06/2008,06:09 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2680 S 31ST ST
080660127,03/06/2008,06:28 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1650 S 6TH ST
080660135,03/06/2008,02:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1302 S 24TH ST
080660139,03/06/2008,06:34 PM,2,MOTOR VEHICLE THEFT,,,,,722 W LAPHAM BL
080660168,03/06/2008,11:39 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2300 S 31ST ST
080660171,03/06/2008,11:37 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1611 S 30TH ST
080650003,03/05/2008,12:27 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2524 S 6TH ST #4
080650020,03/05/2008,03:26 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1631-A W MITCHELL ST
080650024,03/05/2008,05:24 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2118 W LINCOLN AV
080650038,03/05/2008,08:48 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1827 S 19TH ST
080650041,03/05/2008,09:40 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2158 S 32ND ST
080650050,03/05/2008,11:00 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,312 W HARRISON AV
080650052,03/05/2008,09:37 AM,6,MOTOR VEHICLE THEFT,,,,,2108 S MUSKEGO AV
080650059,03/05/2008,10:05 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,754 S 25TH ST
080650062,03/05/2008,10:21 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1129 W LINCOLN AV
080650064,03/05/2008,09:57 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2257 S 20TH ST
080650065,03/05/2008,09:08 AM,6,FORCIBLE RAPE,,,,,
080650066,03/05/2008,10:52 AM,2,ROBBERY,,,,,907 W GREENFIELD AV
080650067,03/05/2008,12:36 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2210 W LINCOLN AV
080650080,03/05/2008,01:41 PM,2,FORCIBLE FONDLING,,,,,
080650082,03/05/2008,01:38 PM,2,MOTOR VEHICLE THEFT,,,,,1800 W GRANT ST
080650096,03/05/2008,01:07 PM,6,MOTOR VEHICLE THEFT,,,,,1753 S 30TH ST
080650108,03/05/2008,04:46 PM,2,MOTOR VEHICLE THEFT,,,,,1623 S 11TH ST
080650128,03/05/2008,05:36 PM,2,MOTOR VEHICLE THEFT,,,,,2538 S 13TH ST
080650156,03/05/2008,07:37 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1973 S 12TH ST #B
080650169,03/05/2008,07:04 PM,6,ROBBERY,,,,,1711 W PIERCE ST
080660003,03/05/2008,11:58 PM,2,SIMPLE ASSAULT,,,,,831 W LINCOLN AV #LOWER
080660005,03/05/2008,11:49 PM,6,MOTOR VEHICLE THEFT,,,,,2148 S 30TH ST
080670023,03/05/2008,06:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 W GRANT ST
080640008,03/04/2008,03:09 AM,6,SIMPLE ASSAULT,,,,,1112 S 23RD ST #UPPER
080640016,03/04/2008,08:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2416 S 6TH ST
080640018,03/04/2008,08:19 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2224 W LINCOLN AV
080640022,03/04/2008,07:37 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2632 S 15TH PL
080640027,03/04/2008,09:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 S 4TH ST
080640029,03/04/2008,09:15 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2428 S 6TH ST
080640030,03/04/2008,08:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1033 S 31ST ST
080640051,03/04/2008,10:32 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2113 W GREENFIELD AV
080640069,03/04/2008,10:44 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1235A W WASHINGTON ST
080640070,03/04/2008,09:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2319 S 31ST ST
080640075,03/04/2008,01:34 PM,6,MOTOR VEHICLE THEFT,,,,,1737 S 26TH ST
080640087,03/04/2008,06:00 PM,2,THEFT FROM BUILDING,,,,,971 W WINDLAKE AV
080640093,03/04/2008,01:37 PM,2,ALL OTHER LARCENY,,,,,1534 S 15TH ST
080640098,03/04/2008,04:26 PM,2,ALL OTHER LARCENY,,,,,1673 S 9TH ST
080640102,03/04/2008,03:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,500 W ARTHUR AV
080640120,03/04/2008,02:43 PM,6,ALL OTHER LARCENY,,,,,2644 S 28TH ST
080640124,03/04/2008,04:33 PM,6,FORCIBLE FONDLING,,,,,
080640140,03/04/2008,08:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1539 S 21ST ST
080640143,03/04/2008,08:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2029 S 26TH ST
