INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
081170046,04/26/2008,05:57 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4377 N 28TH ST
081170049,04/26/2008,06:39 AM,1,MOTOR VEHICLE THEFT,,,,,2121 N 4TH ST
081170052,04/26/2008,07:45 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2625 N 4TH ST
081170056,04/26/2008,07:49 AM,5,MOTOR VEHICLE THEFT,,,,,711 W CAPITOL DR
081170062,04/26/2008,08:21 AM,5,MOTOR VEHICLE THEFT,,,,,3177 N BOOTH ST
081170077,04/26/2008,09:46 AM,5,SIMPLE ASSAULT,,,,,3345 N 22ND ST
081170086,04/26/2008,11:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,415 E VINE ST
081170107,04/26/2008,12:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4415 N 28TH ST
081170114,04/26/2008,11:48 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2364 N 1ST ST
081170115,04/26/2008,02:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3522 N 23RD ST
081170117,04/26/2008,11:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1961 W VIENNA AV
081170118,04/26/2008,01:27 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,215 E BURLEIGH ST
081170132,04/26/2008,02:44 PM,7,MOTOR VEHICLE THEFT,,,,,3803 N 27TH ST
081170135,04/26/2008,03:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2911 N 29TH ST
081170146,04/26/2008,02:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4073 N 18TH ST
081170147,04/26/2008,03:54 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1009 W CONCORDIA AV #LW
081170148,04/26/2008,12:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4033 N 18TH ST
081170149,04/26/2008,02:51 PM,1,ALL OTHER LARCENY,,,,,319 W CENTER ST
081170157,04/26/2008,01:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2949 N 9TH ST
081170163,04/26/2008,03:37 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3835 N 28TH ST
081170164,04/26/2008,03:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3811 N 28TH ST
081170175,04/26/2008,03:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3132 N BUFFUM ST
081170180,04/26/2008,07:18 PM,5,THEFT FROM MOTOR VEHICLE,,,,,322 E LOCUST ST
081170188,04/26/2008,07:02 PM,7,SIMPLE ASSAULT,,,,,2709 N 28TH ST
081170202,04/26/2008,08:55 PM,5,AGGRAVATED ASSAULT,,,,,509 W CHAMBERS ST
081170218,04/26/2008,09:28 PM,5,ALL OTHER LARCENY,,,,,1545 W HOPKINS ST
081160004,04/25/2008,12:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3360 N 29TH ST
081160009,04/25/2008,12:41 AM,5,SIMPLE ASSAULT,,,,,3703 N 14TH ST
081160024,04/25/2008,07:00 AM,1,ARSON,,,,,124 W RESERVOIR AV
081160026,04/25/2008,02:27 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,4531 N 28TH ST
081160026,04/25/2008,02:27 AM,7,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4531 N 28TH ST
081160035,04/25/2008,04:43 AM,1,MOTOR VEHICLE THEFT,,,,,2279 N HOLTON ST
081160036,04/25/2008,05:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3125 N 29TH ST
081160045,04/25/2008,08:07 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3171 N HUMBOLDT BL
081160046,04/25/2008,08:13 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2658 N BOOTH ST
081160068,04/25/2008,10:04 AM,1,MOTOR VEHICLE THEFT,,,,,2562 N BUFFUM ST
081160081,04/25/2008,10:10 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3244 N BOOTH ST
081160083,04/25/2008,12:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,861 W BROWN ST
081160085,04/25/2008,09:42 AM,5,AGGRAVATED ASSAULT,,,,,235 E BURLEIGH ST
081160085,04/25/2008,09:42 AM,5,SIMPLE ASSAULT,,,,,235 E BURLEIGH ST
081160086,04/25/2008,12:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4050 N 15TH ST
081160096,04/25/2008,11:51 AM,5,ROBBERY,,,,,3423 N PALMER ST
081160112,04/25/2008,02:29 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2050 N MARTIN L KING JR DR
081160144,04/25/2008,03:54 PM,5,MOTOR VEHICLE THEFT,,,,,3229 N MARTIN L KING JR DR
081160147,04/25/2008,11:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3176 N RICHARDS ST
081160149,04/25/2008,04:23 PM,5,SIMPLE ASSAULT,,,,,2950 N 12TH ST
081160154,04/25/2008,05:00 PM,5,SIMPLE ASSAULT,,,,,1800 W LOCUST ST
081160168,04/25/2008,05:00 PM,5,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,1800 W LOCUST ST
081160171,04/25/2008,04:51 PM,5,MOTOR VEHICLE THEFT,,,,,110 W BURLEIGH ST
081160188,04/25/2008,08:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1900 W CORNELL ST
081160190,04/25/2008,05:46 PM,5,ROBBERY,,,,,2498 W ROOSEVELT DR
081160201,04/25/2008,07:07 PM,5,ALL OTHER LARCENY,,,,,4243 N 19TH PL
081160207,04/25/2008,10:02 PM,1,SIMPLE ASSAULT,,,,,2529 N RICHARDS ST
081170010,04/25/2008,11:05 PM,5,MOTOR VEHICLE THEFT,,,,,2414 W KEEFE AV
081150011,04/24/2008,12:09 AM,5,SIMPLE ASSAULT,,,,,1327 W CHAMBERS ST
081150018,04/24/2008,12:14 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2908 N BUFFUM ST
081150028,04/24/2008,04:59 AM,5,ROBBERY,,,,,4040 N GREEN BAY AV
081150029,04/24/2008,02:17 AM,5,ROBBERY,,,,,3038 N TEUTONIA AV
081150040,04/24/2008,08:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3053 N 10TH ST
081150053,04/24/2008,10:59 AM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
081150063,04/24/2008,11:21 AM,7,ALL OTHER LARCENY,,,,,2930 W CAPITOL DR
081150078,04/24/2008,01:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,435 W NORTH AV
081150098,04/24/2008,03:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 W WINNEBAGO ST
081150100,04/24/2008,03:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,405 W AUER AV
081150104,04/24/2008,01:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4751 N 29TH ST
081150106,04/24/2008,04:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1961 W VIENNA AV
081150107,04/24/2008,02:19 PM,7,AGGRAVATED ASSAULT,,,,,4751 N 29TH ST
081150123,04/24/2008,05:13 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2530 N HOLTON ST
081150125,04/24/2008,03:31 PM,5,AGGRAVATED ASSAULT,,,,,2400 W CAPITOL DR
081150134,04/24/2008,05:39 PM,5,SIMPLE ASSAULT,,,,,3622 N 12TH ST
081150135,04/24/2008,05:57 PM,5,SIMPLE ASSAULT,,,,,2877 N 17TH ST
081150138,04/24/2008,03:39 PM,7,ROBBERY,,,,,3121 N 29TH ST
081150140,04/24/2008,05:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3163 N PIERCE ST
081150143,04/24/2008,11:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2454 W CONCORDIA AV #A
081150144,04/24/2008,05:16 PM,1,ROBBERY,,,,,2411 N MARTIN LUTHER KING DR
081150151,04/24/2008,07:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3443 N DOUSMAN ST
081150157,04/24/2008,05:58 PM,5,SIMPLE ASSAULT,,,,,3957 N 22ND ST
081150161,04/24/2008,05:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3441 N 3RD ST
081150166,04/24/2008,09:19 PM,5,MOTOR VEHICLE THEFT,,,,,4249 N 18TH ST
081150169,04/24/2008,08:41 PM,7,PURSE SNATCHING,,,,,2850 W BURLEIGH ST
081150176,04/24/2008,09:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2320 W BURLEIGH ST
081150187,04/24/2008,04:41 PM,7,ARSON,,,,,2823 W CAPITOL DR
081150189,04/24/2008,10:22 PM,5,ALL OTHER LARCENY,,,,,2768 N 27TH ST
081150195,04/24/2008,08:23 PM,5,AGGRAVATED ASSAULT,,,,,3451 N 20TH ST
081150196,04/24/2008,08:23 PM,5,SIMPLE ASSAULT,,,,,3451 N 20TH ST
081150198,04/24/2008,11:09 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3360 N 29TH ST
081150199,04/24/2008,09:21 PM,5,ROBBERY,,,,,2900 N 7TH ST
081160001,04/24/2008,09:21 PM,5,ROBBERY,,,,,3099 N 8TH ST
081140016,04/23/2008,02:46 AM,5,SIMPLE ASSAULT,,,,,3427 N 2ND ST #LWR
081140019,04/23/2008,01:34 AM,5,ROBBERY,,,,,4438 N 22ND ST
081140037,04/23/2008,07:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2812 N FRATNEY ST
081140050,04/23/2008,08:02 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1220 E LOCUST ST #113
081140071,04/23/2008,10:14 AM,5,ALL OTHER LARCENY,,,,,3055 N FRATNEY ST
081140075,04/23/2008,11:03 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,725 E TOWNSEND ST
081140077,04/23/2008,11:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3239 N 9TH ST
081140079,04/23/2008,11:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 N PIERCE ST
081140081,04/23/2008,10:13 AM,5,ALL OTHER LARCENY,,,,,2602 W BURLEIGH ST
081140083,04/23/2008,11:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3277 N HUMBOLDT BL
081140118,04/23/2008,04:08 PM,7,MOTOR VEHICLE THEFT,,,,,2920 W BURLEIGH ST
081140124,04/23/2008,02:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3235-A N BREMEN ST
081140127,04/23/2008,02:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3343 N 17TH ST
081140128,04/23/2008,02:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,435 W NORTH AV
081140132,04/23/2008,03:16 PM,5,ALL OTHER LARCENY,,,,,428 W AUER AV
081140149,04/23/2008,04:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3062 N FRATNEY ST
081140161,04/23/2008,05:32 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,924 E CHAMBERS ST
081140162,04/23/2008,03:37 PM,5,AGGRAVATED ASSAULT,,,,,3851 N 24TH ST #LWR
081140165,04/23/2008,02:09 PM,1,ALL OTHER LARCENY,,,,,448 E NORTH AV
081140167,04/23/2008,04:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3332 N DOUSMAN ST
081140174,04/23/2008,04:16 PM,5,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,3255 N FRATNEY ST
081140188,04/23/2008,06:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2774 N MARTIN L KING JR DR #30
081140191,04/23/2008,07:44 PM,5,AGGRAVATED ASSAULT,,,,,1518 W CONGRESS ST
081140193,04/23/2008,07:53 PM,5,SIMPLE ASSAULT,,,,,2500 N FRATNEY ST #B
081140195,04/23/2008,08:47 PM,1,POCKET PICKING,,,,,2237 N HOLTON ST
081140201,04/23/2008,07:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3345-A N RICHARDS ST
081140205,04/23/2008,09:33 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2951 N 24TH PL
081150006,04/23/2008,10:41 PM,5,ROBBERY,,,,,3930 N 24TH ST
081150118,04/23/2008,09:00 PM,5,SIMPLE ASSAULT,,,,,3202 N 23RD ST
081130010,04/22/2008,01:28 AM,5,MOTOR VEHICLE THEFT,,,,,3462 N 9TH ST
081130025,04/22/2008,04:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,2858 N 12TH ST
081130028,04/22/2008,06:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3100 W CONCORDIA AV
081130043,04/22/2008,07:52 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3240 N 25TH ST
081130047,04/22/2008,08:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3427 N PIERCE ST
081130063,04/22/2008,10:02 AM,5,MOTOR VEHICLE THEFT,,,,,3015 N FRATNEY ST
081130070,04/22/2008,09:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3370 N GORDON PL
081130078,04/22/2008,11:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,812 W HADLEY ST
081130093,04/22/2008,01:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4371 N 29TH ST
081130094,04/22/2008,01:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4371 N 29TH ST
081130098,04/22/2008,11:02 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3437 N BREMEN ST
081130125,04/22/2008,03:55 PM,1,MOTOR VEHICLE THEFT,,,,,217 W RESERVOIR AV
081130127,04/22/2008,01:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W OLIVE ST
081130131,04/22/2008,03:30 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1937 W HOPE AV
081130134,04/22/2008,04:28 PM,1,MOTOR VEHICLE THEFT,,,,,850 W WALNUT ST
081130135,04/22/2008,04:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2931 N BREMEN ST #A
081130139,04/22/2008,04:40 PM,5,SIMPLE ASSAULT,,,,,3257 N 9TH ST
081130141,04/22/2008,05:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2433 N BREMEN ST
081130144,04/22/2008,04:31 PM,5,ROBBERY,,,,,2930 N TEUTONIA AV
081130170,04/22/2008,05:37 PM,5,SHOPLIFTING,,,,,807 E CAPITOL DR
081130171,04/22/2008,04:05 PM,5,MOTOR VEHICLE THEFT,,,,,3264 N 24TH ST
081130184,04/22/2008,06:30 PM,5,SHOPLIFTING,,,,,2222 W CAPITOL DR
081130185,04/22/2008,05:52 PM,5,MOTOR VEHICLE THEFT,,,,,3640 N 24TH PL
081130203,04/22/2008,02:38 PM,5,ROBBERY,,,,,2974 N 22ND ST
081130217,04/22/2008,08:48 PM,5,SIMPLE ASSAULT,,,,,2658 N BOOTH ST
081130218,04/22/2008,07:19 PM,5,AGGRAVATED ASSAULT,,,,,2632 W AUER AV
081130224,04/22/2008,09:10 PM,5,SIMPLE ASSAULT,,,,,2451 W KEEFE AV
081130226,04/22/2008,09:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3407 N 8TH ST
081130230,04/22/2008,08:17 PM,5,SHOPLIFTING,,,,,1432 W LOCUST ST
081140002,04/22/2008,09:46 PM,5,PURSE SNATCHING,,,,,2534 W HOPKINS ST
081140003,04/22/2008,10:22 PM,5,AGGRAVATED ASSAULT,,,,,1000 W CENTER ST
081120021,04/21/2008,12:44 AM,7,AGGRAVATED ASSAULT,,,,,3377 N 28TH ST #A
081120043,04/21/2008,07:50 AM,1,POCKET PICKING,,,,,2303 N MARTIN L KING JR DR
081120045,04/21/2008,08:14 AM,5,AGGRAVATED ASSAULT,,,,,636-A W ATKINSON AV
081120045,04/21/2008,08:14 AM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,636-A W ATKINSON AV
081120049,04/21/2008,07:13 AM,5,ROBBERY,,,,,1332 W CAPITOL DR
081120050,04/21/2008,09:22 AM,5,ALL OTHER LARCENY,,,,,1422 W ATKINSON AV
081120078,04/21/2008,11:30 AM,5,SIMPLE ASSAULT,,,,,3205 N 3RD ST
081120083,04/21/2008,12:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4129 N PORT WASHINGTON AV
081120113,04/21/2008,12:43 PM,5,SIMPLE ASSAULT,,,,,2920 N 4TH ST
081120115,04/21/2008,02:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3346 N 21ST ST
081120132,04/21/2008,02:02 PM,5,SIMPLE ASSAULT,,,,,3648 N 19TH ST
081120145,04/21/2008,03:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4365 N 19TH ST
081120147,04/21/2008,03:47 PM,5,ALL OTHER LARCENY,,,,,3535 N 12TH ST #LWR
081120148,04/21/2008,05:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3645 N 12TH ST
081120151,04/21/2008,05:18 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 N HUMBOLDT BL
081120156,04/21/2008,05:32 PM,5,MOTOR VEHICLE THEFT,,,,,339 E AUER AV
081120175,04/21/2008,05:57 PM,5,AGGRAVATED ASSAULT,,,,,1350 E LOCUST ST
081120182,04/21/2008,07:17 PM,5,MOTOR VEHICLE THEFT,,,,,2351 W HOPKINS ST
081120190,04/21/2008,03:37 PM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3925 N RICHARDS ST
081120190,04/21/2008,03:37 PM,5,SHOPLIFTING,,,,,3925 N RICHARDS ST
081120191,04/21/2008,05:15 PM,5,AGGRAVATED ASSAULT,,,,,420 W KEEFE AV
081120199,04/21/2008,07:29 PM,5,AGGRAVATED ASSAULT,,,,,9TH AND CHAMBERS
081120215,04/21/2008,09:10 PM,5,SIMPLE ASSAULT,,,,,3502 N TEUTONIA AV
081120226,04/21/2008,07:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2613 W AUER AV
081120227,04/21/2008,07:22 PM,5,ALL OTHER LARCENY,,,,,2613 W AUER AV
081120235,04/21/2008,10:44 PM,5,AGGRAVATED ASSAULT,,,,,3037 N HOLTON ST
081120237,04/21/2008,11:04 PM,5,MOTOR VEHICLE THEFT,,,,,2400 N HUMBOLDT BL
081120248,04/21/2008,09:23 PM,5,AGGRAVATED ASSAULT,,,,,3079 N HOLTON ST
081120257,04/21/2008,11:21 PM,7,SIMPLE ASSAULT,,,,,2913 W GLENDALE AV
081130004,04/21/2008,11:06 PM,1,SIMPLE ASSAULT,,,,,2539 N HUBBARD ST
081080117,04/20/2008,09:26 AM,5,FORCIBLE FONDLING,,,,,
081090047,04/20/2008,09:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3431 N 3RD ST
081110014,04/20/2008,01:03 AM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,735 E CENTER ST
081110022,04/20/2008,01:04 AM,1,AGGRAVATED ASSAULT,,,,,2616 N 4TH ST
081110024,04/20/2008,01:23 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3280-A N 29TH ST
081110031,04/20/2008,02:36 AM,1,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2372 N 2ND ST
081110035,04/20/2008,04:02 AM,5,AGGRAVATED ASSAULT,,,,,3134 N 7TH ST
081110036,04/20/2008,03:42 AM,1,SIMPLE ASSAULT,,,,,2362 N BUFFUM ST #UPPER
081110041,04/20/2008,04:09 AM,5,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,1901 W ATKINSON AV
081110046,04/20/2008,07:47 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 W VIENNA AV
081110048,04/20/2008,07:37 AM,5,MOTOR VEHICLE THEFT,,,,,3766 N 3RD ST
081110067,04/20/2008,10:25 AM,5,ALL OTHER LARCENY,,,,,2411 W AUER AV
081110072,04/20/2008,10:14 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3203 N 15TH ST
081110078,04/20/2008,10:36 AM,5,MOTOR VEHICLE THEFT,,,,,3488 N FRATNEY ST
081110084,04/20/2008,10:35 AM,5,MOTOR VEHICLE THEFT,,,,,1975 W MELVINA ST
081110108,04/20/2008,01:23 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2541 N HOLTON ST
081110115,04/20/2008,02:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3348 N 16TH ST
081110124,04/20/2008,02:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3015 N PIERCE ST
081110147,04/20/2008,04:51 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2215 N PALMER ST
081110151,04/20/2008,06:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1033 W ATKINSON AV
081110160,04/20/2008,05:55 PM,5,ALL OTHER LARCENY,,,,,2920 N 4TH ST
081110179,04/20/2008,08:35 PM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2841 N 19TH ST
081110179,04/20/2008,08:35 PM,5,AGGRAVATED ASSAULT,,,,,2841 N 19TH ST
081110183,04/20/2008,10:31 PM,5,MOTOR VEHICLE THEFT,,,,,2023 W VIENNA AV
081110186,04/20/2008,10:50 PM,5,MOTOR VEHICLE THEFT,,,,,2420 W CENTER ST
081100003,04/19/2008,12:12 AM,5,SIMPLE ASSAULT,,,,,508 W KEEFE AV
081100026,04/19/2008,02:26 AM,5,AGGRAVATED ASSAULT,,,,,2004 W ROOSEVELT DR
081100027,04/19/2008,04:21 AM,5,SIMPLE ASSAULT,,,,,3248 N 1ST ST
081100036,04/19/2008,01:28 AM,5,ROBBERY,,,,,2400 W VIENNA AV
081100054,04/19/2008,09:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4117 N 24TH ST
081100055,04/19/2008,09:00 AM,5,MOTOR VEHICLE THEFT,,,,,2608 W CENTER ST
081100073,04/19/2008,09:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2801 N 20TH ST
081100075,04/19/2008,10:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3130 N PIERCE ST
081100084,04/19/2008,12:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3269 N 25TH ST
081100085,04/19/2008,11:18 AM,5,AGGRAVATED ASSAULT,,,,,2367 N BOOTH ST
081100099,04/19/2008,12:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2233 N 4TH ST
081100105,04/19/2008,01:07 PM,5,ROBBERY,,,,,3915 N 13TH ST
081100110,04/19/2008,01:40 PM,5,SIMPLE ASSAULT,,,,,2221 W BURLEIGH ST
081100114,04/19/2008,02:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4253 N 17TH ST
081100134,04/19/2008,02:51 PM,7,MOTOR VEHICLE THEFT,,,,,2863 N 28TH ST
081100136,04/19/2008,04:14 PM,5,SIMPLE ASSAULT,,,,,1323 W RING ST
081100145,04/19/2008,01:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3812 N 16TH ST
081100160,04/19/2008,04:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2348 N BOOTH ST
081100161,04/19/2008,05:02 PM,5,AGGRAVATED ASSAULT,,,,,3455 N MARTIN L KING JR DR
081100170,04/19/2008,06:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4232 N 19TH PL
081100171,04/19/2008,07:00 PM,7,AGGRAVATED ASSAULT,,,,,3302 N 29TH ST
081100181,04/19/2008,08:10 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2451 N FRATNEY ST
081100183,04/19/2008,09:25 PM,5,THEFT FROM MOTOR VEHICLE,,,,,919 E CLARKE ST
081100184,04/19/2008,07:16 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3221 N 1ST ST
081100188,04/19/2008,09:11 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4484 N 26TH ST
081100189,04/19/2008,09:08 PM,5,SIMPLE ASSAULT,,,,,3134 N 7TH ST
081100190,04/19/2008,08:17 PM,7,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,3001 N 28TH ST
081100190,04/19/2008,08:17 PM,7,AGGRAVATED ASSAULT,,,,,3001 N 28TH ST
081100194,04/19/2008,09:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2662 N FRATNEY ST
081100196,04/19/2008,09:03 PM,5,ROBBERY,,,,,2438 W HOPKINS ST
081100199,04/19/2008,08:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2639 N BREMEN ST
081100200,04/19/2008,11:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,735 E CENTER ST
081110012,04/19/2008,11:15 PM,1,ROBBERY,,,,,1612 N 10TH ST
081090004,04/18/2008,12:24 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3555 N 9TH ST
081090018,04/18/2008,01:10 AM,1,AGGRAVATED ASSAULT,,,,,2651 N BUFFUM ST
081090021,04/18/2008,01:58 AM,5,ROBBERY,,,,,3754 N 10TH ST
081090025,04/18/2008,01:46 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2617 W ATKINSON AV
081090030,04/18/2008,07:38 AM,1,MOTOR VEHICLE THEFT,,,,,2350 N 2ND ST
081090033,04/18/2008,06:44 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3344 N HOLTON ST
081090045,04/18/2008,08:36 AM,5,ALL OTHER LARCENY,,,,,2851 N HUMBOLDT BL #4
081090059,04/18/2008,10:13 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3552 N 15TH ST
081090063,04/18/2008,08:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1572 W HOPKINS ST
081090072,04/18/2008,08:36 AM,5,STATUTORY RAPE,,,,,
081090074,04/18/2008,10:13 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3726 N 19TH ST
081090077,04/18/2008,11:22 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3166 N 14TH ST
081090084,04/18/2008,10:13 AM,5,ROBBERY,,,,,3825 N 15TH ST
